0,1,2,3,4,5,6,7,8,9
31.05.21 10:21:59,8.50,8.50,8.50,8.50,120,0,8.50,8.45,10.80
31.05.21 11:21:59,7.85,7.85,7.85,7.85,40,120,8.33,4.55,8.00
31.05.21 12:05:59,8.00,8.00,8.00,8.00,40,160,8.27,8.00,14.85
31.05.21 12:07:59,7.35,7.35,7.35,7.35,40,200,8.11,4.50,14.85
31.05.21 14:17:59,11.00,12.90,11.00,12.90,80,200,9.07,10.05,23.60
31.05.21 14:18:59,11.30,11.30,11.30,11.30,40,200,9.32,9.30,16.30
31.05.21 14:26:59,11.00,11.00,11.00,11.00,80,240,9.62,7.65,9.90
31.05.21 14:35:59,7.00,7.00,7.00,7.00,400,280,8.40,5.45,10.95
31.05.21 15:01:59,10.80,10.80,10.80,10.80,40,680,8.51,8.05,11.45
31.05.21 15:09:59,10.85,10.85,10.85,10.85,40,680,8.61,7.05,11.00
31.05.21 15:12:59,11.00,11.00,11.00,11.00,40,680,8.71,7.25,11.45
31.05.21 15:14:59,7.25,7.25,7.25,7.25,40,680,8.65,7.95,11.00
31.05.21 15:15:59,11.00,11.00,11.00,11.00,40,680,8.74,7.95,11.45
31.05.21 15:16:59,11.45,11.45,11.45,11.45,40,720,8.84,8.65,11.45
31.05.21 15:27:59,10.95,10.95,10.95,10.95,40,720,8.92,8.75,10.95
31.05.21 15:30:00,8.60,8.60,8.60,8.60,80,720,8.90,7.50,9.50
01.06.21 10:04:59,3.75,3.75,3.50,3.50,80,680,3.62,3.50,9.90
01.06.21 10:19:59,5.95,5.95,5.95,5.95,40,680,4.40,3.50,6.90
01.06.21 10:20:59,6.90,6.90,6.90,6.90,40,680,5.02,3.50,10.35
01.06.21 10:33:59,6.00,6.00,6.00,6.00,80,680,5.35,3.60,6.40
01.06.21 10:42:59,5.10,5.10,5.10,5.10,40,680,5.32,3.55,5.15
01.06.21 11:27:59,3.40,3.40,3.40,3.40,40,680,5.08,3.00,4.35
01.06.21 11:48:59,3.95,3.95,3.95,3.95,40,680,4.95,2.05,5.85
01.06.21 11:54:59,2.00,2.00,2.00,2.00,80,720,4.42,1.35,5.85
01.06.21 12:18:59,2.30,2.30,2.30,2.30,40,720,4.24,2.00,5.45
01.06.21 12:51:59,4.65,4.65,4.65,4.65,40,720,4.27,2.35,5.85
01.06.21 14:24:59,3.00,3.00,3.00,3.00,40,720,4.18,2.10,4.45
01.06.21 14:25:59,3.00,3.00,3.00,3.00,40,720,4.10,2.10,4.45
01.06.21 14:58:59,2.15,2.15,2.15,2.15,40,720,3.98,2.10,4.25
01.06.21 15:22:59,2.70,2.70,2.70,2.70,40,720,3.90,2.15,3.95
02.06.21 09:36:59,1.50,1.50,1.50,1.50,40,680,1.50,1.50,3.75
02.06.21 12:11:59,2.55,2.55,2.55,2.55,40,680,2.02,1.50,2.60
02.06.21 12:16:59,3.40,3.40,3.40,3.40,240,720,2.79,1.55,3.40
02.06.21 12:24:59,3.40,3.40,3.40,3.40,120,920,2.95,1.65,4.50
02.06.21 15:13:59,1.25,1.25,1.25,1.25,40,1000,2.81,1.25,2.60
02.06.21 15:26:59,1.65,1.65,1.65,1.65,40,960,2.72,1.20,2.70
03.06.21 10:30:59,1.90,1.90,1.90,1.90,40,960,1.90,1.10,1.90
03.06.21 10:38:59,1.10,1.10,1.10,1.10,160,960,1.27,1.10,1.90
03.06.21 10:39:59,1.10,1.10,1.10,1.10,160,960,1.19,1.10,1.90
03.06.21 10:44:59,1.10,1.10,1.10,1.10,80,960,1.17,1.10,1.90
03.06.21 10:47:59,1.10,1.10,1.10,1.10,40,920,1.17,1.00,1.90
03.06.21 10:55:59,1.00,1.00,1.00,1.00,80,920,1.14,0.35,1.90
03.06.21 13:15:59,0.25,0.25,0.25,0.25,40,920,1.08,0.25,0.65
03.06.21 14:29:59,0.30,0.30,0.30,0.30,80,880,0.99,0.30,0.65
03.06.21 14:30:59,0.30,0.30,0.30,0.30,120,880,0.89,0.10,1.15
03.06.21 14:53:59,0.50,0.50,0.50,0.50,40,680,0.87,0.10,0.75
03.06.21 14:54:59,0.10,0.10,0.10,0.10,40,680,0.83,0.10,0.75
03.06.21 15:04:59,0.45,0.45,0.45,0.45,40,720,0.81,0.45,0.75
03.06.21 15:05:59,0.45,0.45,0.45,0.45,40,720,0.80,0.25,0.75
03.06.21 15:09:59,0.35,0.35,0.35,0.35,120,800,0.75,0.35,0.75
