0,1,2,3,4,5,6,7,8,9
28.05.21 10:16:59,358.95,358.95,358.95,358.95,40,0,358.95,354.65,378.10
28.05.21 10:19:59,359.60,359.60,359.60,359.60,40,40,359.27,359.05,388.20
28.05.21 10:22:59,370.50,370.50,370.50,370.50,80,80,364.88,344.70,375.50
28.05.21 10:25:59,362.90,362.90,362.90,362.90,80,0,364.22,340.40,365.50
28.05.21 10:30:59,355.30,355.30,355.30,355.30,40,80,362.95,327.80,352.00
28.05.21 10:58:59,367.75,367.75,344.95,344.95,120,120,359.83,341.25,374.20
28.05.21 11:04:59,378.40,380.00,378.40,378.40,80,80,363.05,370.50,397.75
28.05.21 11:07:59,398.90,398.90,398.90,398.90,40,0,365.81,386.20,397.75
28.05.21 11:08:59,380.95,380.95,380.95,380.95,80,40,367.83,256.55,392.55
28.05.21 11:09:59,373.70,384.25,373.70,384.25,80,40,369.14,371.40,381.40
28.05.21 11:10:59,381.40,381.40,381.40,381.40,40,40,369.82,370.30,378.60
28.05.21 12:42:59,393.50,393.50,393.50,393.50,40,0,371.07,381.30,400.30
28.05.21 15:05:59,389.45,389.45,389.45,389.45,40,40,371.99,390.55,403.55
28.05.21 15:15:59,367.60,367.60,367.60,367.60,40,40,371.78,361.55,383.90
31.05.21 09:37:59,423.90,423.90,423.90,423.90,80,40,423.90,407.20,421.75
31.05.21 10:15:59,309.45,309.45,309.45,309.45,40,80,385.75,302.90,316.50
31.05.21 10:43:59,300.25,300.25,300.25,300.25,40,80,364.37,303.35,312.25
31.05.21 15:17:59,224.00,224.00,224.00,224.00,80,80,317.58,218.60,230.95
01.06.21 09:27:59,152.55,152.55,152.55,152.55,40,120,152.55,131.65,152.10
01.06.21 09:30:59,148.45,148.45,148.45,148.45,40,160,150.50,148.00,196.35
01.06.21 09:36:59,152.75,152.75,152.75,152.75,40,160,151.25,142.00,145.90
01.06.21 09:53:59,165.00,165.00,165.00,165.00,40,200,154.68,161.45,176.90
01.06.21 09:54:59,186.75,186.75,186.75,186.75,40,160,161.10,168.65,186.75
01.06.21 10:04:59,193.00,193.00,193.00,193.00,40,200,166.41,191.75,203.05
01.06.21 10:06:59,187.35,187.35,187.35,187.35,40,160,169.40,186.50,196.25
01.06.21 10:20:59,240.00,240.00,240.00,240.00,40,120,178.23,231.35,284.75
01.06.21 11:02:59,216.35,216.35,216.35,216.35,40,160,182.46,209.65,227.45
01.06.21 11:26:59,231.70,231.70,231.70,231.70,40,200,187.39,226.95,237.55
