0,1,2,3,4,5,6,7,8,9
08.03.21 10:07:59,3.50,3.50,3.50,3.50,40,0,3.50,3.50,0.00
08.03.21 11:54:59,4.60,4.60,4.60,4.60,80,40,4.23,4.15,5.00
08.03.21 11:56:59,5.00,5.00,5.00,5.00,40,40,4.42,4.25,4.95
08.03.21 12:00:59,4.95,5.00,4.95,5.00,440,80,4.82,4.05,4.90
08.03.21 12:01:59,4.90,4.90,4.90,4.90,40,80,4.82,4.15,5.00
08.03.21 12:02:59,4.90,4.90,4.90,4.90,40,80,4.83,4.15,5.65
08.03.21 12:09:59,5.65,5.65,5.65,5.65,40,560,4.87,4.60,6.65
08.03.21 12:11:59,4.55,4.55,4.55,4.55,120,560,4.83,4.55,6.40
08.03.21 12:12:59,4.60,4.60,4.60,4.60,120,600,4.80,4.55,4.95
08.03.21 12:17:59,5.00,5.00,5.00,5.00,40,600,4.81,4.55,5.40
08.03.21 12:18:59,5.40,5.50,4.75,4.75,240,640,4.91,4.50,5.35
08.03.21 12:19:59,4.95,4.95,4.95,4.95,40,640,4.91,4.55,5.00
08.03.21 12:20:59,5.00,5.00,5.00,5.00,40,640,4.91,4.65,5.85
08.03.21 12:21:59,4.60,4.60,4.60,4.60,40,960,4.90,4.50,5.45
08.03.21 12:22:59,4.50,4.70,4.50,4.70,160,960,4.87,4.35,4.95
08.03.21 12:26:59,4.70,5.00,4.70,5.00,120,1040,4.87,4.35,5.00
08.03.21 12:27:59,5.00,5.00,5.00,5.00,80,1160,4.88,4.35,4.95
08.03.21 12:29:59,4.95,4.95,4.95,4.95,40,1160,4.88,4.35,5.85
08.03.21 12:47:59,5.85,5.85,5.45,5.50,160,1280,4.94,5.05,5.75
08.03.21 12:48:59,6.50,6.50,6.50,6.50,80,1280,4.98,5.05,6.35
08.03.21 12:50:59,6.00,6.00,6.00,6.00,40,1360,5.00,5.10,6.35
08.03.21 12:52:59,6.50,6.50,6.50,6.50,120,1360,5.09,5.20,6.50
08.03.21 12:55:59,6.60,6.60,5.30,5.30,120,1360,5.14,5.35,6.45
08.03.21 12:58:59,5.30,5.30,5.30,5.30,120,1400,5.15,4.60,5.35
08.03.21 12:59:59,5.35,5.35,5.35,5.35,40,1400,5.15,4.65,6.25
08.03.21 13:00:59,6.50,6.60,5.20,5.35,480,1480,5.28,4.65,5.95
08.03.21 13:05:59,4.20,4.20,4.20,4.20,120,1800,5.24,4.20,5.45
08.03.21 13:06:59,4.20,4.20,4.20,4.20,160,1680,5.19,4.40,4.95
08.03.21 13:08:59,4.40,4.40,4.40,4.40,40,1680,5.18,4.05,4.90
08.03.21 13:12:59,4.35,4.35,4.35,4.35,40,1480,5.17,4.05,4.90
