0,1,2,3,4,5,6,7,8,9
05.03.21 09:33:59,458.65,459.80,458.65,459.80,120,0,459.03,454.25,459.75
05.03.21 09:34:59,459.75,459.75,459.75,459.75,40,0,459.21,427.15,435.45
05.03.21 09:35:59,429.50,429.50,429.50,429.50,80,160,449.30,425.45,431.05
05.03.21 09:40:59,455.70,457.75,455.70,457.75,80,240,451.16,454.85,462.50
05.03.21 09:44:59,476.15,482.45,476.15,482.45,80,320,456.79,480.15,487.95
05.03.21 09:49:59,497.65,497.65,497.65,497.65,40,400,460.50,503.65,509.10
05.03.21 09:57:59,508.10,508.10,508.10,508.10,40,360,464.47,497.70,507.05
05.03.21 10:11:59,547.75,547.75,547.75,547.75,40,320,470.87,535.90,548.05
05.03.21 10:12:59,532.60,532.60,532.60,532.60,40,280,475.28,527.80,538.80
05.03.21 10:50:59,468.90,468.90,468.90,468.90,80,240,474.48,461.75,472.25
05.03.21 10:53:59,448.20,448.20,447.05,447.05,160,240,469.11,440.05,447.70
05.03.21 10:54:59,442.15,442.15,442.15,442.15,80,480,466.66,431.70,443.80
05.03.21 10:56:59,445.95,445.95,445.95,445.95,120,480,464.30,443.60,447.15
05.03.21 10:57:59,447.60,451.55,447.60,451.55,120,680,462.65,448.15,454.10
05.03.21 10:58:59,435.90,440.10,435.90,440.10,120,680,460.33,437.05,443.45
05.03.21 11:00:59,426.50,435.50,426.00,435.50,200,920,456.06,425.00,433.05
05.03.21 11:01:59,444.85,446.10,439.40,446.10,480,920,452.95,441.45,448.75
05.03.21 11:02:59,452.25,452.25,452.25,452.25,160,920,452.86,436.70,440.40
05.03.21 11:03:59,445.50,448.25,445.50,448.25,80,1600,452.64,445.00,448.45
05.03.21 11:04:59,448.60,448.60,448.60,448.60,40,1600,452.56,447.70,450.75
05.03.21 11:07:59,459.25,459.25,459.25,459.25,40,1720,452.68,458.60,461.05
05.03.21 11:09:59,460.35,460.35,456.85,456.85,80,1680,452.89,453.45,457.85
05.03.21 11:10:59,455.95,467.70,455.95,467.70,80,1680,453.19,461.70,465.75
05.03.21 11:14:59,475.60,475.60,475.60,475.60,40,1720,453.55,462.65,467.60
05.03.21 11:16:59,474.30,474.30,474.30,474.30,40,0,453.89,475.70,483.00
05.03.21 11:17:59,477.95,477.95,477.95,477.95,40,1680,454.27,474.70,480.80
05.03.21 11:19:59,475.90,475.90,475.90,475.90,80,1680,455.01,475.50,483.30
05.03.21 11:22:59,485.55,485.55,485.55,485.55,80,1680,455.92,463.10,471.85
05.03.21 11:23:59,472.10,472.10,472.10,472.10,40,1680,456.16,459.30,466.55
05.03.21 11:24:59,467.75,467.75,467.75,467.75,40,1640,456.33,464.00,471.05
05.03.21 11:29:59,482.20,482.20,482.20,482.20,40,1640,456.70,483.05,490.30
05.03.21 11:35:59,500.75,500.75,500.75,500.75,40,1640,457.32,508.70,518.45
05.03.21 11:38:59,497.00,497.00,497.00,497.00,40,1600,457.87,493.15,507.70
05.03.21 11:45:59,477.45,477.45,477.45,477.45,40,1560,458.14,471.00,479.05
05.03.21 11:49:59,494.80,494.80,494.80,494.80,40,1600,458.63,488.00,499.05
05.03.21 11:54:59,466.65,466.65,466.65,466.65,40,1560,458.74,463.60,471.85
05.03.21 11:56:59,465.95,465.95,465.95,465.95,40,1560,458.84,460.20,466.20
05.03.21 12:01:59,451.15,451.15,451.15,451.15,40,1480,458.74,451.00,456.50
05.03.21 12:13:59,452.30,452.30,452.30,452.30,40,1440,458.65,449.05,455.55
05.03.21 12:20:59,474.10,474.10,469.90,469.90,80,1480,458.99,458.05,464.95
05.03.21 12:26:59,462.95,462.95,462.95,462.95,40,1520,459.04,464.45,468.20
05.03.21 12:38:59,475.45,475.45,475.45,475.45,40,1560,459.24,467.10,479.05
05.03.21 12:39:59,470.20,470.20,470.20,470.20,40,1560,459.37,467.60,479.40
05.03.21 13:13:59,458.40,458.40,458.40,458.40,40,1520,459.36,450.50,459.20
05.03.21 13:38:59,437.90,437.90,429.15,429.15,160,1480,458.23,427.00,434.90
05.03.21 13:46:59,428.85,428.85,428.85,428.85,40,1360,457.90,424.95,433.65
05.03.21 13:56:59,380.70,380.70,380.70,380.70,120,1400,455.41,380.00,386.50
05.03.21 13:59:59,391.50,394.15,387.95,387.95,120,1360,453.38,387.00,389.75
05.03.21 14:00:59,391.30,391.30,391.30,391.30,40,1360,452.73,385.40,390.00
05.03.21 14:05:59,360.00,360.00,360.00,360.00,40,1320,451.77,357.30,360.70
05.03.21 14:09:59,360.05,370.00,360.00,360.00,200,1320,447.38,353.80,359.45
05.03.21 14:10:59,349.75,349.75,349.75,349.75,40,1320,446.43,350.95,355.60
05.03.21 14:11:59,349.80,349.80,349.80,349.80,40,1320,445.50,346.40,351.80
05.03.21 14:13:59,351.25,353.05,351.25,353.05,80,1320,443.74,353.45,358.90
05.03.21 14:14:59,358.75,358.75,358.75,358.75,80,1320,442.16,365.35,368.30
05.03.21 14:16:59,353.90,353.90,353.90,353.90,40,1440,441.35,351.75,355.50
05.03.21 14:17:59,357.85,357.85,357.85,357.85,80,1440,439.85,362.25,366.05
05.03.21 14:18:59,359.15,371.05,359.15,371.05,360,1520,433.97,370.55,377.15
05.03.21 14:19:59,367.95,375.65,367.95,375.65,240,1520,430.97,371.70,375.50
05.03.21 14:20:59,373.65,373.65,371.85,371.85,80,1520,430.06,369.95,375.60
05.03.21 14:21:59,381.70,383.05,381.70,383.05,80,1560,429.32,385.15,392.00
05.03.21 14:22:59,387.05,387.05,387.05,387.05,40,1560,429.00,373.95,378.20
05.03.21 14:24:59,368.50,368.50,368.50,368.50,40,0,428.54,365.60,369.30
05.03.21 14:26:59,379.10,379.10,379.10,379.10,40,1600,428.17,376.55,379.25
05.03.21 14:27:59,377.85,387.50,377.85,387.20,160,1640,426.91,383.40,387.80
05.03.21 14:30:59,375.50,382.20,375.50,382.20,120,1640,425.90,380.60,386.05
05.03.21 14:31:59,387.40,387.40,387.40,387.40,120,1640,425.07,382.95,388.55
05.03.21 14:32:59,390.10,390.10,390.10,390.10,40,1640,424.82,383.55,386.95
05.03.21 14:33:59,400.35,400.35,388.35,388.35,80,1640,424.41,391.30,396.05
05.03.21 14:34:59,394.15,395.20,394.15,395.20,80,1640,424.00,391.05,394.30
05.03.21 14:35:59,392.65,392.65,392.65,392.65,40,1640,423.79,390.95,395.05
05.03.21 14:37:59,389.90,389.90,389.90,389.90,40,1640,423.57,391.05,395.50
05.03.21 14:38:59,390.85,390.85,390.85,390.85,40,0,423.35,384.30,389.65
05.03.21 14:42:59,371.00,371.00,371.00,371.00,40,1600,423.01,371.05,374.80
05.03.21 14:48:59,370.75,370.75,370.75,370.75,40,1560,422.67,371.20,375.75
05.03.21 14:51:59,380.00,380.00,380.00,380.00,80,1600,422.12,381.10,385.20
05.03.21 14:52:59,390.85,390.85,390.85,390.85,80,1600,421.71,383.10,388.50
05.03.21 15:00:59,380.40,380.40,380.40,380.40,40,1720,421.45,374.35,378.55
05.03.21 15:01:59,372.25,372.25,369.75,369.75,160,1720,420.20,366.15,370.10
05.03.21 15:02:59,386.95,386.95,386.95,386.95,40,1720,420.00,386.40,392.20
