0,1,2,3,4,5,6,7,8,9
19.03.21 10:49:59,617.40,617.40,494.55,494.55,150,0,555.97,500.60,626.90
24.03.21 14:16:59,571.25,571.25,571.25,571.25,75,75,571.25,546.60,575.60
24.03.21 14:30:59,586.15,586.15,586.15,586.15,75,150,578.70,556.55,600.30
25.03.21 09:16:59,451.35,451.35,451.35,451.35,75,150,451.35,447.85,499.40
25.03.21 09:20:59,434.05,434.05,434.05,434.05,75,150,442.70,434.10,474.05
25.03.21 09:38:59,421.25,421.25,421.25,421.25,75,225,435.55,421.25,464.35
25.03.21 09:50:59,433.95,433.95,433.95,433.95,75,225,435.15,407.85,433.15
25.03.21 10:00:59,435.00,435.00,435.00,435.00,75,300,435.12,400.20,427.75
25.03.21 10:12:59,448.95,448.95,448.95,448.95,75,225,437.42,425.90,441.80
25.03.21 10:40:59,402.75,402.75,402.75,402.75,75,300,432.47,400.60,416.50
25.03.21 10:56:59,387.00,387.00,387.00,387.00,75,300,426.78,372.80,408.30
25.03.21 11:12:59,387.55,387.55,387.55,387.55,150,450,418.94,378.30,399.20
25.03.21 11:55:59,378.00,378.00,378.00,378.00,75,450,415.21,371.25,391.95
25.03.21 12:00:59,360.05,360.05,360.05,360.05,75,450,410.62,349.35,366.70
25.03.21 12:13:59,369.15,369.15,369.15,369.15,75,600,407.43,345.50,360.15
25.03.21 12:17:59,359.85,359.85,359.85,359.85,75,600,404.03,336.00,363.65
25.03.21 12:31:59,351.00,351.00,351.00,351.00,75,600,400.49,344.45,355.35
25.03.21 13:00:59,336.00,336.00,336.00,336.00,75,675,396.46,315.90,341.45
25.03.21 13:04:59,318.20,318.20,318.20,318.20,75,675,391.86,318.30,340.70
25.03.21 13:10:59,325.00,325.00,325.00,325.00,75,675,388.14,306.05,330.60
25.03.21 13:21:59,346.00,346.00,346.00,346.00,75,675,385.92,330.90,349.45
25.03.21 13:23:59,348.55,348.55,348.55,348.55,150,675,382.36,329.60,350.70
25.03.21 13:34:59,358.35,358.35,358.35,358.35,75,750,381.27,346.25,367.85
25.03.21 13:38:59,370.00,370.00,370.00,370.00,225,750,379.92,364.85,384.35
25.03.21 13:41:59,392.00,392.00,392.00,392.00,75,750,380.38,384.10,398.40
25.03.21 13:45:59,402.80,402.80,402.80,402.80,75,900,381.21,394.25,430.20
25.03.21 14:03:59,417.55,417.55,417.55,417.55,75,900,382.51,409.60,432.30
25.03.21 14:17:59,413.55,413.55,413.55,413.55,150,900,384.58,390.70,413.15
25.03.21 14:19:59,379.00,379.00,379.00,379.00,75,900,384.40,379.10,408.45
25.03.21 14:22:59,394.15,394.15,394.15,394.15,75,900,384.70,369.55,396.25
25.03.21 14:43:59,421.30,421.30,421.30,421.30,75,900,385.81,390.05,427.95
25.03.21 14:45:59,428.15,428.15,428.15,428.15,225,900,389.34,420.50,436.95
25.03.21 14:49:59,463.30,463.30,463.30,463.30,75,900,391.34,428.75,461.75
25.03.21 14:50:59,429.70,429.70,429.70,429.70,75,900,392.35,435.75,458.50
25.03.21 14:55:59,414.10,414.10,414.10,414.10,75,900,392.91,417.55,443.05
25.03.21 14:59:59,414.10,414.10,414.10,414.10,75,1050,393.44,395.65,420.40
25.03.21 15:04:59,377.40,377.40,377.40,377.40,225,1050,392.32,366.70,390.50
25.03.21 15:13:59,354.40,354.40,354.40,354.40,75,1050,391.46,346.40,367.95
25.03.21 15:15:59,364.00,364.00,364.00,364.00,75,1050,390.85,342.90,368.25
25.03.21 15:17:59,364.00,364.00,364.00,364.00,75,1050,390.26,354.10,367.80
25.03.21 15:18:59,358.40,358.40,358.40,358.40,750,1050,384.60,355.10,372.70
25.03.21 15:22:59,363.00,363.00,363.00,363.00,75,1050,384.22,359.10,367.35
25.03.21 15:24:59,368.00,368.00,368.00,368.00,75,1050,383.94,365.00,381.30
25.03.21 15:25:59,374.15,374.15,374.15,374.15,75,1050,383.77,368.05,375.95
25.03.21 15:30:00,384.80,384.80,384.80,384.80,75,1050,383.79,355.80,389.90
26.03.21 09:15:59,486.60,486.60,486.60,486.60,75,1500,486.60,424.65,480.10
26.03.21 09:17:59,449.95,449.95,431.60,449.40,300,1575,453.50,431.60,448.15
26.03.21 09:18:59,444.95,450.00,444.95,450.00,225,1575,450.93,431.75,470.05
26.03.21 09:19:59,431.75,431.75,431.75,431.75,75,1575,448.80,427.10,459.05
26.03.21 09:22:59,424.65,424.65,424.65,424.65,150,1800,444.41,416.25,440.60
26.03.21 09:23:59,425.00,425.25,422.85,425.25,375,1725,438.10,420.25,424.05
26.03.21 09:24:59,420.35,420.35,420.35,420.35,75,0,437.05,410.90,435.10
26.03.21 09:26:59,398.65,398.65,398.65,398.65,75,1725,434.92,412.30,421.10
26.03.21 09:27:59,443.70,443.70,443.70,443.70,75,1725,435.38,417.60,442.95
26.03.21 09:29:59,426.35,432.10,426.35,432.10,150,1725,434.79,419.30,431.10
26.03.21 09:30:59,436.30,436.30,436.30,436.30,75,1725,434.86,432.30,448.10
26.03.21 09:34:59,434.75,434.75,434.75,434.75,75,1725,434.86,440.75,446.00
26.03.21 09:39:59,438.95,438.95,437.00,437.00,450,1650,435.63,435.20,439.50
26.03.21 09:41:59,427.95,427.95,427.95,427.95,75,2100,435.38,421.60,424.95
26.03.21 10:07:59,425.70,425.70,425.70,425.70,75,2175,435.07,430.55,435.45
26.03.21 10:10:59,440.45,440.45,440.45,440.45,75,2175,435.23,435.55,441.95
26.03.21 10:20:59,457.00,457.00,457.00,457.00,75,2025,435.89,451.55,457.25
26.03.21 10:46:59,447.50,447.50,447.50,447.50,150,2100,436.56,444.20,450.95
26.03.21 10:57:59,424.75,424.75,424.75,424.75,75,2025,436.23,417.60,423.45
26.03.21 10:58:59,416.05,423.45,416.05,423.45,150,2025,435.36,419.40,424.45
26.03.21 10:59:59,422.45,422.45,422.45,422.45,225,2025,434.42,418.65,424.50
26.03.21 11:00:59,428.50,432.45,428.50,432.45,1200,2475,433.79,422.80,427.95
26.03.21 11:01:59,426.95,429.95,426.95,429.95,675,2475,433.13,425.10,431.00
26.03.21 11:04:59,434.45,434.45,434.45,434.45,75,4275,433.15,435.70,441.50
26.03.21 11:05:59,444.55,444.55,444.55,444.55,75,4275,433.32,444.15,452.30
26.03.21 11:21:59,428.05,428.05,428.05,428.05,75,4200,433.24,431.65,434.75
26.03.21 11:30:59,456.45,472.60,456.45,472.60,2025,4200,443.62,469.10,472.05
26.03.21 11:37:59,479.10,479.10,478.20,478.20,225,5400,444.67,470.55,482.50
26.03.21 11:39:59,479.00,479.00,479.00,479.00,75,5400,445.02,480.85,483.80
26.03.21 11:40:59,480.95,480.95,480.95,480.95,75,5400,445.37,483.45,486.70
26.03.21 11:41:59,483.85,483.85,483.85,483.85,75,5400,445.75,481.75,484.85
26.03.21 11:44:59,472.55,472.55,472.55,472.55,225,5475,446.51,473.95,477.10
26.03.21 11:50:59,482.00,482.00,481.85,481.85,150,5475,447.17,481.45,484.80
26.03.21 11:54:59,477.35,477.35,477.35,477.35,150,5475,447.73,491.65,494.90
26.03.21 11:55:59,493.00,493.00,493.00,493.00,75,5475,448.14,483.20,491.45
26.03.21 11:56:59,486.85,486.85,486.85,486.85,75,5475,448.49,485.95,489.20
26.03.21 11:57:59,488.00,488.00,488.00,488.00,75,5475,448.84,488.85,492.10
26.03.21 11:58:59,489.90,489.90,489.90,489.90,75,5475,449.20,482.35,485.75
26.03.21 12:02:59,476.90,476.90,476.90,476.90,150,5400,449.68,478.45,481.50
26.03.21 12:06:59,485.90,485.90,485.90,485.90,75,5400,450.00,483.05,486.00
26.03.21 12:11:59,482.60,482.60,482.60,482.60,75,5400,450.27,478.50,481.40
26.03.21 12:12:59,478.85,478.85,478.85,478.85,75,5400,450.52,477.45,480.30
26.03.21 12:13:59,480.00,480.00,480.00,480.00,75,5400,450.76,477.00,479.45
26.03.21 12:20:59,477.75,477.75,462.15,462.15,375,5400,451.61,461.45,464.80
26.03.21 12:26:59,451.90,451.90,451.90,451.90,225,5400,451.62,455.20,458.35
26.03.21 12:32:59,473.35,473.35,473.35,473.35,150,5475,451.95,471.35,474.45
26.03.21 12:36:59,473.75,473.75,473.75,473.75,75,5475,452.12,476.75,479.75
26.03.21 12:40:59,478.95,478.95,478.95,478.95,75,5400,452.32,483.85,492.30
26.03.21 12:42:59,487.15,487.15,487.15,487.15,150,5475,452.85,483.00,490.80
26.03.21 12:46:59,473.70,473.70,473.70,473.70,225,5475,453.31,465.95,475.35
26.03.21 12:50:59,476.75,476.75,476.75,476.75,75,5400,453.48,477.55,485.85
26.03.21 12:51:59,479.40,479.40,479.40,479.40,75,5475,453.67,483.90,491.95
26.03.21 13:00:59,497.95,497.95,497.95,497.95,75,5475,453.99,489.25,499.25
26.03.21 13:14:59,471.80,471.80,471.80,471.80,75,5475,454.11,467.75,476.25
26.03.21 13:19:59,454.45,454.45,454.45,454.45,300,5550,454.12,453.70,465.00
26.03.21 13:28:59,469.70,469.70,469.70,469.70,75,5775,454.23,462.70,471.00
