0,1,2,3,4,5,6,7,8,9
01.04.21 15:13:59,1728.20,1728.20,1728.15,1728.15,300,0,1728.16,1716.55,1916.00
01.04.21 15:18:59,1730.00,1730.00,1730.00,1730.00,150,300,1728.77,1719.15,1839.70
05.04.21 09:49:59,1730.00,1730.00,1730.00,1730.00,75,450,1730.00,1628.45,1750.65
05.04.21 09:54:59,1700.00,1700.00,1700.00,1700.00,75,450,1715.00,1628.45,1750.65
05.04.21 15:00:59,1553.75,1553.75,1553.75,1553.75,75,450,1661.25,1502.05,1595.05
05.04.21 15:25:59,1517.40,1517.40,1517.40,1517.40,75,525,1625.28,1517.40,1569.45
06.04.21 09:18:59,1507.25,1507.25,1507.25,1507.25,75,525,1507.25,1402.65,1611.50
06.04.21 09:26:59,1559.35,1559.35,1559.35,1559.35,75,600,1533.30,1454.10,1667.70
07.04.21 09:35:59,1640.00,1640.00,1640.00,1640.00,75,525,1640.00,1593.00,1658.45
07.04.21 09:47:59,1670.00,1670.00,1670.00,1670.00,75,525,1655.00,1607.80,1748.65
07.04.21 15:03:59,1730.00,1730.00,1730.00,1730.00,75,525,1680.00,1705.45,1762.00
07.04.21 15:04:59,1730.00,1730.00,1730.00,1730.00,75,0,1692.50,1705.45,1756.15
08.04.21 09:26:59,1830.00,1830.00,1830.00,1830.00,300,525,1830.00,1778.25,1937.00
08.04.21 14:33:59,1787.85,1787.85,1787.85,1787.85,75,525,1821.57,1742.35,1807.35
08.04.21 14:43:59,1795.30,1795.30,1795.30,1795.30,75,525,1817.19,1752.45,1825.60
08.04.21 15:06:59,1780.60,1780.60,1780.60,1780.60,75,450,1811.96,1751.90,1810.00
08.04.21 15:25:59,1794.60,1794.60,1794.60,1794.60,75,450,1809.79,1765.95,1794.70
