0,1,2,3,4,5,6,7,8,9
23.07.21 09:32:59,2058.30,2209.65,2058.30,2209.65,50,0,2133.97,1939.40,2209.70
26.07.21 13:32:59,1755.90,1846.35,1755.90,1846.05,6250,0,1843.47,1651.05,1818.20
26.07.21 13:39:59,1676.40,1707.05,1676.40,1707.05,350,6275,1835.47,1685.40,1709.95
26.07.21 13:40:59,1680.00,1680.00,1680.00,1680.00,25,6350,1834.88,1654.30,1677.85
26.07.21 13:42:59,1672.15,1672.15,1672.15,1672.15,25,0,1834.27,1656.95,1672.40
26.07.21 13:43:59,1655.45,1655.45,1655.45,1655.45,25,6350,1833.60,1656.80,1676.20
26.07.21 13:45:59,1683.15,1683.15,1664.95,1664.95,50,6350,1832.42,1648.25,1664.80
26.07.21 13:48:59,1661.85,1661.85,1660.00,1660.00,225,6350,1826.89,1652.00,1661.75
26.07.21 14:02:59,1675.95,1675.95,1675.95,1675.95,250,6325,1821.66,1679.40,1705.65
26.07.21 14:03:59,1684.85,1689.40,1684.85,1689.40,1400,6325,1799.81,1667.60,1702.15
26.07.21 14:05:59,1673.90,1673.90,1673.90,1673.90,1200,6300,1784.32,1673.45,1688.55
26.07.21 14:06:59,1673.40,1673.40,1673.40,1673.40,50,0,1783.76,1633.40,1701.95
26.07.21 14:08:59,1673.80,1673.80,1673.80,1673.80,550,6300,1777.96,1673.65,1686.95
26.07.21 14:09:59,1673.40,1673.40,1673.40,1673.40,225,6300,1775.79,1673.10,1687.40
26.07.21 14:20:59,1691.50,1691.50,1691.50,1691.50,50,6300,1775.39,1675.15,1693.45
26.07.21 14:38:59,1694.90,1694.90,1694.90,1694.90,25,6275,1775.21,1699.95,1721.85
26.07.21 14:42:59,1692.90,1692.90,1692.90,1692.90,25,0,1775.01,1695.95,1713.60
26.07.21 14:46:59,1711.75,1725.90,1611.20,1716.05,2950,6275,1761.71,1713.25,1730.95
26.07.21 15:00:59,1720.50,1720.50,1720.50,1720.50,25,6225,1761.64,1711.20,1723.90
26.07.21 15:28:59,1721.00,1721.00,1721.00,1721.00,25,6225,1761.56,1721.95,1736.10
27.07.21 14:10:59,1855.00,1855.00,1855.00,1855.00,25,6225,1855.00,1838.80,1889.85
28.07.21 14:39:59,2256.00,2256.00,2256.00,2256.00,25,6225,2256.00,2147.40,2305.75
04.08.21 09:37:59,1187.40,1187.40,1187.40,1187.40,25,6225,1187.40,1173.30,1207.45
04.08.21 09:44:59,1141.50,1141.50,1141.50,1141.50,125,6250,1149.15,1108.65,1123.80
04.08.21 10:03:59,1074.25,1074.25,1074.25,1074.25,25,6225,1138.45,1072.20,1085.45
04.08.21 10:04:59,1074.25,1074.25,1074.25,1074.25,25,6225,1130.42,1046.15,1067.65
04.08.21 10:07:59,1069.85,1069.85,1069.85,1069.85,25,6275,1123.69,1061.55,1083.35
04.08.21 10:21:59,1028.00,1028.00,1028.00,1028.00,25,6275,1114.12,1024.40,1032.95
04.08.21 10:22:59,1028.00,1031.35,1028.00,1031.35,50,6275,1100.05,1025.80,1033.30
04.08.21 10:24:59,1015.00,1015.00,1015.00,1015.00,25,6300,1093.50,1003.45,1017.15
04.08.21 10:27:59,950.70,950.70,950.70,950.70,25,6325,1083.30,961.35,970.95
04.08.21 10:29:59,950.70,950.70,950.70,950.70,25,6350,1074.46,950.65,958.55
04.08.21 10:31:59,948.35,948.35,941.55,941.55,50,6350,1059.22,928.05,949.05
04.08.21 10:33:59,905.30,905.30,905.30,905.30,500,6400,976.02,900.35,921.15
04.08.21 10:34:59,898.60,898.60,898.60,898.60,25,6400,973.98,884.05,901.90
04.08.21 10:36:59,957.70,957.70,957.70,957.70,25,6925,973.56,919.50,942.45
04.08.21 10:37:59,950.00,950.00,950.00,950.00,50,6925,972.41,943.30,958.35
04.08.21 10:40:59,884.30,884.30,884.30,884.30,25,6875,970.32,861.70,878.00
04.08.21 10:43:59,890.80,890.80,890.80,890.80,25,6900,968.47,891.65,910.90
04.08.21 10:44:59,883.00,883.00,883.00,883.00,25,6900,966.52,863.90,882.95
