0,1,2,3,4,5,6,7,8,9
23.07.21 09:17:59,1147.35,1147.35,1147.35,1147.35,25,0,1147.35,1082.30,1206.95
23.07.21 09:30:59,1220.85,1440.35,1220.85,1440.35,125,25,1354.93,1225.80,1466.45
23.07.21 09:38:59,1351.75,1351.75,1351.75,1351.75,25,0,1354.47,1274.50,1438.60
23.07.21 13:19:59,1116.20,1116.20,1009.55,1009.55,50,125,1289.67,1009.50,1116.20
23.07.21 13:20:59,1116.20,1116.20,1011.00,1011.00,50,125,1248.57,1012.75,1074.80
26.07.21 09:20:59,1145.45,1145.45,1145.45,1145.45,25,150,1145.45,1137.70,1209.95
26.07.21 09:48:59,1045.25,1045.25,1045.25,1045.25,25,150,1095.35,1047.95,1142.95
26.07.21 10:31:59,938.90,938.90,938.90,938.90,25,175,1043.20,893.40,999.70
26.07.21 10:33:59,933.85,933.85,933.85,933.85,25,0,1015.86,913.35,982.15
26.07.21 10:34:59,934.20,934.20,934.20,934.20,25,175,999.53,914.40,965.25
26.07.21 10:35:59,965.20,965.20,826.05,965.20,150,175,963.59,864.35,947.20
26.07.21 10:37:59,866.30,866.30,866.30,866.30,100,0,937.65,865.95,908.30
26.07.21 10:40:59,923.40,923.40,923.40,923.40,125,225,940.95,881.70,926.70
26.07.21 10:42:59,859.45,903.55,859.45,903.55,125,200,926.73,820.00,903.45
26.07.21 10:43:59,903.40,903.40,903.40,903.40,25,200,925.83,893.45,913.05
26.07.21 10:45:59,905.10,905.10,905.10,905.10,25,275,925.06,896.10,975.75
26.07.21 11:00:59,911.45,911.45,911.45,911.45,25,275,924.58,901.75,918.15
26.07.21 11:15:59,919.20,919.20,919.20,919.20,25,275,924.39,908.50,986.95
26.07.21 11:21:59,911.90,911.90,911.90,911.90,25,275,923.97,852.05,972.65
26.07.21 11:36:59,1059.05,1059.05,1059.05,1059.05,100,300,935.28,946.95,998.05
26.07.21 11:42:59,1010.05,1010.05,1010.05,1010.05,25,300,937.41,904.75,1031.25
26.07.21 12:31:59,970.45,970.45,970.45,970.45,50,325,939.20,893.40,1013.05
26.07.21 13:04:59,970.45,970.45,970.45,970.45,25,325,940.02,945.85,1012.60
26.07.21 14:33:59,970.45,970.45,970.45,970.45,25,0,940.80,975.75,1041.15
26.07.21 14:49:59,1002.90,1002.90,1002.90,1002.90,25,0,942.35,994.80,1104.55
26.07.21 15:00:59,1055.10,1055.10,1055.10,1055.10,25,325,945.10,1002.35,1050.65
26.07.21 15:18:59,1055.10,1055.10,1055.10,1055.10,25,0,947.72,979.10,1019.95
26.07.21 15:27:59,1024.60,1024.60,1024.60,1024.60,200,350,960.02,1008.55,1020.00
26.07.21 15:30:00,1027.95,1027.95,1027.95,1027.95,25,550,961.35,1011.75,1051.85
27.07.21 09:21:59,841.80,841.80,841.75,841.75,200,575,841.76,784.45,916.95
27.07.21 09:24:59,929.95,929.95,929.95,929.95,25,400,851.56,846.10,913.30
27.07.21 09:26:59,929.95,929.95,929.95,929.95,25,425,859.40,852.30,940.80
27.07.21 09:29:59,873.80,873.80,873.80,873.80,100,450,863.52,801.85,887.85
27.07.21 09:37:59,877.80,877.80,877.80,877.80,25,375,864.47,864.05,879.40
27.07.21 09:42:59,986.40,986.40,986.40,986.40,125,375,890.53,879.20,988.85
27.07.21 09:46:59,971.50,971.50,971.50,971.50,50,0,897.89,898.15,995.70
27.07.21 10:08:59,858.80,858.80,858.80,858.80,25,375,896.19,858.65,868.70
27.07.21 10:12:59,874.45,874.45,874.45,874.45,25,400,895.28,869.10,880.50
27.07.21 10:55:59,875.20,875.20,875.20,875.20,25,400,894.48,865.00,876.85
27.07.21 10:59:59,876.20,876.20,876.20,876.20,25,0,893.78,873.35,922.95
27.07.21 11:22:59,908.00,908.00,908.00,908.00,50,400,894.79,835.50,920.85
27.07.21 11:35:59,961.00,961.00,961.00,961.00,50,0,899.21,906.25,961.70
27.07.21 11:41:59,925.00,925.00,925.00,925.00,25,475,900.04,912.90,926.35
27.07.21 11:46:59,896.75,896.75,896.75,896.75,50,450,899.84,835.30,907.25
27.07.21 11:49:59,906.80,906.80,906.80,906.80,25,425,900.04,879.95,894.90
27.07.21 12:21:59,970.00,970.00,970.00,970.00,25,450,902.04,846.55,1009.85
27.07.21 12:26:59,970.00,970.00,970.00,970.00,75,450,907.41,963.50,978.50
