0,1,2,3,4,5,6,7,8,9
04.08.21 11:33:59,3.10,3.10,3.10,3.10,650,0,3.10,3.00,4.55
04.08.21 11:41:59,4.55,4.55,3.10,3.10,800,1050,3.50,3.10,4.90
04.08.21 11:42:59,4.90,4.90,4.40,4.50,550,1050,3.77,3.50,4.50
04.08.21 11:44:59,3.60,3.60,3.60,3.60,200,1050,3.75,3.10,4.25
04.08.21 11:46:59,2.55,2.55,2.55,2.55,100,625,3.70,2.65,4.45
04.08.21 12:00:59,4.00,4.00,4.00,4.00,75,625,3.71,3.05,4.00
04.08.21 12:09:59,4.00,4.00,4.00,4.00,25,550,3.71,3.05,4.45
04.08.21 12:12:59,3.80,3.80,3.80,3.80,25,550,3.71,3.80,4.25
04.08.21 12:22:59,3.50,3.50,3.15,3.15,125,525,3.71,2.80,4.15
04.08.21 12:23:59,3.15,3.15,3.15,3.15,25,525,3.70,2.80,3.55
04.08.21 12:27:59,3.55,3.55,3.55,3.55,50,475,3.70,2.95,3.80
04.08.21 12:37:59,3.95,3.95,2.95,2.95,75,525,3.69,3.00,3.85
04.08.21 12:41:59,3.85,3.85,3.85,3.85,25,500,3.69,3.00,3.85
04.08.21 12:47:59,3.00,3.00,3.00,3.00,50,525,3.68,2.75,3.25
04.08.21 12:51:59,2.85,2.85,2.85,2.85,25,500,3.67,2.80,3.15
04.08.21 12:52:59,2.85,2.85,2.70,2.70,75,500,3.65,2.60,3.15
04.08.21 13:48:59,2.55,2.55,2.55,2.55,50,450,3.63,2.40,2.70
04.08.21 14:00:59,2.55,2.55,2.20,2.55,50,475,3.61,2.05,2.65
04.08.21 14:10:59,2.60,2.60,2.60,2.60,50,425,3.59,2.60,3.05
04.08.21 14:19:59,2.60,2.60,2.60,2.60,25,425,3.58,2.65,2.90
04.08.21 14:21:59,2.50,2.50,2.50,2.50,25,425,3.58,2.25,2.50
04.08.21 14:28:59,2.25,2.25,2.25,2.25,25,400,3.57,2.10,2.45
04.08.21 14:30:59,2.45,2.45,2.45,2.45,150,400,3.51,2.15,2.40
04.08.21 14:32:59,2.35,2.35,2.35,2.35,50,550,3.50,2.10,2.40
04.08.21 14:33:59,2.10,2.25,2.10,2.10,175,550,3.43,2.10,2.35
04.08.21 14:34:59,2.35,2.35,2.35,2.35,50,600,3.42,2.10,2.35
04.08.21 14:38:59,2.30,2.30,2.30,2.30,50,650,3.40,2.10,2.75
04.08.21 14:39:59,2.40,2.40,2.40,2.40,200,650,3.35,2.10,2.30
04.08.21 14:44:59,2.50,2.50,2.50,2.50,25,875,3.34,2.40,2.50
04.08.21 14:45:59,2.50,2.50,2.50,2.50,50,875,3.33,2.45,2.55
04.08.21 14:46:59,2.45,2.45,2.45,2.45,250,875,3.28,2.10,2.40
04.08.21 14:51:59,2.80,2.80,2.80,2.80,50,625,3.27,2.35,2.75
04.08.21 14:54:59,2.55,2.55,2.55,2.55,50,600,3.26,2.40,2.65
04.08.21 14:55:59,1.75,2.45,1.75,2.45,300,600,3.19,1.80,2.45
04.08.21 14:57:59,2.45,2.45,2.45,2.45,25,600,3.18,1.90,2.40
04.08.21 15:01:59,2.35,2.35,2.35,2.35,50,475,3.17,2.00,2.35
04.08.21 15:02:59,2.15,2.15,2.15,2.15,50,475,3.16,1.90,2.15
04.08.21 15:05:59,2.25,2.25,2.25,2.25,50,500,3.15,1.90,2.25
04.08.21 15:07:59,2.25,2.25,2.25,2.25,250,475,3.11,1.60,2.35
04.08.21 15:10:59,2.30,2.30,2.30,2.30,150,400,3.08,1.60,2.10
04.08.21 15:20:59,2.35,2.35,2.30,2.30,125,550,3.06,1.60,2.10
04.08.21 15:23:59,1.95,1.95,1.95,1.95,50,525,3.05,1.30,1.95
04.08.21 15:25:59,1.90,1.90,1.90,1.90,25,525,3.05,1.30,1.90
05.08.21 09:16:59,1.60,1.70,1.60,1.65,125,500,1.65,1.65,1.70
05.08.21 09:17:59,1.70,1.90,1.70,1.90,400,525,1.71,1.60,1.90
05.08.21 09:19:59,1.90,1.90,1.90,1.90,625,525,1.81,1.30,1.90
05.08.21 09:20:59,1.90,1.90,1.90,1.90,1200,1375,1.85,1.45,2.80
05.08.21 09:24:59,2.45,2.45,1.85,1.85,50,1650,1.86,1.85,2.35
05.08.21 09:26:59,2.35,2.35,2.35,2.35,25,1650,1.86,2.00,2.60
05.08.21 09:29:59,2.50,2.65,2.50,2.65,100,1700,1.89,1.80,2.80
05.08.21 09:35:59,2.25,2.25,2.25,2.25,25,1800,1.90,1.80,2.60
05.08.21 09:37:59,2.35,2.35,2.35,2.35,50,1800,1.91,2.15,2.80
05.08.21 09:38:59,2.75,2.75,2.75,2.75,25,1800,1.91,2.15,2.80
05.08.21 09:45:59,2.55,2.55,2.55,2.55,25,1825,1.92,2.15,2.60
05.08.21 09:46:59,2.60,2.65,2.60,2.65,50,1825,1.93,2.25,2.75
