0,1,2,3,4,5,6,7,8,9
29.07.21 14:34:59,1536.70,1536.70,1536.70,1536.70,50,0,1536.70,1536.70,1689.60
29.07.21 14:35:59,1689.60,1689.60,1689.60,1689.60,50,0,1613.15,1536.70,1687.80
30.07.21 09:18:59,1480.00,1480.00,1480.00,1480.00,25,25,1480.00,1465.50,1510.65
30.07.21 09:57:59,1440.00,1440.00,1440.00,1440.00,25,50,1460.00,1430.40,1460.35
30.07.21 11:45:59,1408.20,1408.20,1408.20,1408.20,100,25,1425.46,1398.90,1429.55
30.07.21 12:36:59,1403.65,1403.65,1403.60,1403.65,50,125,1420.00,1404.50,1415.15
30.07.21 13:37:59,1392.20,1392.20,1379.30,1379.30,50,125,1413.15,1385.10,1406.35
30.07.21 13:48:59,1484.15,1484.15,1484.15,1484.15,25,150,1419.60,1480.20,1496.90
30.07.21 13:51:59,1507.65,1507.65,1507.65,1507.65,25,150,1426.94,1493.65,1518.30
02.08.21 09:33:59,1598.95,1598.95,1598.95,1598.95,25,150,1598.95,1616.95,1623.00
02.08.21 09:35:59,1637.75,1637.75,1637.75,1637.75,25,175,1618.35,1622.85,1642.00
02.08.21 09:37:59,1633.85,1633.85,1633.85,1633.85,25,175,1623.51,1622.70,1642.10
02.08.21 14:24:59,1593.35,1593.35,1593.35,1593.35,25,200,1615.97,1573.00,1592.25
02.08.21 15:27:59,1570.70,1570.70,1565.05,1565.05,50,200,1599.94,1564.00,1573.10
04.08.21 11:17:59,2614.65,2614.65,2582.45,2582.45,100,200,2598.55,2594.40,2714.75
04.08.21 11:26:59,2652.75,2652.80,2652.75,2652.75,50,200,2616.62,2593.35,2712.35
