0,1,2,3,4,5,6,7,8,9
30.07.21 09:28:59,6.05,11.45,6.00,6.00,2825,0,6.89,6.00,6.25
30.07.21 09:29:59,5.95,6.10,5.75,5.95,725,1525,6.71,6.20,6.35
30.07.21 09:30:59,6.30,6.30,6.05,6.30,325,1525,6.67,6.10,6.40
30.07.21 09:31:59,6.10,6.35,6.10,6.35,150,1525,6.65,6.10,6.40
30.07.21 09:32:59,6.15,6.30,6.15,6.30,75,1575,6.64,6.05,6.15
30.07.21 09:33:59,6.05,6.10,6.05,6.10,75,1575,6.63,6.00,6.15
30.07.21 09:34:59,6.15,6.15,6.00,6.05,150,1575,6.61,5.95,6.15
30.07.21 09:36:59,6.00,6.00,6.00,6.00,225,1625,6.58,5.95,6.05
30.07.21 09:37:59,6.05,6.05,5.90,5.90,875,1625,6.49,5.90,6.05
30.07.21 09:38:59,6.05,6.05,6.05,6.05,25,2075,6.49,5.95,6.05
30.07.21 09:40:59,5.95,6.10,5.95,5.95,275,2075,6.47,5.90,6.05
30.07.21 09:41:59,6.05,6.15,5.90,6.10,400,2125,6.44,5.95,6.05
30.07.21 09:42:59,6.10,6.15,6.10,6.15,150,2125,6.43,5.95,6.20
30.07.21 09:43:59,6.15,6.15,6.15,6.15,25,2125,6.43,6.05,6.15
30.07.21 09:44:59,6.05,6.10,6.00,6.00,825,2500,6.39,6.00,6.15
30.07.21 09:45:59,6.15,6.15,6.00,6.15,150,2500,6.38,5.90,6.15
30.07.21 09:47:59,6.10,6.10,6.10,6.10,125,2875,6.38,5.85,6.10
30.07.21 09:49:59,6.00,6.00,6.00,6.00,25,2875,6.38,5.75,5.95
30.07.21 09:54:59,6.05,6.05,5.75,5.75,50,2925,6.37,5.75,6.00
30.07.21 09:55:59,5.80,5.95,5.80,5.95,125,2925,6.36,5.75,5.95
30.07.21 09:56:59,5.75,5.95,5.75,5.95,100,2975,6.36,5.75,5.95
30.07.21 09:57:59,5.95,5.95,5.95,5.95,50,2975,6.36,5.75,6.00
30.07.21 09:59:59,5.80,6.00,5.80,6.00,75,2975,6.35,5.90,6.25
30.07.21 10:00:59,6.00,6.00,6.00,6.00,25,0,6.35,5.95,6.15
30.07.21 10:01:59,5.95,5.95,5.95,5.95,25,2975,6.35,5.85,6.10
30.07.21 10:04:59,5.65,5.65,5.65,5.65,25,3000,6.35,5.60,5.80
30.07.21 10:06:59,5.85,5.85,5.85,5.85,100,3000,6.34,5.70,5.85
30.07.21 10:10:59,5.85,5.85,5.85,5.85,25,3075,6.34,5.70,5.90
30.07.21 10:15:59,5.75,5.75,5.75,5.75,125,3100,6.33,5.95,6.05
30.07.21 10:16:59,5.90,5.90,5.50,5.50,225,3100,6.31,5.55,5.70
30.07.21 10:17:59,5.70,5.70,5.45,5.70,150,3075,6.30,5.55,5.80
30.07.21 10:27:59,5.50,5.50,5.50,5.50,25,3075,6.30,5.55,5.65
30.07.21 10:29:59,5.65,5.65,5.65,5.65,50,3075,6.29,5.55,5.70
30.07.21 10:31:59,5.65,5.65,5.65,5.65,25,3100,6.29,5.60,5.80
30.07.21 10:33:59,5.90,5.90,5.85,5.85,75,3075,6.29,5.85,6.05
30.07.21 10:35:59,6.00,6.05,6.00,6.05,225,3075,6.28,6.00,6.15
30.07.21 10:39:59,5.90,5.95,5.90,5.95,225,3050,6.27,5.75,5.95
