0,1,2,3,4,5,6,7,8,9
19.04.21 09:31:59,21.00,21.00,20.50,20.50,240,0,20.58,12.05,20.90
19.04.21 09:32:59,20.80,20.80,19.50,19.50,280,240,20.17,13.15,19.50
19.04.21 09:33:59,19.00,19.00,14.05,14.05,160,240,19.60,14.10,19.45
19.04.21 09:50:59,20.00,20.00,20.00,20.00,120,600,19.66,14.65,19.90
19.04.21 09:51:59,15.00,19.00,15.00,17.80,320,600,18.76,17.60,17.80
19.04.21 09:52:59,17.60,17.60,13.70,17.60,120,600,18.52,16.45,17.95
19.04.21 09:56:59,16.30,16.30,16.25,16.25,280,1000,18.11,14.25,17.65
19.04.21 10:01:59,16.85,16.85,16.85,16.85,40,960,18.08,14.35,16.65
19.04.21 10:03:59,14.35,14.35,14.35,14.35,120,920,17.81,14.35,16.75
19.04.21 10:16:59,15.85,15.85,15.85,15.85,40,1040,17.76,13.60,16.50
19.04.21 10:20:59,17.70,17.70,15.90,15.90,80,1000,17.72,15.90,17.65
19.04.21 10:23:59,15.90,15.90,15.90,15.90,40,1000,17.68,13.75,17.65
19.04.21 10:39:59,12.50,12.50,12.50,12.50,120,1040,17.36,10.30,14.95
19.04.21 11:05:59,12.60,12.60,12.60,12.60,80,920,17.18,11.05,14.85
19.04.21 11:06:59,14.35,14.35,14.35,14.35,40,1000,17.12,11.05,14.80
19.04.21 11:07:59,11.05,11.05,11.05,11.05,40,1000,17.01,10.35,13.90
19.04.21 11:16:59,13.90,13.90,13.90,13.90,40,1000,16.95,10.55,16.35
19.04.21 11:42:59,13.05,13.05,13.05,13.05,40,1000,16.88,13.00,16.65
19.04.21 11:47:59,13.05,13.05,13.05,13.05,80,1040,16.74,13.05,16.65
19.04.21 12:27:59,15.00,15.00,15.00,15.00,80,1080,16.68,13.25,15.95
19.04.21 12:41:59,14.55,14.55,14.50,14.50,80,1080,16.61,12.05,14.65
19.04.21 12:42:59,14.65,14.75,14.65,14.75,80,1040,16.55,12.15,15.95
19.04.21 12:43:59,14.75,14.75,14.75,14.75,40,1040,16.52,12.15,15.95
19.04.21 12:52:59,14.75,15.10,14.75,15.10,120,960,16.45,14.05,15.65
19.04.21 12:55:59,15.45,15.45,15.45,15.45,40,920,16.44,14.05,16.00
19.04.21 13:12:59,14.65,14.65,14.35,14.35,160,880,16.33,12.25,15.60
19.04.21 13:49:59,12.55,12.55,12.55,12.55,40,880,16.28,12.55,14.80
19.04.21 13:58:59,12.55,12.55,12.30,12.30,80,920,16.17,10.50,14.50
19.04.21 13:59:59,10.35,10.35,10.35,10.35,40,920,16.10,8.50,15.50
19.04.21 14:53:59,10.50,10.50,10.50,10.50,80,960,15.95,10.50,11.15
19.04.21 14:54:59,10.50,10.50,10.50,10.50,80,960,15.82,7.30,10.55
19.04.21 15:00:59,10.00,10.00,10.00,10.00,40,880,15.75,8.00,10.55
19.04.21 15:05:59,10.00,10.00,10.00,10.00,80,840,15.61,9.05,10.55
19.04.21 15:06:59,10.55,10.55,10.00,10.00,120,840,15.42,9.40,10.60
19.04.21 15:07:59,10.00,10.00,10.00,10.00,80,840,15.29,9.30,10.60
19.04.21 15:15:59,9.95,9.95,9.95,9.95,40,840,15.23,9.30,9.90
19.04.21 15:16:59,9.30,9.30,9.30,9.30,40,840,15.17,8.55,9.90
19.04.21 15:24:59,9.90,9.90,9.90,9.90,40,840,15.11,9.35,9.90
19.04.21 15:25:59,8.50,8.50,8.50,8.50,80,840,14.98,9.05,11.95
20.04.21 10:46:59,2.25,2.25,2.25,2.25,40,840,2.25,2.00,3.95
20.04.21 10:50:59,2.40,2.40,2.40,2.40,160,840,2.37,1.40,2.90
20.04.21 11:10:59,2.00,2.00,2.00,2.00,40,840,2.30,2.00,2.90
20.04.21 11:11:59,2.00,2.00,2.00,2.00,40,840,2.26,2.00,2.90
20.04.21 11:18:59,2.25,2.25,2.25,2.25,40,840,2.26,1.70,2.90
20.04.21 11:25:59,2.90,2.90,1.70,1.70,80,840,2.27,0.90,2.90
20.04.21 12:39:59,2.60,2.60,2.60,2.60,80,840,2.32,1.55,4.00
20.04.21 13:03:59,3.95,3.95,3.95,3.95,40,880,2.44,1.55,4.80
20.04.21 13:39:59,2.00,2.00,2.00,2.00,40,880,2.41,2.00,2.95
20.04.21 13:43:59,2.00,2.00,2.00,2.00,40,920,2.38,1.55,2.85
20.04.21 14:07:59,3.00,3.00,3.00,3.00,80,960,2.45,1.65,2.95
20.04.21 14:28:59,2.00,2.00,2.00,2.00,40,960,2.42,1.65,1.95
20.04.21 14:29:59,1.90,1.95,1.90,1.95,80,960,2.37,1.65,2.45
20.04.21 14:47:59,1.60,1.60,1.60,1.60,40,920,2.33,1.50,2.45
20.04.21 14:52:59,2.50,3.45,2.50,3.45,160,960,2.39,1.55,3.50
20.04.21 14:53:59,2.00,2.00,2.00,2.00,40,960,2.38,1.55,3.45
20.04.21 14:55:59,2.00,2.00,2.00,2.00,40,1000,2.36,1.50,2.65
20.04.21 14:57:59,2.65,2.65,2.65,2.65,40,1000,2.37,1.50,2.70
20.04.21 15:01:59,2.70,2.70,2.70,2.70,120,1080,2.41,1.55,3.45
20.04.21 15:24:59,1.85,1.85,1.85,1.85,40,1160,2.39,1.70,3.35
20.04.21 15:25:59,1.70,1.70,1.70,1.70,40,1120,2.37,1.85,2.90
22.04.21 09:31:59,1.05,1.05,1.05,1.05,120,1080,1.05,0.25,1.60
22.04.21 12:22:59,0.90,0.90,0.90,0.90,120,960,0.97,0.45,0.95
22.04.21 12:40:59,0.95,0.95,0.95,0.95,120,960,0.96,0.45,1.20
22.04.21 14:00:59,0.40,0.40,0.40,0.40,160,960,0.79,0.40,0.65
22.04.21 14:01:59,0.40,0.40,0.40,0.40,80,960,0.74,0.10,0.65
22.04.21 14:10:59,0.40,0.40,0.40,0.40,40,760,0.71,0.40,0.65
22.04.21 14:11:59,0.40,0.40,0.40,0.40,40,760,0.70,0.40,0.65
22.04.21 14:12:59,0.40,0.40,0.40,0.40,40,760,0.68,0.40,0.50
22.04.21 14:15:59,0.40,0.40,0.40,0.40,120,880,0.64,0.20,0.50
