0,1,2,3,4,5,6,7,8,9
16.04.21 09:42:59,451.25,451.25,451.25,451.25,40,0,451.25,442.75,448.95
16.04.21 09:43:59,448.80,448.80,448.80,448.80,40,0,450.02,442.70,449.65
16.04.21 10:09:59,467.20,467.20,467.20,467.20,40,80,455.75,462.10,467.35
16.04.21 10:12:59,459.45,459.45,459.45,459.45,40,120,456.67,458.70,465.20
16.04.21 11:30:59,476.40,476.40,476.40,476.40,40,80,460.62,468.45,472.90
16.04.21 12:16:59,414.50,414.50,414.50,414.50,40,120,452.93,411.90,416.45
16.04.21 12:53:59,440.85,440.85,440.85,440.85,40,80,451.20,436.70,441.35
16.04.21 13:11:59,423.80,423.80,423.80,423.80,40,120,447.78,420.65,427.85
16.04.21 14:11:59,388.80,388.80,388.80,388.80,40,160,441.22,389.20,393.95
16.04.21 14:29:59,463.00,463.00,463.00,463.00,40,200,443.40,452.85,457.70
16.04.21 15:23:59,407.50,407.55,407.20,407.20,120,160,435.10,402.55,408.20
16.04.21 15:25:59,404.55,404.55,404.50,404.50,200,200,426.60,403.50,408.15
16.04.21 15:26:59,403.50,403.50,403.50,403.50,40,200,425.39,397.55,402.75
19.04.21 09:26:59,107.10,113.00,103.25,104.75,1560,760,105.79,41.05,105.30
19.04.21 09:27:59,105.25,105.25,105.25,105.25,80,760,105.76,105.55,107.40
19.04.21 09:28:59,107.00,107.65,86.10,105.80,2640,760,105.21,41.05,105.70
19.04.21 09:29:59,105.70,115.55,84.35,115.20,4280,2800,105.78,109.70,111.45
19.04.21 09:30:59,106.70,106.70,96.70,97.30,1080,2800,105.60,95.45,899.95
19.04.21 09:31:59,97.70,97.70,90.85,96.25,880,2800,104.77,90.00,98.95
19.04.21 09:32:59,98.70,101.05,98.70,99.90,400,2240,104.59,97.35,898.95
19.04.21 09:33:59,98.95,98.95,95.55,95.55,600,2240,104.24,90.05,97.30
19.04.21 09:34:59,94.85,94.85,90.05,90.15,200,2240,104.01,90.05,96.85
19.04.21 09:35:59,91.95,91.95,91.95,91.95,40,2280,103.97,90.05,99.75
19.04.21 09:36:59,90.00,90.10,90.00,90.10,80,2280,103.88,75.00,96.00
19.04.21 09:40:59,78.05,78.05,78.05,78.05,40,2320,103.79,70.05,89.00
19.04.21 09:44:59,82.75,82.75,82.75,82.75,160,2320,103.51,80.15,84.65
19.04.21 09:46:59,82.20,82.20,80.30,80.30,320,2280,102.92,70.60,87.95
19.04.21 09:48:59,84.85,84.85,74.10,83.10,320,2120,102.40,83.20,84.85
19.04.21 09:49:59,81.40,81.40,80.45,80.70,480,2120,101.60,72.80,81.90
19.04.21 09:50:59,80.10,90.00,79.90,90.00,280,1920,101.26,87.25,149.55
19.04.21 09:51:59,87.45,90.05,87.45,90.05,120,1920,101.14,75.40,89.70
19.04.21 09:52:59,89.70,89.70,89.70,89.70,80,1920,101.08,80.25,93.75
19.04.21 09:58:59,92.10,92.10,92.10,92.10,40,2200,101.05,84.05,93.90
19.04.21 10:00:59,91.30,91.30,91.30,91.30,120,2200,100.97,84.05,94.55
19.04.21 10:01:59,91.40,91.40,90.35,90.35,120,2200,100.88,86.15,94.05
19.04.21 10:07:59,90.75,90.75,90.50,90.60,160,2200,100.77,88.90,90.15
19.04.21 10:08:59,90.25,93.95,90.25,93.55,960,2120,100.22,93.80,94.05
19.04.21 10:09:59,94.05,102.05,94.05,99.80,880,2120,100.19,99.05,99.85
19.04.21 10:10:59,99.10,101.10,96.90,101.10,520,2120,100.14,101.10,102.40
19.04.21 10:11:59,107.35,107.35,107.35,107.35,280,2320,100.24,102.00,103.05
19.04.21 10:12:59,103.60,103.60,98.30,98.30,120,2320,100.24,96.85,98.25
19.04.21 10:13:59,99.45,99.55,95.55,99.55,400,2320,100.18,98.95,100.80
19.04.21 10:14:59,101.70,101.70,101.70,101.70,40,2520,100.18,100.05,100.90
19.04.21 10:15:59,100.30,100.30,95.45,96.50,600,2520,100.06,95.30,96.45
19.04.21 10:16:59,92.90,93.90,92.75,93.90,520,2520,99.86,91.45,92.75
19.04.21 10:17:59,91.65,94.15,91.30,91.95,560,2280,99.66,91.70,92.70
19.04.21 10:18:59,89.95,91.10,89.95,90.00,200,2280,99.56,88.95,90.00
19.04.21 10:19:59,88.35,88.85,88.35,88.85,80,2280,99.51,87.90,89.15
19.04.21 10:20:59,85.70,85.80,83.90,85.80,440,2160,99.19,86.55,86.95
19.04.21 10:21:59,88.60,90.05,88.60,90.05,200,2160,99.10,90.45,91.85
19.04.21 10:22:59,90.95,90.95,89.50,90.50,200,2160,99.01,90.00,91.05
19.04.21 10:23:59,91.05,93.10,91.05,93.10,240,2240,98.93,91.50,92.65
19.04.21 10:24:59,92.95,95.35,91.55,91.55,320,2240,98.83,90.80,92.10
19.04.21 10:25:59,93.45,93.45,93.45,93.45,80,2240,98.81,92.85,94.30
19.04.21 10:26:59,94.45,95.65,94.45,95.65,120,2240,98.79,95.65,97.30
19.04.21 10:27:59,96.05,96.40,95.00,95.00,320,2520,98.74,94.15,95.45
19.04.21 10:28:59,95.70,95.70,95.70,95.70,40,2520,98.74,93.25,94.90
19.04.21 10:29:59,94.00,94.85,92.85,93.65,440,2640,98.63,89.95,91.05
19.04.21 10:30:59,89.50,98.10,88.60,98.10,560,2640,98.51,97.65,99.05
19.04.21 10:31:59,99.10,99.10,94.50,94.50,280,2640,98.47,95.35,96.55
19.04.21 10:32:59,95.65,95.90,95.55,95.90,120,2640,98.46,93.50,94.00
19.04.21 10:33:59,94.40,96.85,93.75,96.85,280,2520,98.42,96.20,97.30
19.04.21 10:34:59,98.45,100.35,97.80,97.95,320,2520,98.43,96.95,98.60
19.04.21 10:36:59,96.00,98.00,96.00,98.00,120,2920,98.42,96.30,97.55
19.04.21 10:37:59,96.35,96.65,96.35,96.65,160,2920,98.41,93.20,97.75
19.04.21 10:38:59,95.80,96.25,93.50,96.25,440,3040,98.35,99.10,100.10
19.04.21 10:39:59,99.80,113.75,99.80,110.30,1800,3040,99.09,110.30,111.75
19.04.21 10:40:59,109.60,110.45,105.80,105.80,520,3040,99.28,104.75,105.70
19.04.21 10:41:59,106.45,106.45,100.05,101.90,1480,3320,99.45,101.65,103.20
19.04.21 10:42:59,101.65,101.65,98.00,98.05,480,3320,99.45,99.10,100.35
19.04.21 10:43:59,98.15,101.50,98.15,101.50,520,3320,99.46,100.60,101.00
19.04.21 10:44:59,101.00,101.00,97.55,97.80,360,3320,99.45,99.15,100.70
19.04.21 10:45:59,101.75,101.75,101.75,101.75,80,2920,99.46,99.05,100.45
19.04.21 10:46:59,100.35,101.95,96.25,101.95,520,2920,99.45,100.60,102.65
19.04.21 10:47:59,103.85,106.45,103.85,106.30,280,3040,99.51,104.60,105.90
19.04.21 10:48:59,100.15,101.70,99.95,101.70,440,3040,99.52,100.75,101.85
19.04.21 10:49:59,100.10,101.75,100.10,101.35,480,3040,99.54,100.95,102.30
19.04.21 10:50:59,102.05,102.85,99.35,99.75,720,3240,99.57,100.65,101.00
19.04.21 10:51:59,101.80,101.80,99.40,99.40,320,3240,99.58,98.45,100.30
19.04.21 10:52:59,102.00,102.25,101.20,101.20,160,3240,99.59,101.45,103.20
19.04.21 10:53:59,102.65,106.20,102.65,106.20,280,3160,99.63,104.85,106.05
19.04.21 10:54:59,105.40,106.50,105.30,105.80,160,3160,99.66,104.95,106.30
19.04.21 10:56:59,101.25,104.70,100.15,103.95,680,3240,99.73,103.20,104.45
19.04.21 10:57:59,104.50,112.25,104.50,110.65,480,3240,99.87,109.40,114.90
19.04.21 10:58:59,108.15,108.15,108.15,108.15,40,3240,99.88,107.15,110.60
19.04.21 10:59:59,110.65,110.65,110.65,110.65,40,3240,99.89,108.45,110.35
19.04.21 11:00:59,108.45,108.45,108.45,108.45,40,3720,99.90,108.50,109.80
19.04.21 11:01:59,109.90,109.90,107.50,107.65,480,3720,100.02,107.20,107.70
19.04.21 11:02:59,106.50,106.50,105.60,105.60,320,3720,100.08,105.75,107.00
19.04.21 11:03:59,105.20,105.60,105.10,105.30,200,3680,100.11,105.30,106.10
19.04.21 11:04:59,105.25,105.45,102.40,104.20,440,3680,100.16,103.00,104.30
19.04.21 11:05:59,102.05,103.25,102.05,103.10,160,3800,100.17,101.70,103.15
19.04.21 11:06:59,105.00,107.70,105.00,107.70,200,3800,100.21,106.50,108.10
19.04.21 11:07:59,104.80,105.35,104.80,105.35,240,3800,100.24,104.40,105.25
19.04.21 11:08:59,105.35,105.35,105.35,105.35,80,3800,100.25,105.85,106.70
19.04.21 11:09:59,106.10,107.85,105.30,107.85,600,3960,100.35,106.20,108.65
19.04.21 11:10:59,106.40,107.30,105.60,105.60,160,3960,100.38,105.50,106.80
19.04.21 11:11:59,106.45,107.30,105.35,105.35,160,3960,100.40,106.75,108.40
19.04.21 11:12:59,106.85,107.80,106.85,107.80,80,4120,100.42,106.30,108.60
19.04.21 11:13:59,108.50,108.50,108.50,108.50,80,4120,100.44,108.05,109.10
19.04.21 11:14:59,106.95,107.65,105.85,105.85,400,4120,100.50,104.95,107.45
19.04.21 11:15:59,103.85,103.85,96.65,96.65,240,4200,100.50,95.80,97.20
19.04.21 11:16:59,97.20,98.40,93.50,95.15,560,4200,100.44,96.80,97.95
19.04.21 11:17:59,96.80,97.05,96.80,97.05,80,4200,100.43,97.15,98.10
19.04.21 11:18:59,96.65,96.65,93.85,93.85,360,4160,100.39,92.55,93.85
19.04.21 11:19:59,93.75,94.50,90.10,91.85,320,4160,100.32,91.20,92.20
19.04.21 11:20:59,91.20,92.60,89.10,92.60,400,4160,100.23,90.50,91.95
19.04.21 11:21:59,92.00,95.05,92.00,95.05,280,4160,100.18,93.25,94.90
19.04.21 11:22:59,93.35,93.35,93.35,93.35,40,4160,100.17,94.05,94.90
19.04.21 11:23:59,95.35,95.35,95.35,95.35,80,4160,100.16,95.00,96.30
19.04.21 11:24:59,93.60,93.80,92.90,92.90,280,4080,100.11,92.60,93.25
19.04.21 11:25:59,93.30,95.00,92.55,95.00,440,4080,100.05,94.70,96.05
19.04.21 11:26:59,93.40,93.45,91.80,92.50,360,3600,99.98,92.05,93.10
19.04.21 11:27:59,92.50,94.50,91.95,91.95,280,3600,99.93,90.90,92.20
19.04.21 11:28:59,91.45,92.45,91.45,92.45,160,3600,99.90,92.40,93.15
19.04.21 11:29:59,92.00,92.00,92.00,92.00,40,3600,99.89,90.70,91.90
19.04.21 11:30:59,91.95,91.95,91.95,91.95,80,3640,99.88,90.55,91.45
19.04.21 11:31:59,91.35,91.90,89.90,89.90,520,3640,99.77,89.85,90.60
19.04.21 11:32:59,89.50,89.80,87.90,87.90,400,3720,99.67,86.10,87.30
19.04.21 11:33:59,85.80,88.20,85.80,87.85,680,3720,99.47,88.20,89.45
19.04.21 11:34:59,87.70,87.70,85.85,86.25,320,3720,99.37,86.05,87.00
19.04.21 11:35:59,86.50,86.80,85.65,85.65,360,3720,99.26,83.80,84.95
19.04.21 11:36:59,83.00,83.80,82.05,82.90,600,3360,99.05,83.45,83.70
19.04.21 11:37:59,83.45,85.95,83.45,85.30,440,3360,98.91,86.10,87.20
19.04.21 11:38:59,87.05,87.05,86.20,86.20,120,3360,98.88,84.30,85.25
19.04.21 11:39:59,85.30,85.30,83.70,84.75,320,3200,98.78,84.35,84.75
19.04.21 11:40:59,84.35,85.40,83.80,85.15,240,3200,98.70,85.30,86.35
19.04.21 11:41:59,86.10,88.65,86.10,87.90,400,3360,98.60,87.55,88.20
19.04.21 11:42:59,87.70,89.15,87.70,88.90,120,3360,98.58,87.10,87.95
19.04.21 11:43:59,87.25,87.25,86.95,86.95,160,3360,98.54,87.45,88.35
19.04.21 11:44:59,88.65,88.65,88.65,88.65,40,3360,98.53,87.80,88.65
19.04.21 11:45:59,86.95,86.95,86.95,86.95,40,3360,98.52,87.55,88.70
19.04.21 11:47:59,89.90,90.95,89.40,89.75,280,3360,98.47,89.90,90.25
19.04.21 11:48:59,89.80,90.15,89.80,89.80,160,3360,98.44,88.70,90.05
19.04.21 11:49:59,88.70,88.95,88.70,88.95,240,3360,98.39,88.20,89.10
19.04.21 11:50:59,90.05,90.05,90.05,90.05,80,3360,98.38,89.45,90.20
19.04.21 11:51:59,88.65,88.65,88.30,88.30,160,3120,98.34,87.85,88.85
19.04.21 11:52:59,88.75,88.75,88.75,88.75,40,3120,98.33,87.55,88.60
19.04.21 11:53:59,88.90,88.90,88.90,88.90,80,3120,98.32,89.35,90.25
