0,1,2,3,4,5,6,7,8,9
15.04.21 12:36:59,80.00,80.00,45.00,45.00,80,0,62.50,41.00,79.90
15.04.21 12:53:59,81.20,81.20,45.50,45.50,80,40,62.92,47.00,82.35
15.04.21 12:55:59,81.80,81.80,81.80,81.80,40,40,66.70,47.05,80.00
15.04.21 13:12:59,82.45,82.45,82.45,82.45,40,80,69.32,48.00,81.75
15.04.21 13:14:59,82.70,82.70,82.70,82.70,40,80,71.23,48.00,83.10
15.04.21 13:31:59,82.20,82.20,82.20,82.20,40,160,72.60,48.10,135.00
15.04.21 13:34:59,48.15,48.15,48.15,48.15,40,200,69.88,48.10,81.00
15.04.21 15:22:59,40.35,40.35,40.35,40.35,40,200,66.93,40.40,58.95
15.04.21 15:26:59,54.85,54.85,54.85,54.85,40,200,65.83,40.40,54.00
15.04.21 15:28:59,53.90,53.90,53.90,53.90,40,200,64.84,40.40,52.90
16.04.21 09:15:59,45.00,49.70,45.00,49.70,80,200,47.35,31.10,47.95
16.04.21 09:16:59,45.95,45.95,45.95,45.95,40,200,46.88,41.00,44.50
16.04.21 09:17:59,41.00,43.90,32.25,32.25,200,320,43.20,31.10,43.60
16.04.21 09:18:59,33.05,33.05,33.05,33.05,40,320,42.07,34.05,41.95
16.04.21 09:21:59,43.00,43.90,37.05,43.90,160,400,41.96,37.15,44.90
16.04.21 09:22:59,44.90,47.95,40.05,41.00,200,400,42.46,47.95,48.00
16.04.21 09:23:59,47.95,48.95,47.80,48.95,120,480,43.29,45.00,48.95
16.04.21 09:24:59,48.95,49.00,42.05,45.00,200,480,43.81,43.05,47.95
16.04.21 09:25:59,47.95,47.95,45.00,45.00,80,480,44.00,43.05,45.00
16.04.21 09:26:59,44.95,45.00,44.95,45.00,80,600,44.06,43.05,45.00
16.04.21 09:27:59,43.05,43.05,43.05,43.05,80,600,44.00,42.05,44.95
16.04.21 09:28:59,40.55,41.00,40.55,41.00,160,600,43.66,41.00,44.95
16.04.21 09:30:59,40.05,40.95,40.05,40.80,240,680,43.19,38.00,40.30
16.04.21 09:31:59,39.60,39.60,38.00,38.00,120,680,42.88,35.05,36.80
16.04.21 09:32:59,36.80,38.25,32.30,32.30,480,960,41.07,32.30,34.30
16.04.21 09:33:59,32.00,32.00,25.05,27.55,560,960,38.77,26.10,28.00
16.04.21 09:34:59,26.60,27.55,26.55,26.75,280,960,37.71,25.65,26.90
16.04.21 09:35:59,25.65,25.65,20.20,24.00,480,1520,35.92,24.45,25.95
16.04.21 09:36:59,26.25,28.15,26.25,26.55,240,1520,35.36,26.55,26.95
16.04.21 09:37:59,26.55,26.55,26.55,26.55,40,0,35.27,26.55,26.60
16.04.21 09:38:59,26.60,28.90,26.55,28.90,200,1760,34.86,26.50,28.55
16.04.21 09:39:59,28.55,30.00,28.55,29.75,200,1760,34.61,27.25,29.70
16.04.21 09:40:59,29.70,29.70,26.85,26.85,280,1760,34.25,26.80,27.10
16.04.21 09:41:59,26.80,26.90,25.70,25.70,280,2120,33.78,25.05,25.35
16.04.21 09:42:59,25.00,25.00,24.90,24.90,520,2120,32.91,23.05,25.05
16.04.21 09:43:59,24.95,24.95,24.00,24.00,120,2120,32.73,24.05,25.35
16.04.21 09:44:59,25.35,25.35,25.20,25.20,80,2120,32.62,24.05,24.55
16.04.21 09:45:59,24.05,24.05,22.40,22.65,360,2640,32.04,21.15,21.95
16.04.21 09:46:59,21.15,22.00,21.15,22.00,120,2640,31.83,22.00,22.85
16.04.21 09:47:59,22.05,22.05,22.05,22.05,80,2800,31.71,22.05,22.85
16.04.21 09:48:59,22.45,22.70,22.05,22.05,200,2800,31.41,22.65,22.95
16.04.21 09:49:59,22.60,22.60,22.35,22.35,200,2800,31.14,22.15,22.85
16.04.21 09:50:59,22.80,22.80,22.05,22.60,120,2800,30.98,22.65,23.05
16.04.21 09:51:59,22.25,22.25,22.25,22.25,40,2680,30.93,22.20,23.15
16.04.21 09:53:59,22.95,22.95,22.20,22.20,120,2760,30.78,22.00,22.45
16.04.21 09:54:59,22.00,22.15,21.35,22.15,240,2760,30.48,21.25,21.90
16.04.21 09:55:59,21.90,22.90,21.90,22.70,240,2760,30.21,21.25,22.50
16.04.21 09:56:59,23.00,23.00,23.00,23.00,40,3160,30.18,22.15,23.30
16.04.21 09:57:59,23.30,23.35,22.10,22.10,240,3160,29.94,22.15,23.45
16.04.21 10:00:59,22.80,22.80,22.80,22.80,40,3240,29.90,22.15,23.10
16.04.21 10:01:59,22.85,23.70,22.85,23.70,80,3240,29.83,22.15,23.70
16.04.21 10:02:59,23.55,23.55,23.55,23.55,40,3240,29.80,22.60,25.10
16.04.21 10:05:59,25.60,25.60,25.50,25.60,160,3240,29.71,26.40,26.85
16.04.21 10:06:59,26.40,26.55,23.75,25.00,880,3200,29.33,23.55,25.25
16.04.21 10:07:59,24.70,24.70,24.70,24.70,40,3200,29.31,23.60,24.90
16.04.21 10:08:59,24.55,24.55,23.60,23.60,80,3440,29.26,23.05,24.50
16.04.21 10:09:59,24.50,24.50,24.45,24.50,160,3440,29.18,23.05,24.80
16.04.21 10:12:59,24.45,24.45,24.45,24.45,80,3560,29.14,24.65,25.15
16.04.21 10:13:59,24.65,24.65,24.60,24.60,80,3560,29.10,24.00,24.75
16.04.21 10:15:59,24.05,24.05,23.00,23.00,320,3520,28.90,23.00,23.90
16.04.21 10:17:59,22.10,22.10,22.10,22.10,80,3520,28.85,22.20,24.10
16.04.21 10:18:59,23.75,23.75,23.75,23.75,40,3440,28.83,23.55,24.05
16.04.21 10:19:59,24.20,24.20,24.20,24.20,40,3440,28.81,23.15,24.35
16.04.21 10:23:59,24.25,24.65,24.00,24.65,120,3440,28.75,23.20,24.35
