0,1,2,3,4,5,6,7,8,9
16.04.21 10:32:59,7.00,7.00,7.00,7.00,40,0,7.00,7.20,10.00
16.04.21 10:33:59,8.00,8.00,8.00,8.00,40,40,7.50,6.05,10.00
16.04.21 10:53:59,8.00,8.00,8.00,8.00,40,80,7.66,5.20,9.00
16.04.21 11:16:59,8.00,8.00,8.00,8.00,40,120,7.75,5.25,10.00
16.04.21 11:49:59,10.00,10.00,10.00,10.00,120,160,8.52,4.80,11.50
16.04.21 11:50:59,11.95,11.95,11.95,11.95,80,160,9.23,7.05,11.75
16.04.21 12:04:59,7.05,7.05,7.05,7.05,40,320,9.01,5.00,9.90
16.04.21 12:06:59,9.90,9.90,9.00,9.00,80,280,9.08,6.00,9.95
16.04.21 12:08:59,9.95,9.95,9.95,9.95,40,280,9.15,5.30,10.00
16.04.21 12:10:59,9.95,9.95,9.95,9.95,80,400,9.26,5.05,10.00
16.04.21 12:12:59,10.00,10.00,10.00,10.00,40,480,9.30,5.35,11.50
16.04.21 12:24:59,11.55,11.55,11.55,11.55,40,520,9.43,6.25,11.90
16.04.21 12:26:59,6.25,11.35,6.25,11.35,80,520,9.37,5.25,10.00
16.04.21 13:11:59,7.00,7.00,7.00,7.00,120,560,9.05,5.50,10.00
16.04.21 13:15:59,10.00,10.00,7.10,7.10,160,640,9.08,7.05,9.75
16.04.21 13:22:59,9.85,9.85,9.85,9.85,40,640,9.11,7.05,9.90
16.04.21 13:29:59,8.00,8.00,8.00,8.00,40,640,9.07,7.05,9.95
16.04.21 14:10:59,6.70,6.70,6.70,6.70,40,640,8.99,6.70,10.00
16.04.21 14:27:59,10.15,10.15,10.15,10.15,40,640,9.03,7.05,12.95
16.04.21 14:40:59,7.05,7.05,7.00,7.00,80,680,8.90,5.55,13.80
16.04.21 14:43:59,8.00,8.00,8.00,8.00,40,760,8.87,5.55,8.00
16.04.21 14:44:59,8.00,8.00,8.00,8.00,40,760,8.85,5.55,8.00
16.04.21 14:45:59,8.00,8.00,8.00,8.00,40,760,8.82,5.55,11.00
16.04.21 14:50:59,5.55,5.55,5.55,5.55,40,880,8.73,5.55,8.00
16.04.21 14:51:59,5.55,5.55,5.55,5.55,40,880,8.65,5.50,8.00
16.04.21 14:53:59,8.00,8.00,8.00,8.00,40,800,8.63,5.55,8.00
16.04.21 15:03:59,5.50,5.50,5.50,5.50,160,800,8.34,5.00,8.00
16.04.21 15:25:59,5.50,5.50,5.50,5.50,80,640,8.21,5.00,8.00
19.04.21 09:15:59,5.50,14.30,5.50,14.30,1000,600,12.38,1.60,10.00
19.04.21 09:16:59,1.60,1.60,1.60,1.60,40,600,11.96,1.55,9.00
19.04.21 09:23:59,3.10,3.10,3.10,3.10,40,1480,11.63,3.15,6.80
19.04.21 09:41:59,5.05,5.05,5.00,5.00,240,1440,10.43,2.55,5.85
19.04.21 10:09:59,4.80,4.80,4.80,4.80,40,1640,10.26,2.65,4.80
19.04.21 10:45:59,3.00,3.00,3.00,3.00,40,1680,10.05,2.55,4.65
19.04.21 10:58:59,2.35,2.35,2.35,2.35,240,1640,8.93,2.35,3.00
19.04.21 11:09:59,3.00,3.00,3.00,3.00,40,1480,8.79,2.35,3.50
19.04.21 11:13:59,3.50,3.50,3.50,3.50,40,1480,8.66,2.35,4.65
19.04.21 12:24:59,4.45,4.45,4.45,4.45,40,1480,8.57,2.60,4.45
19.04.21 12:36:59,4.75,4.75,4.75,4.75,160,1480,8.23,2.60,4.75
19.04.21 12:44:59,4.00,4.00,4.00,4.00,40,1640,8.15,3.05,4.45
19.04.21 13:04:59,4.55,4.55,4.55,4.55,40,1640,8.07,3.05,4.55
19.04.21 14:08:59,4.50,4.50,4.50,4.50,400,1640,7.48,3.15,4.55
19.04.21 14:35:59,3.25,3.25,3.25,3.25,40,2000,7.41,3.25,4.75
19.04.21 14:41:59,2.35,2.35,2.35,2.35,560,2000,6.52,2.35,4.65
19.04.21 14:50:59,4.65,4.65,4.65,4.65,40,1560,6.50,2.55,4.65
19.04.21 15:25:59,2.35,2.35,2.35,2.35,40,1560,6.44,2.35,4.70
20.04.21 09:15:59,1.20,1.20,0.15,0.15,520,1520,0.96,0.05,5.70
20.04.21 10:35:59,1.15,1.15,1.15,1.15,40,1120,0.97,1.10,2.00
20.04.21 11:58:59,0.50,0.50,0.50,0.50,480,1120,0.83,0.50,1.90
20.04.21 12:39:59,1.50,1.50,1.50,1.50,40,960,0.85,0.40,1.50
20.04.21 14:29:59,1.40,1.40,1.40,1.40,40,920,0.87,0.40,1.40
20.04.21 14:43:59,0.40,0.40,0.40,0.40,320,880,0.77,0.40,1.40
20.04.21 15:22:59,1.40,1.40,1.40,1.40,120,560,0.82,0.40,1.45
22.04.21 13:07:59,0.05,0.05,0.05,0.05,40,600,0.05,0.05,1.20
22.04.21 14:06:59,0.05,0.05,0.05,0.05,40,560,0.05,0.00,1.20
