0,1,2,3,4,5,6,7,8,9
16.04.21 09:41:59,61.65,63.00,61.65,63.00,80,0,62.32,61.90,63.05
16.04.21 09:42:59,62.40,62.40,62.40,62.40,40,0,62.35,61.25,62.35
16.04.21 09:43:59,62.00,62.00,62.00,62.00,40,0,62.26,61.45,62.45
16.04.21 09:45:59,65.00,68.90,65.00,68.90,160,120,64.84,67.65,69.00
16.04.21 09:46:59,65.85,66.30,65.85,66.30,80,120,65.09,64.45,65.70
16.04.21 09:48:59,66.30,66.30,66.30,66.30,40,120,65.20,66.30,66.85
16.04.21 09:49:59,66.70,66.70,66.70,66.70,40,120,65.32,64.60,65.95
16.04.21 09:50:59,65.90,65.90,65.90,65.90,40,120,65.36,64.50,64.80
16.04.21 09:51:59,65.60,66.65,65.60,66.65,80,160,65.47,63.30,63.75
16.04.21 09:52:59,66.80,66.80,66.80,66.80,40,160,65.55,65.65,66.90
16.04.21 09:53:59,68.80,68.95,68.05,68.60,240,160,66.33,67.15,68.95
16.04.21 09:54:59,69.00,71.95,69.00,70.65,280,160,67.33,69.70,70.45
16.04.21 09:55:59,70.70,70.70,70.70,70.70,80,160,67.55,69.65,70.75
16.04.21 09:56:59,67.45,67.90,67.00,67.90,240,280,67.52,68.20,68.65
16.04.21 09:58:59,68.30,68.30,68.30,68.30,80,280,67.56,66.55,67.20
16.04.21 09:59:59,65.75,65.75,65.75,65.75,40,280,67.51,67.15,68.50
16.04.21 10:02:59,61.00,61.00,60.80,61.00,80,280,67.20,59.10,60.50
16.04.21 10:03:59,61.00,61.00,61.00,61.00,40,280,67.05,62.05,63.35
16.04.21 10:05:59,61.35,61.35,59.05,59.05,120,240,66.61,58.35,59.25
16.04.21 10:06:59,60.30,60.30,60.30,60.30,120,240,66.22,61.90,63.10
16.04.21 10:07:59,63.10,63.10,63.10,63.10,40,240,66.16,62.85,63.10
16.04.21 10:08:59,64.00,64.00,63.95,63.95,80,280,66.08,64.50,65.05
16.04.21 10:09:59,65.10,65.10,64.45,64.45,80,280,66.03,64.00,64.90
16.04.21 10:10:59,64.15,65.30,63.90,65.30,120,280,65.94,65.55,67.05
16.04.21 10:18:59,64.85,66.85,64.85,66.85,80,440,65.94,66.30,67.00
16.04.21 10:19:59,66.10,66.10,66.10,66.10,40,440,65.94,66.20,67.35
16.04.21 10:20:59,66.40,66.40,65.15,65.15,80,440,65.94,66.00,66.65
16.04.21 10:21:59,66.15,66.15,66.15,66.15,40,600,65.94,66.75,67.65
16.04.21 10:23:59,67.55,67.55,67.55,67.55,40,600,65.97,67.80,68.55
16.04.21 10:24:59,68.50,71.95,68.50,71.95,120,600,66.18,71.50,72.00
16.04.21 10:25:59,71.50,71.50,67.30,67.65,400,600,66.64,68.10,68.75
16.04.21 10:26:59,66.25,66.25,66.05,66.25,240,600,66.60,67.60,68.25
16.04.21 10:27:59,66.85,66.85,66.10,66.10,120,640,66.59,67.20,67.75
16.04.21 10:28:59,66.25,66.25,66.25,66.25,80,640,66.59,66.85,67.85
16.04.21 10:30:59,72.00,72.00,72.00,72.00,40,560,66.65,69.90,70.90
16.04.21 10:31:59,71.95,71.95,70.30,70.30,80,560,66.74,68.80,70.05
