0,1,2,3,4,5,6,7,8,9
27.04.21 09:31:59,4500.00,4500.00,4500.00,4500.00,150,0,4500.00,4261.10,4500.00
27.04.21 09:32:59,4500.00,4500.00,4500.00,4500.00,50,0,4500.00,4386.75,4610.55
29.04.21 13:05:59,6070.00,6070.00,6070.00,6070.00,200,200,6070.00,6038.20,6181.05
30.04.21 11:38:59,5470.00,5470.00,5470.00,5470.00,100,400,5470.00,5367.40,5542.30
30.04.21 12:55:59,5405.15,5405.15,5405.15,5405.15,25,400,5457.03,5375.20,5532.05
30.04.21 13:39:59,5260.00,5260.00,5260.00,5260.00,25,375,5424.19,5242.45,5285.25
30.04.21 13:41:59,5242.60,5242.60,5242.60,5242.60,25,375,5398.25,5224.95,5341.10
30.04.21 13:45:59,5148.00,5148.00,5148.00,5148.00,25,325,5366.96,5056.30,5216.50
30.04.21 14:04:59,5044.65,5044.65,5044.65,5044.65,25,300,5331.15,4990.35,5071.45
30.04.21 14:24:59,5040.65,5040.65,5040.65,5040.65,25,325,5302.10,5066.40,5163.45
30.04.21 15:08:59,5045.55,5045.55,5045.55,5045.55,25,325,5278.78,5045.50,5067.50
30.04.21 15:13:59,5058.50,5058.50,5058.45,5058.45,50,325,5244.88,5058.50,5081.45
30.04.21 15:30:00,4963.15,4963.15,4963.15,4963.15,25,300,5224.76,4908.60,5009.95
03.05.21 09:18:59,4355.35,4355.35,4267.75,4267.75,100,300,4311.55,4267.80,4410.40
03.05.21 09:35:59,4480.00,4480.00,4480.00,4480.00,100,350,4395.77,4393.70,4460.75
03.05.21 10:20:59,4470.00,4470.00,4470.00,4470.00,100,350,4420.51,4394.15,4444.55
03.05.21 12:23:59,4460.00,4460.00,4460.00,4460.00,100,350,4430.38,4413.25,4494.90
03.05.21 13:27:59,4221.85,4221.85,4221.85,4221.85,100,400,4388.68,4251.00,4424.30
03.05.21 13:36:59,4390.75,4390.75,4390.75,4390.75,100,450,4389.02,4250.35,4281.40
04.05.21 10:54:59,5035.85,5035.85,5035.85,5035.85,25,350,5035.85,4967.00,5083.95
04.05.21 11:19:59,5128.55,5128.65,5128.55,5128.55,200,350,5118.30,5128.60,5157.10
04.05.21 13:11:59,5057.65,5057.65,4865.10,4865.10,200,450,5044.45,4865.15,5042.60
04.05.21 13:26:59,4716.30,4716.30,4716.30,4716.30,50,525,5009.91,4750.15,4854.50
04.05.21 13:27:59,4850.00,4850.00,4850.00,4850.00,50,525,4994.68,4764.15,4839.45
04.05.21 13:42:59,4884.00,4884.00,4884.00,4884.00,75,550,4981.75,4860.15,4890.10
04.05.21 13:43:59,4889.65,4889.65,4889.65,4889.65,125,550,4965.87,4836.90,4918.10
04.05.21 13:54:59,5016.25,5016.25,5016.25,5016.25,25,350,4967.55,4916.40,5005.50
04.05.21 14:14:59,4837.20,4837.20,4837.20,4837.20,25,350,4963.34,4837.50,4893.80
04.05.21 14:47:59,4586.00,4586.00,4586.00,4586.00,25,350,4951.55,4515.65,4576.95
04.05.21 14:52:59,4473.75,4473.75,4473.75,4473.75,25,375,4937.07,4479.60,4540.70
05.05.21 13:00:59,5096.45,5096.45,5096.45,5096.45,50,375,5096.45,4894.25,5087.55
05.05.21 13:01:59,4894.25,4894.25,4894.25,4894.25,50,375,4995.35,4894.35,4981.15
05.05.21 13:09:59,4937.40,4937.40,4937.40,4937.40,25,425,4983.76,4946.15,5152.15
05.05.21 13:29:59,4951.00,4951.00,4951.00,4951.00,25,425,4978.30,4862.80,4998.20
06.05.21 13:45:59,4996.15,5056.45,4996.15,5056.45,200,425,5026.30,4996.15,5052.55
