0,1,2,3,4,5,6,7,8,9
23.04.21 14:58:59,216.00,216.05,212.45,216.00,350,0,214.68,214.25,219.55
23.04.21 14:59:59,214.25,214.25,214.25,214.25,100,0,214.72,219.65,224.95
23.04.21 15:04:59,210.05,210.05,210.05,210.05,50,0,214.25,66.25,260.75
23.04.21 15:22:59,215.10,215.10,215.10,215.10,25,500,214.29,216.25,218.90
23.04.21 15:25:59,220.75,220.75,220.75,220.75,50,525,214.85,88.35,293.75
26.04.21 12:56:59,100.00,100.00,100.00,100.00,50,525,100.00,46.10,116.50
26.04.21 13:04:59,115.00,115.00,115.00,115.00,100,0,109.97,46.10,138.60
26.04.21 13:07:59,113.10,113.10,113.10,113.10,75,0,111.00,46.10,133.90
26.04.21 13:16:59,118.30,118.30,118.30,118.30,50,475,112.33,84.15,135.80
26.04.21 13:32:59,118.75,118.75,118.75,118.75,50,425,113.31,88.95,140.70
26.04.21 13:39:59,116.10,116.10,116.10,116.10,50,325,113.69,102.70,119.85
26.04.21 13:40:59,119.85,119.85,119.85,119.85,50,0,114.41,103.35,134.35
26.04.21 13:43:59,121.40,121.40,121.40,121.40,50,275,115.15,118.30,145.30
26.04.21 13:46:59,122.35,122.35,122.35,122.35,50,0,115.83,60.25,138.50
26.04.21 13:57:59,114.00,114.00,114.00,114.00,50,0,115.67,60.25,127.50
26.04.21 14:20:59,112.80,112.80,112.80,112.80,25,150,115.55,60.25,138.85
27.04.21 10:39:59,72.75,72.75,72.75,72.75,25,175,72.75,72.05,90.00
27.04.21 10:47:59,70.15,70.15,70.15,70.15,25,150,71.45,66.70,69.75
27.04.21 11:05:59,68.35,68.35,68.35,68.35,250,175,68.87,62.85,71.35
27.04.21 11:16:59,67.75,67.75,67.75,67.75,25,325,68.78,62.35,71.30
27.04.21 11:24:59,68.05,68.05,68.05,68.05,25,300,68.73,65.50,67.50
27.04.21 11:44:59,66.00,66.00,66.00,66.00,25,0,68.55,65.55,82.60
27.04.21 11:45:59,66.30,66.30,66.30,66.30,25,350,68.41,61.90,70.75
27.04.21 11:57:59,63.05,63.05,63.05,63.05,25,350,68.09,62.05,64.90
27.04.21 12:02:59,61.50,61.50,61.50,61.50,50,375,67.40,61.25,65.05
27.04.21 12:03:59,59.20,59.20,59.20,59.20,50,375,66.66,56.75,64.75
27.04.21 12:07:59,59.25,59.25,59.25,59.25,50,400,66.02,60.55,63.50
27.04.21 12:25:59,60.70,60.70,60.70,60.70,25,325,65.80,59.05,60.70
27.04.21 12:26:59,59.50,59.50,59.50,59.50,25,325,65.55,59.50,59.90
27.04.21 12:43:59,59.70,59.70,59.70,59.70,50,375,65.11,55.25,59.30
27.04.21 12:44:59,59.15,59.15,59.15,59.15,25,0,64.90,56.60,61.55
27.04.21 12:52:59,59.20,59.20,59.20,59.20,50,400,64.52,56.95,61.10
27.04.21 13:30:59,61.60,61.60,61.60,61.60,50,400,64.34,60.40,62.60
27.04.21 13:38:59,60.60,60.60,60.60,60.60,25,400,64.22,57.85,61.40
27.04.21 13:55:59,56.85,56.85,56.85,56.85,25,400,64.01,49.50,58.05
27.04.21 13:57:59,51.05,51.05,51.05,51.05,25,0,63.64,51.05,57.35
