0,1,2,3,4,5,6,7,8,9
20.05.21 14:58:59,1204.00,1204.00,1204.00,1204.00,50,0,1204.00,641.00,1368.20
24.05.21 10:52:59,2182.55,2182.55,2182.55,2182.55,25,0,2182.55,1961.00,2403.15
24.05.21 11:26:59,2221.25,2221.25,2221.25,2221.25,25,75,2201.90,1809.20,2370.45
24.05.21 13:06:59,2124.35,2124.35,2124.35,2124.35,25,0,2176.05,2130.45,2308.00
26.05.21 13:49:59,2047.95,2047.95,2032.25,2032.25,75,50,2042.70,1957.70,2240.45
28.05.21 12:32:59,2300.45,2300.45,2300.45,2300.45,25,0,2300.45,2232.70,2446.60
31.05.21 09:18:59,2300.00,2300.00,2300.00,2300.00,25,100,2300.00,2310.65,2406.30
31.05.21 09:41:59,2300.00,2300.00,2300.00,2300.00,25,0,2300.00,2181.60,2353.25
31.05.21 12:49:59,2520.00,2520.00,2520.00,2520.00,50,0,2410.00,2499.85,2615.20
31.05.21 13:18:59,2500.00,2500.00,2500.00,2500.00,50,200,2440.00,2412.70,2625.00
31.05.21 13:34:59,2480.00,2480.00,2480.00,2480.00,50,250,2450.00,2415.65,2490.40
31.05.21 13:43:59,2480.00,2480.00,2480.00,2480.00,25,300,2453.33,2448.90,2500.00
31.05.21 13:49:59,2480.00,2480.00,2480.00,2480.00,25,0,2456.00,2413.05,2525.10
01.06.21 09:20:59,2577.65,2577.65,2577.65,2577.65,100,0,2577.65,2580.70,2659.55
01.06.21 12:16:59,2450.00,2450.00,2450.00,2450.00,25,0,2552.12,2418.10,2543.35
01.06.21 12:40:59,2490.00,2490.00,2490.00,2490.00,25,475,2541.76,2421.70,2499.55
01.06.21 14:31:59,2460.00,2460.00,2460.00,2460.00,25,0,2530.08,2447.75,2532.90
01.06.21 14:56:59,2418.85,2418.85,2418.85,2418.85,25,0,2516.18,2421.25,2485.30
01.06.21 15:20:59,2461.60,2461.60,2461.60,2461.60,25,525,2510.11,2284.55,2529.80
01.06.21 15:27:59,2446.50,2446.50,2446.50,2446.50,25,525,2503.75,2426.20,2456.20
02.06.21 09:53:59,2260.00,2260.00,2260.00,2260.00,25,0,2260.00,2227.95,2297.65
02.06.21 10:04:59,2186.15,2186.15,2186.15,2186.15,25,0,2223.07,2131.45,2267.35
02.06.21 10:39:59,2276.00,2276.00,2276.00,2276.00,25,525,2240.71,2127.75,2276.00
02.06.21 10:42:59,2276.00,2276.00,2276.00,2276.00,325,0,2269.38,2160.50,2275.30
02.06.21 11:03:59,2276.00,2276.00,2276.00,2276.00,50,0,2270.11,2139.05,2358.10
02.06.21 12:14:59,2250.00,2250.00,2250.00,2250.00,25,0,2269.06,2235.25,2263.80
02.06.21 13:19:59,2260.00,2260.00,2260.00,2260.00,25,950,2268.60,2260.00,2274.60
