0,1,2,3,4,5,6,7,8,9
31.05.21 09:35:59,23.00,23.75,11.00,12.00,950,0,16.57,11.05,17.95
31.05.21 09:36:59,13.00,13.00,13.00,13.00,50,650,16.39,12.20,17.95
31.05.21 09:39:59,13.00,13.00,13.00,13.00,25,700,16.31,13.00,16.95
31.05.21 09:41:59,13.00,13.00,13.00,13.00,25,0,16.23,12.30,16.95
31.05.21 09:46:59,13.00,13.00,13.00,13.00,75,750,16.02,13.00,16.95
31.05.21 09:47:59,15.75,15.75,15.75,15.75,100,875,15.93,13.35,17.95
31.05.21 09:49:59,15.45,15.45,15.45,15.45,50,875,15.91,13.55,15.45
31.05.21 09:50:59,14.75,14.75,14.75,14.75,125,975,15.79,13.55,14.75
31.05.21 09:52:59,12.15,12.15,12.15,12.15,25,0,15.73,12.15,14.00
31.05.21 10:05:59,13.50,13.50,13.50,13.50,25,975,15.69,12.55,13.95
31.05.21 10:06:59,13.95,13.95,13.95,13.95,25,1000,15.66,13.05,13.95
31.05.21 10:10:59,13.50,13.50,13.50,13.50,25,1025,15.62,13.10,13.95
31.05.21 10:16:59,12.05,12.05,12.05,12.05,25,0,15.56,12.15,13.45
31.05.21 10:21:59,13.10,13.10,13.10,13.10,75,1050,15.45,12.15,13.50
31.05.21 10:22:59,13.50,13.50,13.50,13.50,25,1050,15.42,13.10,14.00
31.05.21 10:25:59,13.15,13.15,13.15,13.15,50,0,15.35,13.00,13.95
31.05.21 10:38:59,14.00,14.00,14.00,14.00,50,0,15.31,12.45,14.00
31.05.21 10:57:59,12.30,12.30,12.30,12.30,25,0,15.27,12.30,14.50
31.05.21 11:01:59,12.30,12.30,12.30,12.30,25,1100,15.22,12.40,14.50
31.05.21 11:06:59,12.45,12.45,12.45,12.45,25,1100,15.19,12.45,14.50
31.05.21 11:08:59,12.50,12.50,12.50,12.50,25,1100,15.15,12.50,14.50
31.05.21 11:09:59,12.50,12.50,12.50,12.50,50,0,15.11,12.50,14.50
31.05.21 11:10:59,12.50,12.50,12.50,12.50,50,1100,15.04,12.55,14.50
31.05.21 11:15:59,12.50,12.50,12.50,12.50,25,0,15.00,12.50,14.50
31.05.21 11:17:59,12.50,12.50,12.50,12.50,50,0,14.94,12.15,14.50
31.05.21 11:27:59,12.60,12.60,12.60,12.60,25,1100,14.91,12.70,14.50
31.05.21 11:28:59,13.10,13.10,13.10,13.10,50,1100,14.86,12.60,14.50
31.05.21 11:48:59,12.55,12.55,12.55,12.55,25,1075,14.84,12.55,14.50
31.05.21 12:08:59,12.65,12.65,12.65,12.65,25,1075,14.81,11.75,14.00
31.05.21 12:31:59,12.00,12.00,12.00,12.00,50,1100,14.75,11.65,14.50
31.05.21 12:34:59,11.95,11.95,11.95,11.95,50,1100,14.68,11.80,11.90
31.05.21 12:52:59,13.00,13.00,13.00,13.00,25,0,14.67,11.70,13.80
31.05.21 13:19:59,12.25,12.25,12.25,12.25,100,1075,14.56,11.65,13.00
31.05.21 13:24:59,13.00,13.00,13.00,13.00,75,1075,14.51,11.85,14.25
31.05.21 13:25:59,13.00,13.00,13.00,13.00,150,0,14.43,12.55,14.95
31.05.21 13:53:59,12.55,12.55,12.55,12.55,25,1075,14.41,12.20,14.45
31.05.21 13:54:59,13.50,13.50,13.50,13.50,25,0,14.40,12.05,14.50
31.05.21 13:57:59,14.50,14.50,14.50,14.50,25,0,14.40,12.05,14.45
31.05.21 14:11:59,16.00,16.00,16.00,16.00,350,0,14.63,13.00,16.00
31.05.21 14:22:59,15.00,15.00,15.00,15.00,50,1350,14.64,13.30,16.05
31.05.21 14:25:59,13.95,13.95,13.95,13.95,50,1300,14.62,12.70,14.95
31.05.21 14:26:59,14.95,14.95,14.95,14.95,100,0,14.63,13.25,17.00
31.05.21 14:28:59,14.00,14.00,14.00,14.00,100,1200,14.62,14.00,15.65
31.05.21 14:33:59,14.00,14.00,14.00,14.00,25,0,14.61,14.00,15.35
31.05.21 15:00:59,15.00,15.00,15.00,15.00,25,1100,14.61,14.30,15.95
31.05.21 15:07:59,15.00,15.00,15.00,15.00,25,0,14.62,14.30,15.95
31.05.21 15:09:59,14.30,14.30,14.30,14.30,25,1100,14.61,13.20,15.95
31.05.21 15:10:59,13.10,13.10,13.10,13.10,350,1075,14.49,13.10,15.50
31.05.21 15:11:59,13.75,13.75,13.75,13.75,25,1075,14.48,13.55,14.95
31.05.21 15:13:59,13.55,13.55,13.55,13.55,25,0,14.48,13.10,14.95
31.05.21 15:20:59,15.75,15.75,15.75,15.75,25,0,14.49,13.40,15.85
31.05.21 15:23:59,16.00,16.00,16.00,16.00,75,1100,14.52,13.50,16.00
31.05.21 15:24:59,16.65,16.65,16.65,16.65,125,1100,14.57,15.00,16.70
31.05.21 15:26:59,15.00,15.00,15.00,15.00,25,0,14.58,13.50,16.65
31.05.21 15:30:00,13.50,13.50,13.50,13.50,75,1075,14.56,13.30,16.70
01.06.21 09:16:59,23.00,23.00,23.00,23.00,50,1075,23.00,10.00,23.00
01.06.21 09:18:59,17.85,17.85,17.80,17.85,50,1075,20.41,14.55,17.50
01.06.21 09:20:59,17.00,17.00,17.00,17.00,25,0,19.73,14.70,16.80
01.06.21 09:22:59,16.45,16.45,16.45,16.45,25,1125,19.18,13.65,15.95
01.06.21 09:24:59,13.45,13.45,13.45,13.45,50,1125,18.06,13.30,15.00
01.06.21 09:26:59,11.20,11.20,11.20,11.20,50,1125,16.71,11.20,13.00
01.06.21 09:27:59,13.00,13.00,13.00,13.00,25,0,16.37,11.40,13.80
01.06.21 09:30:59,12.00,12.00,12.00,12.00,25,1075,16.01,11.30,14.40
01.06.21 09:32:59,14.95,14.95,14.95,14.95,250,1075,15.25,11.40,14.35
01.06.21 09:37:59,13.90,13.90,13.90,13.90,75,1275,15.09,11.70,13.90
01.06.21 09:54:59,14.55,14.55,14.55,14.55,25,1350,15.07,13.05,14.70
01.06.21 09:55:59,14.50,14.50,14.50,14.50,25,0,15.05,13.35,14.50
01.06.21 09:56:59,13.50,13.50,13.50,13.50,50,1375,14.94,13.50,14.50
01.06.21 09:58:59,14.45,14.45,14.45,14.45,75,1375,14.89,13.50,15.75
01.06.21 09:59:59,14.10,14.10,14.10,14.10,100,1475,14.80,13.55,15.65
01.06.21 10:01:59,14.40,14.40,14.40,14.40,75,1475,14.80,13.60,15.25
01.06.21 10:02:59,13.65,13.65,13.65,13.65,25,0,14.77,13.00,14.95
01.06.21 10:05:59,14.80,14.80,14.80,14.80,125,1500,14.78,13.00,14.80
01.06.21 10:06:59,14.80,14.80,14.80,14.80,25,1650,14.78,13.05,14.75
01.06.21 10:07:59,14.75,14.75,14.75,14.75,25,0,14.77,13.55,15.85
01.06.21 10:09:59,13.75,13.75,13.75,13.75,25,1625,14.75,13.50,15.45
01.06.21 10:11:59,13.95,13.95,13.95,13.95,200,1625,14.50,12.00,14.00
01.06.21 10:13:59,12.00,12.00,12.00,12.00,250,0,14.28,12.10,13.80
01.06.21 10:19:59,13.95,13.95,13.95,13.95,25,1750,14.27,12.50,14.00
01.06.21 10:21:59,15.95,15.95,15.95,15.95,375,1800,14.37,14.05,15.95
01.06.21 10:23:59,17.90,17.90,17.90,17.90,75,1800,14.44,15.00,18.95
01.06.21 10:25:59,14.50,14.50,14.50,14.50,50,0,14.44,13.20,16.85
01.06.21 10:26:59,15.95,15.95,15.95,15.95,25,1925,14.46,13.10,15.95
01.06.21 10:30:59,14.00,14.00,14.00,14.00,25,0,14.45,13.00,15.00
01.06.21 10:55:59,15.50,15.50,15.50,15.50,75,0,14.49,14.65,15.50
01.06.21 10:59:59,14.30,14.30,14.30,14.30,50,2000,14.50,13.90,15.90
01.06.21 11:09:59,14.30,14.30,14.30,14.30,25,2050,14.49,14.35,16.95
01.06.21 11:11:59,14.50,14.50,14.50,14.50,50,0,14.49,14.50,16.95
01.06.21 11:14:59,14.30,14.30,14.30,14.30,75,2075,14.49,14.25,16.75
01.06.21 11:18:59,15.60,15.60,15.60,15.60,25,2150,14.50,14.15,16.00
01.06.21 11:27:59,15.00,15.00,15.00,15.00,100,2150,14.52,14.05,15.00
01.06.21 11:29:59,15.00,15.00,15.00,15.00,50,2150,14.53,14.05,15.00
01.06.21 11:30:59,15.00,15.00,15.00,15.00,25,0,14.53,14.10,15.95
01.06.21 11:32:59,15.00,15.00,15.00,15.00,50,2300,14.55,15.05,17.00
01.06.21 11:45:59,15.95,15.95,15.95,15.95,25,0,14.56,15.10,15.95
01.06.21 11:50:59,15.05,15.05,15.05,15.05,125,2300,14.58,14.25,16.60
01.06.21 11:54:59,14.25,14.25,14.25,14.25,25,0,14.58,13.30,15.00
01.06.21 11:58:59,13.25,13.30,13.25,13.30,175,2300,14.51,13.05,14.70
01.06.21 11:59:59,13.15,13.15,13.15,13.15,25,2300,14.50,13.25,14.00
01.06.21 12:03:59,14.45,14.45,14.45,14.45,25,2100,14.50,12.90,14.50
01.06.21 12:05:59,13.05,13.05,13.05,13.05,200,2100,14.41,12.75,13.85
01.06.21 12:07:59,13.05,13.05,13.05,13.05,25,1900,14.40,12.90,13.50
01.06.21 12:13:59,13.45,13.45,13.45,13.45,75,1875,14.38,12.95,13.80
01.06.21 12:17:59,11.50,11.50,11.50,11.50,75,1875,14.34,12.15,13.80
01.06.21 12:18:59,13.70,13.70,13.70,13.70,600,0,14.19,12.50,13.80
01.06.21 12:24:59,13.70,13.70,13.70,13.70,25,0,14.19,12.30,14.30
01.06.21 12:25:59,13.45,13.45,13.45,13.45,75,2150,14.17,12.15,14.60
01.06.21 12:26:59,13.40,13.40,13.40,13.40,300,2150,14.12,13.40,14.80
01.06.21 12:28:59,14.95,14.95,14.95,14.95,100,2425,14.10,12.55,14.90
01.06.21 12:30:59,14.45,14.45,14.45,14.45,25,2425,14.10,13.10,14.40
01.06.21 12:33:59,14.25,14.25,14.25,14.25,25,2425,14.10,12.75,15.35
01.06.21 12:34:59,13.15,13.15,13.15,13.15,75,0,14.09,12.85,13.95
01.06.21 12:37:59,13.00,13.00,13.00,13.00,25,2525,14.08,13.00,14.00
01.06.21 12:40:59,12.55,12.55,12.55,12.55,75,2525,14.06,12.35,14.00
01.06.21 12:41:59,12.55,12.55,12.55,12.55,75,2525,14.04,12.15,13.85
01.06.21 12:42:59,12.60,12.60,12.60,12.60,150,2725,14.00,12.20,14.50
01.06.21 12:48:59,12.25,12.25,12.25,12.25,150,2900,13.95,12.05,14.10
01.06.21 12:49:59,12.05,12.05,12.05,12.05,25,0,13.94,12.05,13.45
01.06.21 12:52:59,11.80,11.80,11.80,11.80,50,2900,13.92,11.75,13.00
01.06.21 12:53:59,13.45,13.45,13.45,13.45,75,2900,13.91,12.00,13.70
01.06.21 12:56:59,12.20,12.20,12.20,12.20,75,2900,13.89,12.05,13.70
01.06.21 12:57:59,12.05,12.05,12.05,12.05,25,2975,13.88,12.05,12.10
01.06.21 12:58:59,12.10,12.10,12.10,12.10,400,0,13.76,11.90,13.00
01.06.21 13:06:59,13.00,13.00,13.00,13.00,50,2975,13.76,12.05,13.70
01.06.21 13:14:59,13.60,13.60,13.60,13.60,50,0,13.75,11.85,13.60
01.06.21 13:16:59,11.70,11.70,11.70,11.70,200,2975,13.71,11.85,13.55
01.06.21 13:17:59,13.55,13.55,13.55,13.55,25,0,13.71,11.70,13.20
01.06.21 13:18:59,13.20,13.20,13.20,13.20,50,2975,13.71,12.00,13.15
01.06.21 13:22:59,11.40,11.40,11.40,11.40,225,3125,13.66,11.40,11.45
01.06.21 13:23:59,11.00,11.00,10.00,11.00,100,3125,13.61,10.95,12.40
01.06.21 13:24:59,11.85,11.85,11.85,11.85,25,3125,13.61,10.90,11.90
01.06.21 13:27:59,11.00,11.00,11.00,11.00,75,0,13.58,11.00,14.65
01.06.21 13:31:59,11.00,11.00,11.00,11.00,75,3175,13.56,10.95,13.05
01.06.21 13:40:59,11.05,11.05,11.05,11.05,75,0,13.53,11.05,12.40
01.06.21 13:42:59,11.15,11.15,11.15,11.15,75,3250,13.50,11.05,12.30
01.06.21 13:44:59,11.05,11.05,11.05,11.05,50,3325,13.49,9.55,11.95
01.06.21 13:46:59,11.00,11.00,11.00,11.00,50,3325,13.47,10.15,15.05
01.06.21 13:48:59,10.55,10.55,10.55,10.55,100,3350,13.45,10.55,12.55
01.06.21 13:50:59,10.55,10.55,10.55,10.55,75,0,13.42,9.55,12.35
01.06.21 13:57:59,10.85,10.85,10.85,10.85,25,0,13.41,9.60,11.55
01.06.21 14:01:59,12.30,12.30,12.30,12.30,25,0,13.40,9.75,12.35
01.06.21 14:05:59,13.85,13.85,13.85,13.85,25,3475,13.41,12.15,13.55
01.06.21 14:06:59,11.10,11.10,11.10,11.10,350,3525,13.44,13.85,15.20
01.06.21 14:07:59,11.75,11.75,11.75,11.75,100,3525,13.43,11.90,14.25
01.06.21 14:13:59,14.30,14.30,14.30,14.30,225,0,13.40,11.65,14.35
01.06.21 14:14:59,11.70,11.70,11.70,11.70,75,3750,13.39,11.75,14.15
01.06.21 14:15:59,14.20,14.20,14.20,14.20,100,3750,13.38,11.65,14.00
01.06.21 14:16:59,10.60,10.60,10.60,10.60,100,3900,13.36,11.65,14.25
01.06.21 14:19:59,13.95,13.95,13.95,13.95,25,0,13.37,11.40,13.85
01.06.21 14:24:59,11.15,11.15,11.15,11.15,75,4000,13.35,11.15,12.00
01.06.21 14:26:59,11.15,11.15,11.15,11.15,25,4075,13.34,11.15,13.85
01.06.21 14:29:59,10.80,10.80,10.80,10.80,75,4075,13.32,10.85,11.85
01.06.21 14:31:59,13.60,13.60,13.60,13.60,325,0,13.27,10.80,12.35
01.06.21 14:36:59,13.05,13.05,13.05,13.05,25,4300,13.27,11.40,13.05
01.06.21 14:37:59,11.15,11.15,11.15,11.15,25,0,13.26,10.70,12.25
01.06.21 14:40:59,11.15,11.15,11.15,11.15,50,4275,13.25,10.85,12.45
01.06.21 14:49:59,12.50,12.50,12.50,12.50,50,4325,13.24,11.50,12.50
01.06.21 14:50:59,12.50,12.50,12.50,12.50,25,4325,13.24,12.00,12.45
01.06.21 14:51:59,12.45,12.45,12.45,12.45,50,0,13.24,10.90,12.45
01.06.21 14:56:59,12.50,12.50,12.50,12.50,25,4350,13.24,11.05,12.55
01.06.21 15:01:59,10.85,10.85,10.85,10.85,150,4350,13.21,10.90,12.00
01.06.21 15:05:59,10.70,10.70,10.70,10.70,50,0,13.20,10.75,12.20
01.06.21 15:09:59,13.85,13.85,13.85,13.85,250,4325,13.19,10.95,13.85
01.06.21 15:10:59,11.00,11.00,11.00,11.00,25,4325,13.18,10.65,13.00
01.06.21 15:12:59,12.90,12.90,12.90,12.90,25,0,13.18,10.15,12.95
01.06.21 15:15:59,11.00,11.00,11.00,11.00,50,4350,13.17,11.30,12.90
01.06.21 15:16:59,11.15,11.15,11.15,11.15,125,0,13.15,11.30,12.70
01.06.21 15:18:59,11.35,11.35,11.35,11.35,50,0,13.14,10.70,12.90
01.06.21 15:21:59,12.90,12.90,12.90,12.90,50,4325,13.14,11.45,13.05
01.06.21 15:23:59,13.75,13.75,13.75,13.75,125,4350,13.15,11.30,14.50
01.06.21 15:26:59,13.25,13.25,13.25,13.25,75,4375,13.15,11.65,12.75
01.06.21 15:27:59,12.75,12.75,12.75,12.75,50,4375,13.15,11.85,13.45
01.06.21 15:28:59,13.45,13.45,13.45,13.45,200,4350,13.14,11.10,14.25
02.06.21 09:22:59,13.45,13.45,13.45,13.45,25,0,13.45,10.10,13.45
02.06.21 09:25:59,13.45,13.45,13.40,13.45,100,4350,13.43,11.25,13.40
02.06.21 09:27:59,13.45,13.45,13.45,13.45,50,0,13.43,11.70,16.85
02.06.21 09:33:59,14.00,15.25,14.00,14.00,75,0,13.73,12.65,14.65
02.06.21 09:35:59,13.00,13.00,12.00,13.00,200,4400,13.37,11.00,13.30
02.06.21 09:37:59,12.00,12.00,12.00,12.00,25,0,13.30,11.25,13.80
02.06.21 09:40:59,13.05,13.05,13.05,13.05,25,4375,13.29,11.30,13.25
02.06.21 09:43:59,11.65,11.65,11.65,11.65,75,0,13.26,11.50,13.35
02.06.21 09:47:59,12.00,12.00,12.00,12.00,50,4450,13.15,11.30,13.10
02.06.21 09:48:59,12.55,12.55,12.55,12.55,25,4500,13.13,11.40,13.80
02.06.21 09:49:59,13.80,13.80,13.80,13.80,25,0,13.15,11.20,12.45
02.06.21 09:51:59,12.45,12.45,12.45,12.45,125,4500,13.09,11.55,14.95
02.06.21 09:55:59,13.00,13.00,13.00,13.00,25,4475,13.08,12.40,13.45
02.06.21 09:56:59,13.95,13.95,13.95,13.95,75,4525,13.11,12.45,13.95
02.06.21 09:58:59,13.00,13.00,13.00,13.00,50,4525,13.10,12.45,14.10
02.06.21 09:59:59,12.45,12.45,12.45,12.45,25,0,13.09,12.40,14.10
02.06.21 10:05:59,13.50,13.50,13.50,13.50,25,4500,13.10,12.90,13.80
02.06.21 10:07:59,12.90,12.90,12.90,12.90,25,0,13.09,12.50,13.40
02.06.21 10:12:59,12.90,12.90,12.90,12.90,75,0,13.09,12.50,13.35
02.06.21 10:14:59,12.50,12.50,12.50,12.50,50,0,13.06,12.50,13.15
02.06.21 10:17:59,13.45,13.45,13.45,13.45,100,0,13.09,12.55,14.20
02.06.21 10:21:59,14.05,14.05,14.05,14.05,50,4525,13.12,12.85,14.65
02.06.21 10:24:59,14.50,14.50,14.50,14.50,25,0,13.15,12.95,13.90
02.06.21 10:25:59,13.95,13.95,13.95,13.95,50,4550,13.16,12.65,13.90
02.06.21 10:26:59,12.65,12.65,12.65,12.65,25,4550,13.15,12.60,13.95
02.06.21 10:33:59,12.50,12.50,12.50,12.50,75,4525,13.12,11.80,12.50
02.06.21 10:37:59,12.50,12.50,12.50,12.50,50,0,13.09,11.35,12.50
02.06.21 10:39:59,11.15,11.15,11.15,11.15,25,0,13.06,10.90,12.15
02.06.21 10:40:59,11.15,11.15,11.15,11.15,50,4525,13.00,11.15,12.05
02.06.21 11:04:59,10.65,10.65,10.50,10.65,125,0,12.83,10.75,12.35
02.06.21 11:11:59,10.85,10.85,10.85,10.85,25,4525,12.81,10.30,11.95
02.06.21 11:12:59,12.00,12.00,12.00,12.00,50,4500,12.78,10.70,12.00
02.06.21 11:20:59,12.00,12.00,12.00,12.00,50,4525,12.76,11.15,12.00
02.06.21 11:40:59,12.95,12.95,12.95,12.95,100,4575,12.76,11.60,12.95
02.06.21 11:43:59,11.60,11.60,11.60,11.60,25,4575,12.74,11.60,12.85
02.06.21 11:57:59,13.20,13.20,13.20,13.20,25,4550,12.75,11.40,13.15
02.06.21 11:59:59,12.75,12.75,12.75,12.75,325,0,12.75,11.70,12.75
02.06.21 12:06:59,12.85,12.85,12.85,12.85,225,4875,12.77,12.70,12.85
02.06.21 12:08:59,12.00,12.00,12.00,12.00,375,4875,12.68,11.00,11.60
02.06.21 12:09:59,11.50,11.50,11.50,11.50,25,4875,12.67,11.05,11.30
02.06.21 12:15:59,11.00,11.00,11.00,11.00,200,5025,12.56,10.65,11.05
02.06.21 12:16:59,10.85,10.85,10.85,10.85,75,5025,12.53,10.25,10.60
