0,1,2,3,4,5,6,7,8,9
28.05.21 14:22:59,13.00,13.00,13.00,13.00,25,0,13.00,9.65,13.00
28.05.21 14:46:59,17.00,17.00,17.00,17.00,25,0,15.00,10.00,18.00
28.05.21 15:28:59,9.00,9.00,9.00,9.00,75,0,11.78,10.00,18.00
31.05.21 09:16:59,14.00,20.00,14.00,20.00,50,100,17.00,14.00,0.00
31.05.21 09:19:59,10.95,30.95,10.95,10.95,200,0,20.16,11.05,17.95
31.05.21 09:24:59,20.00,20.00,20.00,20.00,150,100,19.97,14.00,19.95
31.05.21 09:26:59,20.00,20.00,20.00,20.00,250,100,19.75,14.05,20.00
31.05.21 09:29:59,19.95,19.95,19.95,19.95,25,500,19.76,17.05,20.00
31.05.21 09:31:59,17.00,17.00,17.00,17.00,50,500,19.57,17.00,18.00
31.05.21 09:33:59,17.00,17.00,17.00,17.00,275,775,18.86,17.00,20.00
31.05.21 09:35:59,16.00,16.00,16.00,16.00,175,875,18.86,12.50,17.90
31.05.21 09:36:59,15.95,15.95,15.95,15.95,75,875,18.73,13.00,16.45
31.05.21 09:38:59,16.50,16.50,16.50,16.50,25,950,18.68,14.50,17.00
31.05.21 09:39:59,16.00,16.00,16.00,16.00,200,950,18.30,13.00,16.95
31.05.21 09:42:59,16.00,16.00,16.00,16.00,25,1100,18.26,13.00,16.45
31.05.21 09:46:59,16.00,16.00,16.00,16.00,150,1125,18.06,15.00,17.00
31.05.21 09:47:59,15.00,15.00,15.00,15.00,50,0,17.97,13.00,16.95
31.05.21 09:50:59,13.00,13.00,13.00,13.00,50,0,17.82,13.05,16.95
31.05.21 09:51:59,12.50,12.50,12.50,12.50,250,1300,17.18,13.30,16.00
31.05.21 10:01:59,15.00,15.00,15.00,15.00,25,0,17.15,13.10,15.80
31.05.21 10:05:59,15.00,15.00,15.00,15.00,100,0,17.05,13.10,15.00
31.05.21 10:10:59,15.00,15.00,15.00,15.00,25,0,17.03,13.15,15.00
31.05.21 10:11:59,13.15,13.15,13.15,13.15,25,1250,16.98,13.10,14.90
31.05.21 10:14:59,13.10,13.10,13.10,13.10,25,1250,16.94,13.10,14.85
31.05.21 10:16:59,13.00,13.00,13.00,13.00,50,1250,16.85,13.00,14.80
31.05.21 10:17:59,14.85,14.85,14.85,14.85,100,0,16.76,13.15,14.90
31.05.21 10:19:59,14.80,14.80,14.80,14.80,125,1300,16.67,13.15,14.80
31.05.21 10:21:59,14.80,14.80,14.80,14.80,75,1425,16.61,13.20,14.75
31.05.21 10:22:59,13.55,13.55,13.55,13.55,25,1425,16.58,13.55,14.75
31.05.21 10:25:59,13.55,13.55,13.55,13.55,25,0,16.55,13.55,14.65
31.05.21 10:32:59,13.30,13.30,13.30,13.30,25,0,16.52,13.00,14.25
31.05.21 10:53:59,14.75,14.75,14.75,14.75,150,1500,16.40,12.75,14.70
31.05.21 10:56:59,14.95,14.95,14.95,14.95,100,0,16.34,13.60,14.75
31.05.21 11:08:59,13.05,13.05,13.05,13.05,25,1700,16.31,13.10,13.85
31.05.21 11:09:59,13.45,13.45,13.45,13.45,75,1700,16.24,13.05,13.90
31.05.21 11:28:59,13.45,13.45,13.45,13.45,50,0,16.19,13.10,13.90
31.05.21 11:31:59,13.90,13.90,13.90,13.90,25,0,16.17,13.10,13.90
31.05.21 11:42:59,13.10,13.10,13.10,13.10,25,1725,16.15,13.15,13.85
31.05.21 11:48:59,13.15,13.15,13.15,13.15,25,1725,16.12,13.15,13.85
31.05.21 12:05:59,13.15,13.15,13.15,13.15,150,1750,15.98,12.60,13.85
31.05.21 12:08:59,13.00,13.00,13.00,13.00,175,0,15.83,12.60,13.75
31.05.21 12:09:59,12.60,12.60,12.60,12.60,75,1775,15.76,11.30,12.95
31.05.21 12:16:59,12.00,12.00,12.00,12.00,100,0,15.66,11.55,12.90
31.05.21 12:25:59,11.45,11.45,11.45,11.45,75,1700,15.57,11.35,12.70
31.05.21 12:28:59,12.95,12.95,12.95,12.95,25,0,15.56,11.55,13.85
31.05.21 12:31:59,11.35,11.35,11.35,11.35,125,1775,15.42,11.30,13.65
31.05.21 12:34:59,11.30,11.30,11.30,11.30,250,1825,15.17,11.10,11.35
31.05.21 12:36:59,11.35,11.35,11.35,11.35,50,0,15.13,11.15,12.95
31.05.21 12:50:59,12.95,12.95,12.95,12.95,25,1575,15.11,11.25,12.85
31.05.21 12:52:59,12.75,12.75,12.75,12.75,25,1575,15.10,11.20,12.75
31.05.21 13:11:59,13.45,13.45,13.45,13.45,50,1575,15.08,11.65,13.40
31.05.21 13:12:59,13.35,13.35,13.35,13.35,25,1625,15.07,11.75,13.35
31.05.21 13:13:59,13.35,13.35,13.35,13.35,25,1625,15.06,12.15,13.30
31.05.21 13:19:59,11.70,11.70,11.70,11.70,100,1625,14.99,11.75,12.50
31.05.21 13:25:59,13.00,13.00,13.00,13.00,150,1625,14.92,12.05,13.00
31.05.21 13:26:59,13.00,13.00,13.00,13.00,75,0,14.89,12.05,13.00
31.05.21 13:30:59,13.00,13.00,13.00,13.00,50,1700,14.87,12.05,13.00
31.05.21 13:33:59,13.00,13.00,13.00,13.00,150,1700,14.81,12.05,13.00
31.05.21 13:47:59,12.00,12.00,12.00,12.00,100,1800,14.75,11.75,11.95
31.05.21 13:54:59,12.55,12.55,12.55,12.55,400,0,14.56,12.50,12.95
31.05.21 13:55:59,12.95,12.95,12.95,12.95,25,1850,14.55,12.05,13.80
31.05.21 13:57:59,13.80,13.80,13.80,13.80,100,0,14.54,12.50,13.90
31.05.21 14:04:59,11.70,11.70,11.70,11.70,150,1900,14.47,11.55,12.95
31.05.21 14:08:59,12.90,12.90,12.90,12.90,25,1950,14.46,11.65,12.90
31.05.21 14:11:59,12.05,12.05,12.05,12.05,25,1950,14.45,12.10,12.75
31.05.21 14:15:59,12.75,12.75,12.75,12.75,75,1925,14.43,12.30,12.75
31.05.21 14:16:59,12.75,12.75,12.75,12.75,25,0,14.42,12.35,12.80
31.05.21 14:22:59,12.45,12.45,12.45,12.45,125,1950,14.38,12.00,12.45
31.05.21 14:26:59,12.60,12.60,12.60,12.60,650,1950,14.18,12.55,13.00
31.05.21 14:27:59,12.00,12.00,12.00,12.00,125,0,14.14,11.65,12.50
31.05.21 14:28:59,12.50,12.50,12.50,12.50,50,2025,14.13,11.65,12.50
31.05.21 14:32:59,12.55,12.55,12.55,12.55,25,2025,14.12,12.55,12.70
31.05.21 14:33:59,12.55,12.55,12.55,12.55,25,0,14.11,11.75,12.80
31.05.21 14:38:59,13.00,13.00,13.00,13.00,275,0,14.07,12.55,12.95
31.05.21 14:42:59,12.95,12.95,12.95,12.95,25,1925,14.06,12.60,13.00
31.05.21 14:44:59,13.00,13.00,13.00,13.00,25,1925,14.06,12.60,13.00
31.05.21 14:46:59,13.00,13.00,13.00,13.00,25,0,14.05,12.60,13.00
31.05.21 14:53:59,13.00,13.00,13.00,13.00,25,0,14.05,12.60,13.00
31.05.21 14:58:59,13.00,13.00,13.00,13.00,25,2025,14.05,12.60,13.00
31.05.21 15:00:59,13.00,13.00,13.00,13.00,50,2025,14.04,12.60,13.00
31.05.21 15:04:59,13.00,13.00,13.00,13.00,25,0,14.04,12.05,13.00
31.05.21 15:07:59,13.00,13.00,13.00,13.00,50,0,14.03,12.05,13.00
31.05.21 15:10:59,13.00,13.00,13.00,13.00,525,2100,13.95,13.00,13.90
31.05.21 15:11:59,14.00,14.00,14.00,14.00,50,0,13.95,13.00,14.95
31.05.21 15:13:59,13.00,13.00,13.00,13.00,25,0,13.94,13.00,14.95
31.05.21 15:14:59,13.10,13.10,13.10,13.10,25,2475,13.94,13.05,14.10
31.05.21 15:20:59,13.00,13.00,13.00,13.00,250,2475,13.91,13.00,14.45
31.05.21 15:23:59,13.10,13.10,13.10,13.10,150,0,13.91,13.15,14.95
31.05.21 15:26:59,14.00,14.00,14.00,14.00,75,2725,13.91,13.15,15.00
31.05.21 15:30:00,13.30,13.30,13.30,13.30,50,2700,13.90,13.00,15.00
01.06.21 09:16:59,20.00,20.00,20.00,20.00,50,2700,20.00,13.05,15.95
01.06.21 09:18:59,15.25,15.25,15.25,15.25,25,0,18.41,13.70,16.30
01.06.21 09:20:59,16.40,16.40,16.40,16.40,75,2800,17.38,15.35,16.40
01.06.21 09:22:59,15.35,15.35,13.70,15.35,200,0,16.08,13.10,15.90
01.06.21 09:24:59,13.05,13.05,13.05,13.05,75,2850,15.68,13.00,14.85
01.06.21 09:26:59,12.95,12.95,12.95,12.95,75,0,15.28,11.75,12.95
01.06.21 09:27:59,12.95,12.95,12.95,12.95,25,2825,15.16,12.00,13.00
01.06.21 09:29:59,14.95,14.95,14.95,14.95,75,0,14.97,11.30,14.50
01.06.21 09:30:59,13.00,13.00,10.30,13.00,150,2875,14.19,11.10,12.95
01.06.21 09:32:59,13.00,13.00,13.00,13.00,100,2875,14.05,11.95,13.00
01.06.21 09:36:59,11.30,11.30,11.30,11.30,25,0,13.97,11.30,13.00
01.06.21 09:37:59,13.00,13.00,13.00,13.00,50,2750,13.92,11.40,12.95
01.06.21 09:41:59,11.40,11.40,11.40,11.40,25,0,13.85,11.40,12.85
01.06.21 09:44:59,12.85,12.85,12.85,12.85,25,2700,13.82,12.85,12.90
01.06.21 09:45:59,12.90,12.90,12.90,12.90,25,0,13.80,12.00,12.90
01.06.21 09:54:59,12.15,12.15,12.15,12.15,150,2750,13.63,12.15,13.80
01.06.21 09:55:59,12.15,12.15,12.15,12.15,50,0,13.57,12.00,13.70
01.06.21 09:58:59,13.50,13.50,13.50,13.50,50,0,13.57,12.20,14.70
01.06.21 10:01:59,13.20,13.20,13.20,13.20,75,0,13.57,13.20,14.00
01.06.21 10:03:59,14.00,14.00,14.00,14.00,50,2900,13.59,13.00,13.95
01.06.21 10:05:59,14.00,14.00,14.00,14.00,550,2900,13.68,14.00,14.45
01.06.21 10:06:59,13.50,13.50,13.50,13.50,50,0,13.68,12.30,14.05
01.06.21 10:11:59,12.30,12.30,12.30,12.30,100,0,13.62,11.60,13.00
01.06.21 10:16:59,11.65,11.65,11.65,11.65,100,0,13.53,11.75,13.00
01.06.21 10:18:59,11.70,11.70,11.70,11.70,75,0,13.47,11.85,12.80
01.06.21 10:21:59,12.80,12.80,12.80,12.80,200,3575,13.48,12.35,12.40
01.06.21 10:23:59,13.95,13.95,13.95,13.95,175,3725,13.46,12.05,13.95
01.06.21 10:25:59,12.95,12.95,12.95,12.95,75,0,13.46,12.25,12.85
01.06.21 10:26:59,12.40,12.40,12.40,12.40,150,3725,13.40,12.30,12.95
01.06.21 10:27:59,12.40,12.40,12.40,12.40,100,3800,13.38,12.30,12.40
01.06.21 10:29:59,12.40,12.40,12.40,12.40,25,3925,13.37,12.25,12.40
01.06.21 10:30:59,13.00,13.00,13.00,13.00,100,0,13.35,13.00,14.50
01.06.21 10:32:59,13.00,13.00,13.00,13.00,25,0,13.35,13.15,14.50
01.06.21 10:36:59,14.50,14.50,14.50,14.50,125,0,13.39,13.15,15.85
01.06.21 10:40:59,15.00,15.00,15.00,15.00,25,0,13.41,13.45,14.80
01.06.21 10:45:59,13.50,13.50,13.50,13.50,75,0,13.41,12.55,13.00
01.06.21 10:46:59,14.70,14.70,14.70,14.70,50,3950,13.42,12.80,14.40
01.06.21 10:48:59,14.75,14.75,14.75,14.75,75,4000,13.44,12.80,14.75
01.06.21 10:51:59,14.80,14.80,14.80,14.80,275,4000,13.53,13.55,14.80
01.06.21 10:52:59,14.80,14.80,14.80,14.80,25,4000,13.54,13.65,14.80
01.06.21 10:54:59,13.00,13.00,13.00,13.00,200,4175,13.54,13.05,14.70
01.06.21 10:56:59,14.65,14.65,14.65,14.65,75,4175,13.55,13.10,14.65
01.06.21 10:57:59,14.50,14.50,14.50,14.50,25,4325,13.55,13.10,14.65
01.06.21 10:58:59,14.65,14.65,14.65,14.65,25,4325,13.56,13.20,14.70
01.06.21 11:09:59,14.70,14.70,14.70,14.70,25,4375,13.57,14.65,14.80
01.06.21 11:11:59,14.65,14.65,14.65,14.65,50,0,13.58,14.05,14.80
01.06.21 11:15:59,14.05,14.05,14.05,14.05,25,4375,13.58,13.20,14.65
01.06.21 11:17:59,14.70,14.70,14.70,14.70,50,4375,13.59,13.20,14.65
01.06.21 11:20:59,14.65,14.65,14.65,14.65,50,0,13.61,13.30,14.65
01.06.21 11:30:59,14.65,14.65,14.65,14.65,150,4450,13.64,13.40,14.70
01.06.21 11:34:59,14.65,14.65,14.65,14.65,150,4450,13.67,13.85,14.65
01.06.21 11:37:59,13.85,13.85,13.85,13.85,25,0,13.68,13.40,14.50
01.06.21 11:40:59,14.50,14.50,14.50,14.50,25,4600,13.68,14.00,14.50
01.06.21 11:41:59,14.50,14.50,14.50,14.50,50,0,13.69,13.65,14.45
01.06.21 11:43:59,14.50,14.50,14.50,14.50,50,4675,13.70,13.65,14.50
01.06.21 11:44:59,14.50,14.50,14.50,14.50,25,0,13.70,13.65,14.50
01.06.21 11:47:59,14.40,14.40,14.40,14.40,75,4725,13.71,13.65,14.50
01.06.21 11:49:59,13.65,13.65,13.65,13.65,25,4750,13.71,13.40,14.40
01.06.21 11:50:59,14.20,14.20,14.20,14.20,250,4750,13.74,13.60,14.20
01.06.21 11:52:59,14.15,14.15,14.15,14.15,25,0,13.74,13.10,14.15
01.06.21 11:53:59,14.20,14.20,14.20,14.20,50,4750,13.74,12.65,14.20
01.06.21 11:54:59,14.20,14.20,14.20,14.20,25,4800,13.74,12.65,14.00
01.06.21 11:58:59,13.20,13.20,12.65,12.65,175,4825,13.71,12.60,13.85
01.06.21 11:59:59,12.60,12.60,12.60,12.60,25,4825,13.71,12.65,13.85
01.06.21 12:03:59,12.10,12.10,12.10,12.10,125,4950,13.68,12.05,12.95
01.06.21 12:04:59,12.95,12.95,12.95,12.95,25,4950,13.68,12.10,12.75
01.06.21 12:06:59,12.65,12.65,12.10,12.10,150,5025,13.64,12.10,12.60
01.06.21 12:07:59,12.75,12.75,12.75,12.75,100,5025,13.63,12.10,12.50
01.06.21 12:08:59,12.05,12.05,12.05,12.05,500,5025,13.50,12.10,12.50
01.06.21 12:10:59,13.60,13.60,13.60,13.60,50,5150,13.50,12.60,13.60
01.06.21 12:13:59,12.10,12.10,12.10,12.10,75,5150,13.49,12.50,13.45
01.06.21 12:17:59,12.65,12.65,12.65,12.65,325,5225,13.48,12.55,13.45
01.06.21 12:18:59,11.10,11.10,11.10,11.10,325,0,13.43,11.55,13.85
01.06.21 12:21:59,12.05,12.05,12.05,12.05,25,5275,13.43,12.00,13.75
01.06.21 12:25:59,13.05,13.05,13.05,13.05,350,5275,13.41,12.75,13.75
01.06.21 12:26:59,13.00,13.00,13.00,13.00,350,5275,13.39,13.00,13.80
01.06.21 12:28:59,12.25,12.25,12.25,12.25,50,5150,13.38,11.60,13.75
01.06.21 12:29:59,13.80,13.80,13.80,13.80,25,5150,13.38,11.85,13.80
01.06.21 12:30:59,13.80,13.80,13.80,13.80,25,5150,13.39,11.60,13.55
01.06.21 12:32:59,13.55,13.55,13.55,13.55,25,5250,13.39,12.10,13.80
01.06.21 12:34:59,13.80,13.80,13.80,13.80,250,5250,13.39,12.35,13.80
01.06.21 12:35:59,11.80,11.80,11.80,11.80,125,5250,13.38,11.75,12.75
01.06.21 12:37:59,12.00,12.00,12.00,12.00,50,5425,13.37,12.00,13.55
01.06.21 12:39:59,13.35,13.35,13.35,13.35,25,5375,13.37,12.05,13.30
01.06.21 12:40:59,12.05,12.05,12.05,12.05,25,5375,13.37,11.70,13.15
01.06.21 12:41:59,12.05,12.05,12.05,12.05,50,0,13.36,11.75,13.00
01.06.21 12:45:59,12.95,12.95,12.95,12.95,100,5450,13.35,11.60,12.95
01.06.21 12:49:59,12.00,12.00,12.00,12.00,50,0,13.34,11.65,12.00
01.06.21 12:50:59,11.60,11.60,11.60,11.60,150,5450,13.32,11.60,11.95
01.06.21 12:53:59,11.95,11.95,11.95,11.95,25,5600,13.31,11.60,11.95
01.06.21 12:54:59,11.95,11.95,11.95,11.95,25,0,13.31,12.00,12.80
01.06.21 12:56:59,12.00,12.00,12.00,12.00,75,0,13.30,11.65,12.80
01.06.21 13:00:59,12.45,12.45,12.45,12.45,25,5700,13.29,11.75,12.35
01.06.21 13:01:59,11.60,11.60,11.60,11.60,25,0,13.29,11.75,11.95
01.06.21 13:05:59,11.60,11.60,11.60,11.60,25,5700,13.28,11.15,12.70
01.06.21 13:06:59,12.70,12.70,12.70,12.70,25,5700,13.28,11.45,12.70
01.06.21 13:08:59,12.70,12.70,12.70,12.70,50,0,13.28,11.05,12.70
01.06.21 13:10:59,12.70,12.70,12.70,12.70,25,5700,13.28,12.00,12.70
01.06.21 13:11:59,12.70,12.70,12.70,12.70,25,5700,13.28,11.50,12.70
01.06.21 13:15:59,11.15,11.15,11.15,11.15,50,5750,13.26,11.25,11.95
01.06.21 13:16:59,11.15,11.15,11.15,11.15,25,5750,13.26,11.60,12.40
01.06.21 13:18:59,12.00,12.00,12.00,12.00,125,5750,13.24,11.25,11.95
01.06.21 13:22:59,11.00,11.00,11.00,11.00,250,5850,13.18,11.00,11.15
01.06.21 13:23:59,11.00,11.00,11.00,11.00,250,5850,13.12,10.55,11.10
01.06.21 13:24:59,10.60,10.60,10.60,10.60,50,6150,13.11,10.60,10.80
01.06.21 13:27:59,10.60,10.60,10.60,10.60,75,0,13.09,10.50,11.10
01.06.21 13:30:59,11.35,11.35,11.35,11.35,25,0,13.09,10.60,11.30
01.06.21 13:32:59,10.65,10.65,10.65,10.65,25,0,13.08,11.00,11.10
01.06.21 13:34:59,11.00,11.00,11.00,11.00,25,6175,13.07,10.65,11.00
01.06.21 13:36:59,11.75,11.75,11.75,11.75,75,6175,13.06,10.65,11.40
01.06.21 13:40:59,10.60,10.60,10.60,10.60,75,0,13.04,10.60,11.30
01.06.21 13:42:59,11.30,11.30,11.30,11.30,25,0,13.04,10.65,11.50
01.06.21 13:44:59,10.60,10.60,10.60,10.60,50,6225,13.03,10.60,11.30
01.06.21 13:45:59,10.60,10.60,10.60,10.60,100,6225,13.00,10.25,10.95
01.06.21 13:46:59,10.85,10.85,10.85,10.85,600,6225,12.88,10.45,10.85
01.06.21 13:47:59,10.85,10.85,10.85,10.85,75,6225,12.87,10.45,10.85
01.06.21 13:48:59,10.35,10.35,10.35,10.35,100,6725,12.85,10.35,10.85
01.06.21 13:53:59,10.85,10.85,10.85,10.85,25,0,12.84,10.35,10.85
01.06.21 13:56:59,10.35,10.35,10.35,10.35,25,0,12.84,10.35,10.50
01.06.21 13:58:59,10.85,10.85,10.85,10.85,25,6775,12.83,10.35,10.80
01.06.21 14:01:59,10.85,10.85,10.85,10.85,150,0,12.81,10.90,12.45
01.06.21 14:06:59,12.70,12.70,12.70,12.70,150,6775,12.80,11.05,12.70
01.06.21 14:07:59,12.50,12.50,12.50,12.50,50,0,12.80,11.50,12.70
01.06.21 14:11:59,12.75,12.75,12.75,12.75,125,0,12.80,10.90,12.15
01.06.21 14:15:59,11.00,11.00,11.00,11.00,50,0,12.79,11.00,11.95
01.06.21 14:26:59,11.90,11.90,11.90,11.90,25,0,12.79,10.60,11.45
