0,1,2,3,4,5,6,7,8,9
02.08.21 09:29:59,5.00,5.00,5.00,5.00,40,0,5.00,0.05,10.00
02.08.21 11:36:59,4.00,4.00,4.00,4.00,160,40,4.22,2.70,4.40
02.08.21 11:40:59,4.40,4.40,4.40,4.40,40,200,4.25,2.70,4.50
02.08.21 13:12:59,5.00,5.00,5.00,5.00,40,240,4.35,2.80,4.90
02.08.21 13:15:59,2.80,2.80,2.80,2.80,40,240,4.16,2.80,4.95
02.08.21 14:38:59,2.05,2.05,2.05,2.05,80,240,3.76,2.05,3.90
02.08.21 14:43:59,2.20,2.20,2.20,2.20,40,160,3.61,2.25,3.45
03.08.21 12:07:59,3.00,3.00,3.00,3.00,40,120,3.00,1.05,3.00
03.08.21 13:09:59,2.90,2.90,2.90,2.90,40,160,2.95,1.50,2.95
03.08.21 15:05:59,2.80,2.90,2.75,2.90,400,200,2.88,1.75,3.00
03.08.21 15:24:59,2.90,2.90,2.90,2.90,40,560,2.88,2.00,2.90
03.08.21 15:25:59,2.90,2.90,2.90,2.90,80,600,2.89,2.00,3.00
04.08.21 09:57:59,2.85,2.85,1.30,1.30,80,680,2.07,1.30,2.85
04.08.21 13:02:59,2.75,2.75,2.75,2.75,40,680,2.30,1.50,2.75
04.08.21 13:20:59,2.70,2.70,2.70,2.70,80,680,2.46,1.60,2.70
04.08.21 13:21:59,1.55,1.55,1.55,1.55,80,680,2.20,1.55,2.70
05.08.21 09:26:59,1.05,1.05,1.05,1.05,40,680,1.05,0.50,1.05
05.08.21 09:27:59,0.05,0.05,0.05,0.05,160,680,0.52,0.05,1.05
05.08.21 13:01:59,0.25,0.25,0.25,0.25,40,560,0.47,0.20,0.25
05.08.21 13:11:59,0.25,0.25,0.25,0.25,360,520,0.34,0.20,0.95
05.08.21 15:13:59,0.20,0.20,0.20,0.20,80,160,0.32,0.05,0.45
05.08.21 15:28:59,0.05,0.05,0.05,0.05,120,160,0.28,0.00,0.40
