0,1,2,3,4,5,6,7,8,9
29.06.21 09:44:59,12.65,13.45,12.65,13.45,600,0,13.07,13.40,16.55
29.06.21 09:46:59,13.30,13.50,13.30,13.50,250,0,13.16,13.15,15.50
29.06.21 09:47:59,13.50,13.60,13.50,13.50,200,1000,13.23,13.15,15.15
29.06.21 09:48:59,13.50,13.50,13.50,13.50,50,1000,13.24,10.70,15.15
29.06.21 09:54:59,14.05,14.05,14.05,14.05,50,1100,13.28,11.10,15.15
29.06.21 10:01:59,13.80,13.80,13.80,13.80,50,1100,13.30,11.10,13.85
29.06.21 10:02:59,13.75,13.85,13.75,13.80,150,1200,13.35,11.20,14.45
29.06.21 10:07:59,13.80,13.95,13.80,13.95,100,1300,13.39,11.20,14.10
29.06.21 10:10:59,13.70,13.70,13.70,13.70,50,1400,13.40,11.20,13.90
29.06.21 10:11:59,14.00,14.10,14.00,14.05,1100,1900,13.68,11.20,14.10
29.06.21 10:14:59,14.00,14.00,14.00,14.00,100,2000,13.69,11.20,15.40
29.06.21 10:15:59,14.15,14.15,14.15,14.15,50,2000,13.70,11.20,14.05
29.06.21 10:17:59,14.15,14.15,14.15,14.15,50,2000,13.71,11.20,14.00
29.06.21 10:34:59,13.05,13.15,13.05,13.15,300,1950,13.65,11.30,13.15
29.06.21 10:35:59,13.10,13.20,13.10,13.20,250,1950,13.61,11.30,14.40
29.06.21 11:08:59,13.75,13.75,13.75,13.75,50,1800,13.61,12.10,14.45
01.07.21 09:18:59,11.10,11.10,11.10,11.10,50,1800,11.10,3.80,10.15
01.07.21 09:36:59,7.50,7.50,7.50,7.50,50,1850,9.30,7.00,8.30
01.07.21 10:00:59,7.95,7.95,7.95,7.95,50,1900,8.85,6.65,8.00
01.07.21 10:13:59,7.95,7.95,7.95,7.95,50,1950,8.62,6.55,8.00
01.07.21 10:16:59,7.95,7.95,7.95,7.95,50,2000,8.49,6.55,7.95
01.07.21 10:24:59,7.95,7.95,7.95,7.95,50,2050,8.40,6.55,7.95
01.07.21 10:25:59,7.95,7.95,7.95,7.95,50,2050,8.33,6.55,8.00
