0,1,2,3,4,5,6,7,8,9
18.06.21 10:20:59,2435.00,2435.00,2435.00,2435.00,50,0,2435.00,2425.35,2474.45
18.06.21 10:21:59,2435.00,2435.00,2435.00,2435.00,50,50,2435.00,2428.80,2474.45
18.06.21 10:25:59,2430.00,2430.00,2420.00,2420.00,150,100,2428.00,2406.45,2435.00
18.06.21 10:30:59,2415.00,2415.00,2415.00,2415.00,100,250,2424.28,2400.40,2430.00
18.06.21 10:31:59,2415.00,2415.00,2415.00,2415.00,100,250,2422.22,2390.00,2444.15
18.06.21 10:32:59,2410.00,2410.00,2410.00,2410.00,50,450,2421.00,2398.70,2415.00
18.06.21 10:33:59,2415.00,2415.00,2415.00,2415.00,100,450,2420.00,2406.50,2420.00
18.06.21 10:35:59,2420.00,2420.00,2420.00,2420.00,50,600,2420.00,2409.50,2425.00
18.06.21 10:36:59,2425.00,2425.00,2425.00,2425.00,50,600,2420.35,2414.95,2457.90
21.06.21 11:28:59,2425.00,2425.00,2425.00,2425.00,150,700,2425.00,2410.90,2458.90
21.06.21 13:02:59,2456.35,2456.35,2456.35,2456.35,50,850,2432.83,2456.30,2495.65
22.06.21 11:42:59,2675.00,2675.00,2675.00,2675.00,50,900,2675.00,2664.05,2708.15
23.06.21 10:35:59,2595.00,2595.00,2595.00,2595.00,50,950,2595.00,2593.60,2633.85
23.06.21 10:40:59,2595.00,2595.00,2590.00,2590.00,200,1000,2592.00,2583.30,2622.75
23.06.21 11:32:59,2598.00,2599.30,2598.00,2598.00,300,1200,2595.48,2599.40,2639.45
23.06.21 11:38:59,2600.00,2600.00,2600.00,2600.00,200,1500,2596.68,2591.40,2632.85
23.06.21 14:38:59,2550.00,2550.00,2550.00,2550.00,50,1700,2593.76,2522.25,2561.25
23.06.21 15:06:59,2514.00,2514.00,2514.00,2514.00,150,1750,2581.17,2516.30,2630.15
24.06.21 10:39:59,2571.00,2571.00,2571.00,2571.00,50,1900,2571.00,2563.15,2597.55
24.06.21 10:42:59,2572.00,2572.00,2572.00,2572.00,300,1950,2571.85,2566.40,2600.25
24.06.21 10:43:59,2572.00,2572.00,2572.00,2572.00,300,1950,2571.92,2568.90,2601.20
24.06.21 10:44:59,2574.00,2576.00,2574.00,2576.00,600,2850,2573.40,2569.10,2600.65
24.06.21 10:45:59,2576.50,2576.50,2576.50,2576.50,300,2850,2574.00,2569.30,2603.20
24.06.21 10:46:59,2572.00,2572.00,2572.00,2572.00,300,2850,2573.67,2566.20,2599.10
24.06.21 10:47:59,2573.00,2573.00,2573.00,2573.00,100,3750,2573.64,2566.50,2600.15
24.06.21 10:49:59,2573.00,2573.00,2573.00,2573.00,300,3750,2573.55,2567.20,2601.65
24.06.21 10:50:59,2575.00,2575.00,2575.00,2575.00,600,3750,2573.85,2568.15,2600.45
24.06.21 10:51:59,2577.00,2577.00,2577.00,2577.00,600,4750,2574.40,2570.80,2605.35
24.06.21 10:52:59,2578.00,2578.00,2578.00,2578.00,150,4750,2574.55,2569.25,2578.00
24.06.21 10:53:59,2576.80,2576.80,2576.80,2576.80,200,4750,2574.67,2566.60,2575.00
24.06.21 10:54:59,2575.00,2575.00,2575.00,2575.00,250,5700,2574.69,2566.55,2578.00
24.06.21 10:57:59,2565.00,2565.00,2565.00,2565.00,100,5950,2574.46,2562.25,2573.00
24.06.21 10:58:59,2565.00,2565.00,2565.00,2565.00,400,5950,2573.62,2558.80,2573.00
24.06.21 11:00:59,2573.00,2573.00,2567.75,2567.75,850,6450,2573.28,2569.40,2575.00
24.06.21 11:01:59,2574.00,2574.00,2574.00,2574.00,600,6450,2573.35,2570.00,2577.00
24.06.21 11:02:59,2575.00,2575.00,2575.00,2575.00,250,6450,2573.42,2569.55,2575.00
24.06.21 11:03:59,2575.00,2576.00,2575.00,2576.00,450,8150,2573.54,2569.25,2576.00
24.06.21 11:04:59,2575.00,2576.00,2575.00,2576.00,550,8150,2573.66,2568.65,2575.00
24.06.21 11:05:59,2575.00,2575.00,2575.00,2575.00,550,8150,2573.75,2567.30,2576.00
24.06.21 11:06:59,2576.00,2576.00,2575.00,2575.00,600,9700,2573.87,2569.40,2600.00
24.06.21 11:08:59,2575.00,2575.00,2575.00,2575.00,600,9700,2573.94,2572.40,2576.00
24.06.21 11:09:59,2576.00,2576.00,2576.00,2576.00,600,10900,2574.07,2574.50,2599.50
24.06.21 11:11:59,2572.35,2572.35,2572.35,2572.35,50,10900,2574.06,2574.35,2599.50
24.06.21 11:38:59,2565.00,2565.00,2565.00,2565.00,50,11550,2574.02,2561.40,2579.90
24.06.21 11:39:59,2563.00,2563.00,2563.00,2563.00,100,11600,2573.90,2561.05,2579.90
24.06.21 11:42:59,2565.00,2565.00,2565.00,2565.00,50,11700,2573.86,2562.85,2579.90
24.06.21 12:11:59,2585.00,2585.00,2585.00,2585.00,50,11750,2573.92,2578.50,2601.10
24.06.21 12:12:59,2588.25,2588.25,2588.25,2588.25,50,11800,2573.99,2587.40,2601.10
24.06.21 13:01:59,2596.00,2596.00,2596.00,2596.00,300,11850,2574.63,2599.65,2607.75
24.06.21 13:31:59,2610.15,2610.35,2610.15,2610.15,150,12150,2575.15,2612.30,2619.95
24.06.21 13:42:59,2630.00,2630.00,2630.00,2630.00,50,12300,2575.41,2624.95,2639.95
24.06.21 13:56:59,2620.00,2620.00,2620.00,2620.00,150,12350,2576.04,2619.45,2639.95
24.06.21 14:02:59,2618.00,2618.00,2618.00,2618.00,50,12500,2576.24,2619.40,2627.95
24.06.21 14:03:59,2628.00,2628.00,2628.00,2628.00,50,12500,2576.48,2623.95,2639.95
24.06.21 14:41:59,2613.95,2613.95,2613.95,2613.95,100,12600,2576.83,2616.95,2639.90
25.06.21 09:18:59,2630.00,2630.00,2630.00,2630.00,50,12700,2630.00,2624.95,2657.10
25.06.21 14:54:59,2659.00,2659.00,2659.00,2659.00,50,12750,2644.50,2656.65,2675.65
28.06.21 09:15:59,2696.35,2696.35,2696.35,2696.35,50,12800,2696.35,2689.25,2730.50
29.06.21 15:19:59,2568.35,2568.35,2568.35,2568.35,50,12800,2568.35,2557.65,2580.60
02.07.21 09:42:59,2471.75,2471.75,2471.70,2471.70,100,12800,2471.72,2462.10,2471.65
02.07.21 09:44:59,2471.65,2471.65,2471.65,2471.65,100,12800,2471.68,2460.35,2483.70
09.07.21 10:35:59,2519.35,2519.35,2519.35,2519.35,50,12800,2519.35,2516.70,2566.65
13.07.21 09:21:59,2590.00,2590.00,2590.00,2590.00,50,12800,2590.00,2557.75,2588.85
13.07.21 11:56:59,2605.55,2605.55,2605.55,2605.55,50,12800,2597.77,2596.75,2619.50
19.07.21 12:39:59,2573.90,2573.90,2573.90,2573.90,50,12750,2573.90,2561.30,2584.00
20.07.21 10:42:59,2421.95,2421.95,2421.95,2421.95,50,12750,2421.95,2399.20,2429.95
22.07.21 10:37:59,2600.00,2600.00,2600.00,2600.00,100,12750,2600.00,2583.90,2608.60
23.07.21 11:39:59,2609.85,2609.85,2609.85,2609.85,50,12650,2609.85,2594.35,2615.80
26.07.21 11:04:59,2680.00,2680.00,2680.00,2680.00,250,12650,2680.00,2655.85,2680.60
26.07.21 11:55:59,2650.00,2650.00,2647.25,2650.00,150,12500,2668.40,2630.80,2653.35
27.07.21 10:04:59,2660.00,2660.00,2660.00,2660.00,100,12350,2660.00,2632.80,2674.10
27.07.21 12:43:59,2570.00,2570.00,2570.00,2570.00,150,12250,2606.00,2557.20,2578.95
27.07.21 14:22:59,2518.15,2518.15,2518.15,2518.15,100,12100,2580.90,2498.50,2517.45
28.07.21 12:44:59,2432.00,2432.00,2429.00,2429.00,400,12050,2430.50,2402.00,2433.00
28.07.21 12:45:59,2430.00,2430.00,2425.00,2425.00,200,11650,2429.50,2420.00,2432.50
28.07.21 12:46:59,2425.00,2425.00,2425.00,2425.00,200,11650,2428.37,2414.85,2437.15
28.07.21 12:47:59,2432.00,2432.00,2430.00,2430.00,150,11650,2428.78,2428.00,2436.20
28.07.21 12:48:59,2428.00,2430.00,2425.00,2430.00,300,10950,2428.40,2425.00,2435.45
28.07.21 12:49:59,2430.00,2430.00,2430.00,2430.00,50,10950,2428.46,2416.70,2440.00
