0,1,2,3,4,5,6,7,8,9
11.06.21 10:31:59,5.05,5.05,5.05,5.05,600,0,5.05,5.00,12.00
11.06.21 12:13:59,8.95,8.95,8.95,8.95,600,600,7.00,5.05,12.00
18.06.21 10:17:59,20.00,20.00,20.00,20.00,50,0,20.00,6.00,20.00
18.06.21 10:20:59,6.00,6.00,6.00,6.00,50,50,13.00,6.00,19.00
18.06.21 10:21:59,7.05,7.05,7.05,7.05,50,100,11.01,7.05,18.00
18.06.21 10:25:59,7.05,7.05,6.00,7.05,200,100,8.60,9.00,15.00
18.06.21 10:29:59,7.15,7.15,7.15,7.15,500,250,7.74,7.55,10.00
18.06.21 10:30:59,7.70,7.70,7.70,7.70,100,650,7.74,8.05,10.00
18.06.21 10:31:59,8.05,8.05,8.05,8.05,100,650,7.77,9.00,10.00
18.06.21 10:32:59,9.00,9.00,9.00,9.00,50,850,7.82,9.00,10.00
18.06.21 10:33:59,9.00,9.00,8.05,8.05,250,850,7.97,8.05,10.00
18.06.21 10:35:59,8.00,8.00,8.00,8.00,50,1000,7.97,8.05,10.00
18.06.21 10:36:59,8.05,8.05,8.05,8.05,50,1000,7.97,8.05,9.00
18.06.21 10:39:59,10.00,10.00,10.00,10.00,50,1050,8.04,8.50,10.00
18.06.21 10:43:59,10.00,10.00,10.00,10.00,300,1000,8.37,8.55,10.00
18.06.21 10:48:59,10.00,10.00,10.00,10.00,150,1000,8.49,9.00,10.00
18.06.21 10:54:59,10.00,10.00,10.00,10.00,150,850,8.60,8.70,10.00
18.06.21 11:04:59,10.00,10.00,10.00,10.00,50,700,8.63,9.00,13.00
18.06.21 12:20:59,7.05,7.05,7.05,7.05,50,700,8.60,7.25,9.90
18.06.21 13:48:59,8.00,8.00,8.00,8.00,50,700,8.58,7.65,8.90
18.06.21 14:27:59,7.05,7.05,7.05,7.05,100,700,8.52,7.00,9.90
18.06.21 14:30:59,8.00,8.00,8.00,8.00,100,700,8.50,7.05,9.00
18.06.21 14:31:59,8.95,8.95,8.95,8.95,100,800,8.51,7.05,8.95
18.06.21 14:38:59,8.40,8.40,8.40,8.40,100,800,8.51,7.00,8.80
18.06.21 15:19:59,7.95,7.95,7.95,7.95,50,700,8.50,6.15,7.95
18.06.21 15:25:59,7.95,7.95,7.95,7.95,50,700,8.49,6.15,7.95
21.06.21 09:17:59,6.55,6.55,6.55,6.55,50,700,6.55,6.55,9.50
21.06.21 09:18:59,5.55,7.00,5.55,5.55,1200,700,6.38,5.60,9.50
21.06.21 09:26:59,8.95,8.95,8.95,8.95,50,1900,6.48,8.05,9.00
21.06.21 09:57:59,8.95,8.95,8.95,8.95,50,1900,6.57,8.05,9.00
21.06.21 10:43:59,8.80,8.80,8.80,8.80,50,1850,6.65,8.80,8.90
21.06.21 10:44:59,8.80,8.80,8.20,8.20,150,1850,6.82,8.05,8.90
21.06.21 10:45:59,8.65,8.65,8.20,8.20,200,1850,7.00,7.30,8.25
21.06.21 10:46:59,8.50,8.50,8.50,8.50,100,1850,7.08,7.30,8.50
21.06.21 10:49:59,8.50,8.50,8.50,8.50,50,1750,7.12,8.70,8.95
21.06.21 10:50:59,8.70,8.70,8.05,8.60,300,1750,7.30,8.15,8.90
21.06.21 11:00:59,8.20,8.20,8.20,8.20,100,1750,7.34,8.80,9.25
21.06.21 11:01:59,8.80,8.80,8.80,8.80,100,1750,7.40,8.10,9.20
21.06.21 11:03:59,8.25,8.80,8.20,8.80,400,1650,7.55,8.25,9.20
21.06.21 11:04:59,8.35,8.75,8.35,8.75,200,1650,7.62,7.55,9.20
21.06.21 11:05:59,8.10,8.75,8.10,8.70,750,1650,7.81,8.00,9.20
21.06.21 11:13:59,8.50,8.50,8.50,8.50,100,1350,7.83,8.05,8.50
21.06.21 11:16:59,8.50,8.50,8.50,8.50,150,1250,7.86,8.05,8.75
21.06.21 11:26:59,8.50,8.50,8.50,8.50,100,1100,7.87,8.05,8.75
21.06.21 11:28:59,8.30,8.30,8.30,8.30,150,1100,7.89,8.30,8.90
21.06.21 11:42:59,8.35,8.35,8.35,8.35,100,1050,7.90,8.10,10.00
21.06.21 11:43:59,8.70,8.70,8.35,8.35,200,1050,7.92,8.10,9.50
21.06.21 11:44:59,8.75,8.75,8.40,8.40,200,1050,7.95,8.70,9.00
21.06.21 11:45:59,8.75,8.75,8.75,8.75,100,1100,7.97,8.05,8.50
