0,1,2,3,4,5,6
2021-07-01T11:26:00+0530,34741.9,34748.9,34738.75,34742.2,0,0
2021-07-01T11:27:00+0530,34746.85,34759.15,34742.65,34755.15,0,0
2021-07-01T11:28:00+0530,34755.05,34755.05,34743.4,34751.05,0,0
2021-07-01T11:29:00+0530,34750.9,34752.05,34740.4,34742.35,0,0
2021-07-01T11:30:00+0530,34744.55,34756.7,34735.2,34736.3,0,0
2021-07-01T11:31:00+0530,34735.85,34739.8,34720.8,34733.9,0,0
2021-07-01T11:32:00+0530,34732.95,34737.95,34728.45,34737.95,0,0
2021-07-01T11:33:00+0530,34736.8,34738.7,34730.4,34732.0,0,0
2021-07-01T11:34:00+0530,34730.15,34739.3,34728.05,34730.15,0,0
2021-07-01T11:35:00+0530,34727.8,34741.05,34726.55,34731.35,0,0
2021-07-01T11:36:00+0530,34736.6,34739.35,34729.75,34733.2,0,0
2021-07-01T11:37:00+0530,34734.2,34737.1,34726.8,34736.9,0,0
2021-07-01T11:38:00+0530,34734.55,34739.35,34729.45,34731.65,0,0
2021-07-01T11:39:00+0530,34732.3,34732.5,34710.7,34714.05,0,0
2021-07-01T11:40:00+0530,34716.75,34726.3,34714.75,34717.05,0,0
2021-07-01T11:41:00+0530,34719.8,34730.05,34717.0,34729.5,0,0
2021-07-01T11:42:00+0530,34729.05,34755.9,34726.1,34755.9,0,0
2021-07-01T11:43:00+0530,34753.1,34773.95,34753.1,34767.0,0,0
2021-07-01T11:44:00+0530,34765.9,34771.8,34759.2,34763.35,0,0
2021-07-01T11:45:00+0530,34760.75,34767.95,34747.1,34747.1,0,0
2021-07-01T11:46:00+0530,34749.75,34769.05,34744.65,34754.55,0,0
2021-07-01T11:47:00+0530,34754.1,34762.8,34745.75,34754.0,0,0
2021-07-01T11:48:00+0530,34752.55,34755.5,34744.8,34748.1,0,0
2021-07-01T11:49:00+0530,34748.3,34763.95,34748.3,34763.9,0,0
2021-07-01T11:50:00+0530,34761.65,34764.75,34757.3,34764.05,0,0
2021-07-01T11:51:00+0530,34760.35,34770.1,34760.35,34767.9,0,0
2021-07-01T11:52:00+0530,34768.4,34774.9,34763.65,34773.9,0,0
2021-07-01T11:53:00+0530,34771.75,34773.8,34761.25,34762.55,0,0
2021-07-01T11:54:00+0530,34767.3,34776.2,34762.85,34769.75,0,0
2021-07-01T11:55:00+0530,34776.3,34776.3,34767.3,34767.3,0,0
2021-07-01T11:56:00+0530,34772.2,34777.85,34766.9,34776.85,0,0
2021-07-01T11:57:00+0530,34778.75,34780.0,34764.5,34768.2,0,0
2021-07-01T11:58:00+0530,34772.3,34774.5,34765.55,34768.05,0,0
2021-07-01T11:59:00+0530,34760.15,34765.85,34755.6,34755.7,0,0
2021-07-01T12:00:00+0530,34762.1,34762.45,34745.1,34745.9,0,0
2021-07-01T12:01:00+0530,34748.05,34774.65,34748.05,34763.65,0,0
2021-07-01T12:02:00+0530,34766.1,34770.3,34755.95,34756.15,0,0
2021-07-01T12:03:00+0530,34761.4,34773.55,34758.55,34771.6,0,0
2021-07-01T12:04:00+0530,34771.6,34773.35,34751.25,34751.25,0,0
2021-07-01T12:05:00+0530,34750.15,34754.65,34742.3,34750.85,0,0
2021-07-01T12:06:00+0530,34752.6,34770.95,34747.6,34764.9,0,0
2021-07-01T12:07:00+0530,34762.0,34766.75,34756.0,34756.0,0,0
2021-07-01T12:08:00+0530,34760.7,34763.6,34750.55,34754.05,0,0
2021-07-01T12:09:00+0530,34755.65,34761.35,34743.5,34745.05,0,0
2021-07-01T12:10:00+0530,34745.15,34758.3,34742.8,34753.1,0,0
2021-07-01T12:11:00+0530,34752.5,34754.5,34730.45,34730.45,0,0
2021-07-01T12:12:00+0530,34732.05,34766.25,34730.85,34759.2,0,0
2021-07-01T12:13:00+0530,34757.3,34764.55,34750.25,34758.0,0,0
2021-07-01T12:14:00+0530,34757.55,34758.1,34752.0,34756.35,0,0
2021-07-01T12:15:00+0530,34759.5,34760.95,34750.15,34753.35,0,0
2021-07-01T12:16:00+0530,34757.0,34759.1,34748.3,34751.2,0,0
2021-07-01T12:17:00+0530,34751.55,34768.75,34747.4,34768.5,0,0
2021-07-01T12:18:00+0530,34768.85,34768.85,34752.75,34752.75,0,0
2021-07-01T12:19:00+0530,34752.7,34753.6,34747.05,34747.05,0,0
2021-07-01T12:20:00+0530,34747.55,34757.9,34745.35,34755.35,0,0
2021-07-01T12:21:00+0530,34756.45,34763.1,34750.25,34756.45,0,0
2021-07-01T12:22:00+0530,34756.3,34756.7,34739.15,34739.2,0,0
2021-07-01T12:23:00+0530,34740.45,34756.4,34736.6,34744.3,0,0
2021-07-01T12:24:00+0530,34746.15,34748.85,34739.5,34739.5,0,0
2021-07-01T12:25:00+0530,34739.9,34749.95,34737.1,34749.05,0,0
2021-07-01T12:26:00+0530,34748.0,34758.6,34747.9,34747.9,0,0
2021-07-01T12:27:00+0530,34750.7,34752.25,34741.8,34749.2,0,0
2021-07-01T12:28:00+0530,34748.85,34749.05,34737.6,34743.45,0,0
2021-07-01T12:29:00+0530,34742.2,34750.1,34738.8,34741.0,0,0
2021-07-01T12:30:00+0530,34741.65,34753.25,34738.95,34744.65,0,0
2021-07-01T12:31:00+0530,34745.45,34746.85,34731.7,34732.2,0,0
2021-07-01T12:32:00+0530,34733.7,34733.7,34701.45,34714.3,0,0
2021-07-01T12:33:00+0530,34715.9,34722.6,34699.55,34708.45,0,0
2021-07-01T12:34:00+0530,34707.3,34717.1,34704.35,34710.9,0,0
2021-07-01T12:35:00+0530,34710.45,34713.9,34698.95,34701.6,0,0
2021-07-01T12:36:00+0530,34699.1,34805.65,34699.1,34805.65,0,0
2021-07-01T12:37:00+0530,34829.4,34829.4,34790.6,34800.2,0,0
2021-07-01T12:38:00+0530,34799.95,34811.8,34789.45,34811.25,0,0
2021-07-01T12:39:00+0530,34813.1,34815.9,34799.5,34799.5,0,0
2021-07-01T12:40:00+0530,34801.25,34807.95,34794.55,34807.95,0,0
2021-07-01T12:41:00+0530,34807.1,34808.45,34789.5,34789.5,0,0
2021-07-01T12:42:00+0530,34789.9,34809.25,34787.95,34793.9,0,0
2021-07-01T12:43:00+0530,34796.8,34801.3,34787.25,34789.6,0,0
2021-07-01T12:44:00+0530,34793.1,34797.45,34779.8,34793.85,0,0
2021-07-01T12:45:00+0530,34799.25,34799.25,34780.9,34780.9,0,0
2021-07-01T12:46:00+0530,34781.0,34795.5,34779.05,34788.25,0,0
2021-07-01T12:47:00+0530,34788.4,34791.2,34781.3,34781.9,0,0
2021-07-01T12:48:00+0530,34783.6,34806.3,34781.8,34794.35,0,0
2021-07-01T12:49:00+0530,34795.5,34826.45,34794.05,34822.55,0,0
2021-07-01T12:50:00+0530,34825.8,34825.8,34802.65,34805.45,0,0
2021-07-01T12:51:00+0530,34806.65,34815.0,34805.55,34815.0,0,0
2021-07-01T12:52:00+0530,34818.25,34847.4,34817.65,34833.5,0,0
2021-07-01T12:53:00+0530,34834.8,34847.55,34833.15,34838.05,0,0
2021-07-01T12:54:00+0530,34838.45,34845.7,34835.25,34836.05,0,0
2021-07-01T12:55:00+0530,34838.25,34838.25,34826.5,34827.9,0,0
2021-07-01T12:56:00+0530,34826.6,34827.05,34811.6,34812.15,0,0
2021-07-01T12:57:00+0530,34811.65,34838.15,34809.75,34826.4,0,0
2021-07-01T12:58:00+0530,34826.5,34830.25,34819.15,34823.3,0,0
2021-07-01T12:59:00+0530,34821.95,34828.0,34809.0,34815.15,0,0
2021-07-01T13:00:00+0530,34813.35,34821.15,34806.05,34820.8,0,0
2021-07-01T13:01:00+0530,34820.0,34824.45,34818.15,34820.6,0,0
2021-07-01T13:02:00+0530,34819.3,34824.8,34813.85,34820.7,0,0
2021-07-01T13:03:00+0530,34821.9,34827.3,34802.5,34806.65,0,0
2021-07-01T13:04:00+0530,34807.25,34814.85,34798.8,34799.5,0,0
2021-07-01T13:05:00+0530,34800.45,34820.95,34798.95,34817.05,0,0
2021-07-01T13:06:00+0530,34817.4,34817.4,34803.85,34804.55,0,0
2021-07-01T13:07:00+0530,34804.3,34815.3,34801.55,34805.8,0,0
2021-07-01T13:08:00+0530,34805.8,34820.3,34804.55,34818.2,0,0
2021-07-01T13:09:00+0530,34818.4,34828.1,34816.3,34824.5,0,0
2021-07-01T13:10:00+0530,34826.85,34831.3,34821.9,34831.3,0,0
2021-07-01T13:11:00+0530,34830.85,34858.1,34830.85,34857.15,0,0
2021-07-01T13:12:00+0530,34855.05,34879.7,34853.85,34875.2,0,0
2021-07-01T13:13:00+0530,34874.15,34874.15,34858.2,34861.45,0,0
2021-07-01T13:14:00+0530,34859.6,34868.2,34844.7,34844.7,0,0
2021-07-01T13:15:00+0530,34846.15,34861.4,34846.15,34851.6,0,0
2021-07-01T13:16:00+0530,34859.25,34863.9,34855.25,34861.7,0,0
2021-07-01T13:17:00+0530,34864.3,34872.3,34860.7,34862.6,0,0
2021-07-01T13:18:00+0530,34862.55,34873.45,34862.25,34868.15,0,0
2021-07-01T13:19:00+0530,34867.0,34869.4,34851.4,34852.05,0,0
2021-07-01T13:20:00+0530,34855.15,34869.95,34838.9,34868.95,0,0
2021-07-01T13:21:00+0530,34869.3,34873.55,34863.0,34866.4,0,0
2021-07-01T13:22:00+0530,34868.6,34870.8,34865.75,34867.25,0,0
2021-07-01T13:23:00+0530,34867.45,34888.8,34867.45,34882.75,0,0
2021-07-01T13:24:00+0530,34879.9,34895.6,34879.9,34894.9,0,0
2021-07-01T13:25:00+0530,34893.85,34916.85,34893.85,34902.25,0,0
2021-07-01T13:26:00+0530,34901.85,34902.95,34881.55,34884.25,0,0
2021-07-01T13:27:00+0530,34884.15,34895.75,34883.0,34883.0,0,0
2021-07-01T13:28:00+0530,34886.75,34886.75,34872.05,34878.2,0,0
2021-07-01T13:29:00+0530,34878.2,34886.55,34867.3,34878.4,0,0
2021-07-01T13:30:00+0530,34880.2,34890.7,34868.3,34886.35,0,0
2021-07-01T13:31:00+0530,34886.5,34889.6,34872.05,34872.05,0,0
2021-07-01T13:32:00+0530,34873.55,34881.25,34872.8,34876.7,0,0
2021-07-01T13:33:00+0530,34875.75,34880.3,34871.4,34873.85,0,0
2021-07-01T13:34:00+0530,34873.85,34877.05,34855.65,34855.65,0,0
2021-07-01T13:35:00+0530,34856.45,34856.45,34839.5,34849.2,0,0
2021-07-01T13:36:00+0530,34848.55,34860.7,34841.5,34860.25,0,0
2021-07-01T13:37:00+0530,34861.45,34869.25,34859.45,34869.25,0,0
2021-07-01T13:38:00+0530,34869.05,34870.75,34863.1,34866.2,0,0
2021-07-01T13:39:00+0530,34868.7,34883.5,34867.3,34882.75,0,0
2021-07-01T13:40:00+0530,34882.1,34889.0,34878.5,34880.25,0,0
2021-07-01T13:41:00+0530,34878.4,34881.85,34865.9,34871.7,0,0
2021-07-01T13:42:00+0530,34870.9,34874.35,34864.3,34874.35,0,0
2021-07-01T13:43:00+0530,34875.85,34876.25,34869.3,34869.55,0,0
2021-07-01T13:44:00+0530,34870.0,34871.95,34860.9,34861.35,0,0
2021-07-01T13:45:00+0530,34862.0,34864.1,34843.95,34843.95,0,0
2021-07-01T13:46:00+0530,34844.2,34853.5,34817.6,34817.6,0,0
2021-07-01T13:47:00+0530,34815.35,34819.2,34794.0,34819.2,0,0
2021-07-01T13:48:00+0530,34818.1,34818.6,34791.45,34791.45,0,0
2021-07-01T13:49:00+0530,34795.05,34811.1,34795.05,34798.3,0,0
2021-07-01T13:50:00+0530,34800.45,34800.5,34772.95,34775.85,0,0
2021-07-01T13:51:00+0530,34777.9,34792.75,34774.45,34790.5,0,0
2021-07-01T13:52:00+0530,34793.15,34819.75,34792.65,34814.1,0,0
2021-07-01T13:53:00+0530,34812.3,34813.25,34787.4,34787.4,0,0
2021-07-01T13:54:00+0530,34787.75,34804.95,34779.35,34801.75,0,0
2021-07-01T13:55:00+0530,34799.75,34810.6,34792.45,34799.2,0,0
2021-07-01T13:56:00+0530,34801.4,34806.8,34794.6,34803.2,0,0
2021-07-01T13:57:00+0530,34803.8,34804.45,34790.1,34795.25,0,0
2021-07-01T13:58:00+0530,34795.8,34810.75,34791.0,34798.7,0,0
2021-07-01T13:59:00+0530,34802.85,34807.55,34796.6,34805.05,0,0
2021-07-01T14:00:00+0530,34807.8,34810.65,34796.1,34799.25,0,0
2021-07-01T14:01:00+0530,34794.55,34795.65,34764.25,34764.25,0,0
2021-07-01T14:02:00+0530,34767.25,34767.25,34737.15,34753.4,0,0
2021-07-01T14:03:00+0530,34753.25,34770.6,34752.75,34770.2,0,0
2021-07-01T14:04:00+0530,34770.85,34775.35,34754.5,34763.35,0,0
2021-07-01T14:05:00+0530,34762.9,34774.1,34758.75,34772.5,0,0
2021-07-01T14:06:00+0530,34772.7,34777.55,34755.65,34758.15,0,0
2021-07-01T14:07:00+0530,34759.7,34768.3,34741.85,34766.15,0,0
2021-07-01T14:08:00+0530,34766.6,34798.7,34758.6,34794.15,0,0
2021-07-01T14:09:00+0530,34796.65,34834.65,34793.8,34832.55,0,0
2021-07-01T14:10:00+0530,34834.0,34840.5,34822.65,34828.1,0,0
2021-07-01T14:11:00+0530,34830.65,34831.7,34822.1,34827.85,0,0
2021-07-01T14:12:00+0530,34827.9,34830.75,34822.2,34828.4,0,0
2021-07-01T14:13:00+0530,34830.45,34831.45,34820.5,34824.35,0,0
2021-07-01T14:14:00+0530,34824.25,34826.35,34808.15,34810.5,0,0
2021-07-01T14:15:00+0530,34812.35,34818.25,34807.5,34815.1,0,0
2021-07-01T14:16:00+0530,34815.0,34817.45,34800.05,34800.4,0,0
2021-07-01T14:17:00+0530,34798.6,34809.6,34790.95,34807.6,0,0
2021-07-01T14:18:00+0530,34805.95,34808.55,34797.35,34804.25,0,0
2021-07-01T14:19:00+0530,34804.9,34817.5,34800.25,34815.4,0,0
2021-07-01T14:20:00+0530,34814.75,34821.95,34813.35,34820.95,0,0
2021-07-01T14:21:00+0530,34822.95,34831.25,34821.5,34824.95,0,0
2021-07-01T14:22:00+0530,34825.1,34825.1,34809.05,34810.15,0,0
2021-07-01T14:23:00+0530,34810.35,34811.85,34773.55,34774.6,0,0
2021-07-01T14:24:00+0530,34779.35,34805.35,34777.05,34801.4,0,0
2021-07-01T14:25:00+0530,34800.1,34801.7,34784.55,34795.55,0,0
2021-07-01T14:26:00+0530,34794.3,34805.55,34793.6,34800.9,0,0
2021-07-01T14:27:00+0530,34801.95,34802.3,34784.5,34784.5,0,0
2021-07-01T14:28:00+0530,34784.0,34796.65,34782.95,34796.65,0,0
2021-07-01T14:29:00+0530,34792.2,34801.95,34789.5,34789.6,0,0
2021-07-01T14:30:00+0530,34793.25,34800.9,34773.2,34776.3,0,0
2021-07-01T14:31:00+0530,34775.25,34788.6,34771.55,34784.25,0,0
2021-07-01T14:32:00+0530,34782.2,34788.05,34763.25,34763.25,0,0
2021-07-01T14:33:00+0530,34764.55,34777.2,34759.45,34775.15,0,0
2021-07-01T14:34:00+0530,34775.5,34778.25,34758.05,34762.55,0,0
2021-07-01T14:35:00+0530,34763.85,34764.05,34745.05,34752.75,0,0
2021-07-01T14:36:00+0530,34753.35,34757.6,34749.4,34756.5,0,0
2021-07-01T14:37:00+0530,34757.8,34757.8,34745.65,34753.65,0,0
2021-07-01T14:38:00+0530,34751.15,34751.45,34733.35,34736.25,0,0
2021-07-01T14:39:00+0530,34736.75,34745.4,34726.6,34730.55,0,0
2021-07-01T14:40:00+0530,34729.45,34737.65,34711.95,34728.6,0,0
2021-07-01T14:41:00+0530,34727.9,34743.95,34726.2,34740.25,0,0
2021-07-01T14:42:00+0530,34739.4,34756.05,34725.8,34756.05,0,0
2021-07-01T14:43:00+0530,34754.65,34778.1,34754.65,34769.55,0,0
2021-07-01T14:44:00+0530,34768.75,34772.0,34756.2,34756.65,0,0
2021-07-01T14:45:00+0530,34757.7,34761.05,34730.45,34730.45,0,0
2021-07-01T14:46:00+0530,34730.5,34742.3,34724.15,34733.9,0,0
2021-07-01T14:47:00+0530,34737.15,34742.15,34725.45,34727.35,0,0
2021-07-01T14:48:00+0530,34726.75,34736.0,34720.3,34722.55,0,0
2021-07-01T14:49:00+0530,34722.75,34746.05,34722.35,34743.65,0,0
2021-07-01T14:50:00+0530,34746.15,34747.7,34729.7,34743.15,0,0
2021-07-01T14:51:00+0530,34738.4,34738.4,34721.0,34726.5,0,0
2021-07-01T14:52:00+0530,34721.85,34731.15,34719.45,34731.15,0,0
2021-07-01T14:53:00+0530,34726.8,34728.15,34717.7,34720.55,0,0
2021-07-01T14:54:00+0530,34717.75,34723.9,34707.85,34713.95,0,0
2021-07-01T14:55:00+0530,34713.5,34713.5,34693.1,34699.25,0,0
2021-07-01T14:56:00+0530,34699.25,34700.95,34693.0,34696.6,0,0
2021-07-01T14:57:00+0530,34693.45,34721.25,34693.45,34720.4,0,0
2021-07-01T14:58:00+0530,34719.4,34734.25,34717.9,34720.4,0,0
2021-07-01T14:59:00+0530,34719.4,34719.4,34698.05,34705.85,0,0
2021-07-01T15:00:00+0530,34707.75,34711.15,34695.35,34697.0,0,0
2021-07-01T15:01:00+0530,34695.4,34698.0,34680.1,34681.75,0,0
2021-07-01T15:02:00+0530,34680.3,34687.0,34671.7,34671.8,0,0
2021-07-01T15:03:00+0530,34674.15,34676.8,34661.65,34668.45,0,0
