0,1,2,3,4,5,6
2021-05-03T13:54:00+0530,32082.7,32089.1,32065.35,32074.65,0,0
2021-05-03T13:55:00+0530,32081.6,32115.25,32078.8,32115.25,0,0
2021-05-03T13:56:00+0530,32118.1,32149.75,32103.85,32120.6,0,0
2021-05-03T13:57:00+0530,32113.4,32124.95,32081.1,32087.95,0,0
2021-05-03T13:58:00+0530,32086.4,32109.3,32085.9,32100.05,0,0
2021-05-03T13:59:00+0530,32097.35,32123.05,32095.4,32121.35,0,0
2021-05-03T14:00:00+0530,32120.6,32131.1,32084.25,32086.9,0,0
2021-05-03T14:01:00+0530,32085.35,32116.45,32079.4,32112.3,0,0
2021-05-03T14:02:00+0530,32111.2,32111.2,32092.8,32092.8,0,0
2021-05-03T14:03:00+0530,32091.2,32107.25,32091.15,32107.25,0,0
2021-05-03T14:04:00+0530,32103.9,32119.6,32099.15,32102.4,0,0
2021-05-03T14:05:00+0530,32101.7,32107.9,32073.8,32095.0,0,0
2021-05-03T14:06:00+0530,32096.45,32102.25,32087.0,32099.95,0,0
2021-05-03T14:07:00+0530,32096.65,32110.5,32075.3,32079.3,0,0
2021-05-03T14:08:00+0530,32076.85,32098.6,32075.7,32085.1,0,0
2021-05-03T14:09:00+0530,32087.3,32089.25,32075.65,32088.2,0,0
2021-05-03T14:10:00+0530,32086.3,32088.9,32052.7,32061.55,0,0
2021-05-03T14:11:00+0530,32061.75,32067.7,32047.85,32059.4,0,0
2021-05-03T14:12:00+0530,32059.9,32077.1,32046.15,32070.15,0,0
2021-05-03T14:13:00+0530,32071.05,32076.1,32059.6,32070.85,0,0
2021-05-03T14:14:00+0530,32071.45,32073.95,32061.8,32067.8,0,0
2021-05-03T14:15:00+0530,32065.4,32193.6,32054.55,32193.6,0,0
2021-05-03T14:16:00+0530,32190.6,32190.6,32115.9,32125.0,0,0
2021-05-03T14:17:00+0530,32125.5,32161.6,32115.8,32150.1,0,0
2021-05-03T14:18:00+0530,32144.9,32152.65,32134.6,32143.6,0,0
2021-05-03T14:19:00+0530,32139.3,32176.0,32139.3,32176.0,0,0
2021-05-03T14:20:00+0530,32174.45,32185.5,32152.4,32173.8,0,0
2021-05-03T14:21:00+0530,32177.4,32216.15,32174.55,32205.3,0,0
2021-05-03T14:22:00+0530,32205.35,32223.8,32196.6,32207.5,0,0
2021-05-03T14:23:00+0530,32203.0,32206.95,32196.3,32196.95,0,0
2021-05-03T14:24:00+0530,32198.3,32209.65,32189.0,32209.1,0,0
2021-05-03T14:25:00+0530,32206.8,32242.0,32205.35,32231.5,0,0
2021-05-03T14:26:00+0530,32228.45,32263.8,32205.75,32263.8,0,0
2021-05-03T14:27:00+0530,32262.65,32318.35,32261.55,32305.6,0,0
2021-05-03T14:28:00+0530,32309.35,32341.05,32302.0,32309.2,0,0
2021-05-03T14:29:00+0530,32306.7,32313.35,32279.8,32300.3,0,0
2021-05-03T14:30:00+0530,32306.2,32392.5,32306.2,32384.0,0,0
2021-05-03T14:31:00+0530,32389.0,32452.7,32384.95,32406.9,0,0
2021-05-03T14:32:00+0530,32412.3,32427.3,32409.2,32419.85,0,0
2021-05-03T14:33:00+0530,32423.75,32481.0,32423.75,32472.45,0,0
2021-05-03T14:34:00+0530,32470.4,32473.65,32435.4,32455.2,0,0
2021-05-03T14:35:00+0530,32451.65,32474.35,32401.65,32404.65,0,0
2021-05-03T14:36:00+0530,32403.95,32418.8,32403.95,32412.3,0,0
2021-05-03T14:37:00+0530,32410.2,32518.05,32410.2,32511.2,0,0
2021-05-03T14:38:00+0530,32501.7,32521.3,32474.4,32474.4,0,0
2021-05-03T14:39:00+0530,32476.35,32481.75,32424.15,32424.15,0,0
2021-05-03T14:40:00+0530,32424.9,32470.25,32422.35,32460.35,0,0
2021-05-03T14:41:00+0530,32458.4,32461.2,32432.15,32454.95,0,0
2021-05-03T14:42:00+0530,32455.8,32470.4,32447.7,32468.7,0,0
2021-05-03T14:43:00+0530,32468.8,32487.75,32463.85,32484.0,0,0
2021-05-03T14:44:00+0530,32481.05,32515.1,32475.75,32492.25,0,0
2021-05-03T14:45:00+0530,32491.05,32530.6,32491.05,32511.75,0,0
2021-05-03T14:46:00+0530,32510.3,32512.45,32469.25,32471.8,0,0
2021-05-03T14:47:00+0530,32473.8,32494.65,32462.0,32480.05,0,0
2021-05-03T14:48:00+0530,32480.2,32480.2,32460.8,32473.05,0,0
2021-05-03T14:49:00+0530,32470.15,32490.25,32463.6,32463.6,0,0
2021-05-03T14:50:00+0530,32463.25,32498.95,32462.45,32496.5,0,0
2021-05-03T14:51:00+0530,32493.95,32526.25,32485.95,32508.75,0,0
2021-05-03T14:52:00+0530,32505.65,32511.25,32486.3,32486.65,0,0
2021-05-03T14:53:00+0530,32486.75,32487.7,32433.7,32439.55,0,0
2021-05-03T14:54:00+0530,32436.3,32439.5,32387.65,32431.2,0,0
2021-05-03T14:55:00+0530,32427.85,32462.85,32427.85,32442.55,0,0
2021-05-03T14:56:00+0530,32444.15,32444.15,32417.6,32417.6,0,0
2021-05-03T14:57:00+0530,32417.55,32437.4,32414.75,32432.9,0,0
2021-05-03T14:58:00+0530,32432.35,32454.5,32427.85,32434.9,0,0
2021-05-03T14:59:00+0530,32436.35,32436.35,32422.2,32422.75,0,0
2021-05-03T15:00:00+0530,32421.8,32433.4,32387.55,32402.0,0,0
2021-05-03T15:01:00+0530,32403.0,32403.9,32358.75,32394.75,0,0
2021-05-03T15:02:00+0530,32395.7,32413.5,32387.2,32401.7,0,0
2021-05-03T15:03:00+0530,32401.6,32447.9,32398.25,32447.9,0,0
