0,1,2,3,4,5,6
2015-01-09T10:24:00+0530,18797.1,18801.95,18796.4,18801.5,0,0
2015-01-09T10:25:00+0530,18801.5,18805.2,18801.5,18802.35,0,0
2015-01-09T10:26:00+0530,18802.65,18802.65,18798.95,18801.6,0,0
2015-01-09T10:27:00+0530,18801.6,18803.7,18796.9,18800.45,0,0
2015-01-09T10:28:00+0530,18800.9,18807.1,18797.55,18807.1,0,0
2015-01-09T10:29:00+0530,18807.1,18807.1,18802.25,18803.0,0,0
2015-01-09T10:30:00+0530,18803.0,18806.9,18801.7,18803.1,0,0
2015-01-09T10:31:00+0530,18803.8,18803.8,18795.75,18795.75,0,0
2015-01-09T10:32:00+0530,18795.75,18799.35,18795.75,18796.7,0,0
2015-01-09T10:33:00+0530,18796.7,18798.55,18784.5,18786.65,0,0
2015-01-09T10:34:00+0530,18788.15,18789.95,18786.15,18787.3,0,0
2015-01-09T10:35:00+0530,18787.3,18789.95,18785.5,18787.6,0,0
2015-01-09T10:36:00+0530,18784.05,18787.6,18782.9,18784.15,0,0
2015-01-09T10:37:00+0530,18784.15,18792.1,18783.3,18787.8,0,0
2015-01-09T10:38:00+0530,18787.8,18789.35,18784.65,18785.15,0,0
2015-01-09T10:39:00+0530,18785.15,18788.0,18782.7,18787.0,0,0
2015-01-09T10:40:00+0530,18787.0,18789.2,18777.05,18777.05,0,0
2015-01-09T10:41:00+0530,18777.05,18786.05,18768.35,18768.35,0,0
2015-01-09T10:42:00+0530,18768.35,18773.55,18768.35,18773.45,0,0
2015-01-09T10:43:00+0530,18773.45,18773.45,18767.65,18771.7,0,0
2015-01-09T10:44:00+0530,18771.7,18771.7,18764.0,18764.0,0,0
2015-01-09T10:45:00+0530,18764.0,18768.0,18763.1,18764.5,0,0
2015-01-09T10:46:00+0530,18764.5,18768.4,18762.55,18768.25,0,0
2015-01-09T10:47:00+0530,18768.25,18775.05,18761.8,18761.8,0,0
2015-01-09T10:48:00+0530,18761.8,18766.35,18761.4,18765.1,0,0
2015-01-09T10:49:00+0530,18765.1,18772.75,18760.4,18764.25,0,0
2015-01-09T10:50:00+0530,18764.25,18764.25,18745.6,18745.6,0,0
2015-01-09T10:51:00+0530,18751.25,18768.3,18745.6,18768.1,0,0
2015-01-09T10:52:00+0530,18768.1,18772.0,18762.6,18772.0,0,0
2015-01-09T10:53:00+0530,18772.0,18775.9,18767.35,18775.9,0,0
2015-01-09T10:54:00+0530,18772.55,18778.6,18772.55,18778.6,0,0
2015-01-09T10:55:00+0530,18778.6,18778.8,18768.85,18772.8,0,0
2015-01-09T10:56:00+0530,18772.8,18778.2,18772.45,18778.05,0,0
2015-01-09T10:57:00+0530,18778.05,18790.65,18777.15,18790.65,0,0
2015-01-09T10:58:00+0530,18790.65,18790.65,18775.65,18780.25,0,0
2015-01-09T10:59:00+0530,18780.25,18787.9,18778.3,18778.3,0,0
2015-01-09T11:00:00+0530,18778.3,18790.0,18778.3,18787.65,0,0
2015-01-09T11:01:00+0530,18787.65,18789.3,18783.55,18788.05,0,0
2015-01-09T11:02:00+0530,18786.5,18789.35,18783.7,18789.35,0,0
2015-01-09T11:03:00+0530,18772.6,18789.35,18771.65,18782.2,0,0
2015-01-09T11:04:00+0530,18782.2,18787.1,18782.2,18786.25,0,0
2015-01-09T11:05:00+0530,18786.25,18788.8,18783.95,18786.45,0,0
2015-01-09T11:06:00+0530,18786.45,18786.45,18779.8,18779.8,0,0
2015-01-09T11:07:00+0530,18781.35,18782.55,18776.8,18777.8,0,0
2015-01-09T11:08:00+0530,18777.8,18777.8,18771.5,18773.45,0,0
2015-01-09T11:09:00+0530,18773.45,18776.9,18771.3,18776.9,0,0
2015-01-09T11:10:00+0530,18778.25,18786.7,18776.9,18782.15,0,0
2015-01-09T11:11:00+0530,18782.15,18782.15,18777.15,18778.15,0,0
2015-01-09T11:12:00+0530,18778.15,18779.8,18771.6,18772.5,0,0
2015-01-09T11:13:00+0530,18773.7,18784.7,18772.5,18784.7,0,0
2015-01-09T11:14:00+0530,18784.7,18784.7,18778.75,18779.35,0,0
2015-01-09T11:15:00+0530,18779.35,18783.7,18776.65,18777.75,0,0
2015-01-09T11:16:00+0530,18777.75,18780.35,18775.65,18776.9,0,0
2015-01-09T11:17:00+0530,18770.9,18776.9,18761.35,18763.7,0,0
2015-01-09T11:18:00+0530,18763.7,18766.55,18761.9,18761.9,0,0
2015-01-09T11:19:00+0530,18761.9,18768.1,18758.45,18765.05,0,0
2015-01-09T11:20:00+0530,18765.05,18771.65,18764.85,18764.85,0,0
2015-01-09T11:21:00+0530,18764.85,18768.2,18763.4,18768.2,0,0
2015-01-09T11:22:00+0530,18766.7,18768.4,18763.4,18763.4,0,0
2015-01-09T11:23:00+0530,18763.4,18765.0,18751.55,18755.2,0,0
2015-01-09T11:24:00+0530,18755.2,18762.8,18746.0,18750.7,0,0
2015-01-09T11:25:00+0530,18750.7,18750.7,18739.1,18741.4,0,0
2015-01-09T11:26:00+0530,18738.65,18742.25,18735.1,18741.0,0,0
2015-01-09T11:27:00+0530,18741.0,18750.95,18740.2,18743.05,0,0
2015-01-09T11:28:00+0530,18743.05,18745.6,18741.75,18742.85,0,0
2015-01-09T11:29:00+0530,18742.9,18742.9,18734.15,18734.15,0,0
2015-01-09T11:30:00+0530,18734.15,18734.3,18686.6,18687.95,0,0
2015-01-09T11:31:00+0530,18687.95,18707.05,18687.35,18706.55,0,0
2015-01-09T11:32:00+0530,18706.55,18706.55,18685.65,18691.35,0,0
2015-01-09T11:33:00+0530,18691.35,18702.65,18688.8,18702.25,0,0
2015-01-09T11:34:00+0530,18702.25,18719.95,18697.55,18719.95,0,0
2015-01-09T11:35:00+0530,18719.95,18732.9,18716.6,18725.25,0,0
2015-01-09T11:36:00+0530,18725.25,18726.15,18707.65,18710.75,0,0
2015-01-09T11:37:00+0530,18712.5,18725.85,18707.85,18711.45,0,0
2015-01-09T11:38:00+0530,18707.55,18713.7,18699.8,18699.8,0,0
2015-01-09T11:39:00+0530,18699.8,18704.35,18696.9,18698.35,0,0
2015-01-09T11:40:00+0530,18698.35,18704.3,18697.95,18703.55,0,0
2015-01-09T11:41:00+0530,18707.9,18707.9,18699.7,18704.75,0,0
2015-01-09T11:42:00+0530,18704.75,18714.7,18704.75,18712.05,0,0
2015-01-09T11:43:00+0530,18712.05,18712.2,18705.7,18708.45,0,0
2015-01-09T11:44:00+0530,18707.05,18708.45,18691.7,18699.65,0,0
2015-01-09T11:45:00+0530,18699.65,18711.0,18698.1,18709.45,0,0
2015-01-09T11:46:00+0530,18709.45,18712.1,18704.75,18708.85,0,0
2015-01-09T11:47:00+0530,18708.85,18711.7,18698.6,18709.45,0,0
2015-01-09T11:48:00+0530,18708.1,18719.65,18706.75,18719.65,0,0
2015-01-09T11:49:00+0530,18719.65,18719.65,18697.95,18705.25,0,0
2015-01-09T11:50:00+0530,18706.65,18710.4,18704.8,18705.4,0,0
