0,1,2,3,4,5,6
2021-06-01T09:52:00+0530,35614.5,35626.55,35604.35,35610.05,0,0
2021-06-01T09:53:00+0530,35615.9,35616.6,35587.2,35591.65,0,0
2021-06-01T09:54:00+0530,35588.4,35591.15,35544.45,35544.9,0,0
2021-06-01T09:55:00+0530,35547.1,35569.45,35531.95,35545.1,0,0
2021-06-01T09:56:00+0530,35556.4,35572.4,35547.9,35571.55,0,0
2021-06-01T09:57:00+0530,35575.4,35575.4,35552.8,35562.0,0,0
2021-06-01T09:58:00+0530,35561.1,35569.7,35536.7,35536.7,0,0
2021-06-01T09:59:00+0530,35535.35,35537.2,35474.95,35477.2,0,0
2021-06-01T10:00:00+0530,35479.75,35515.45,35473.1,35515.45,0,0
2021-06-01T10:01:00+0530,35513.65,35534.2,35498.9,35531.85,0,0
2021-06-01T10:02:00+0530,35528.2,35530.0,35509.1,35520.9,0,0
2021-06-01T10:03:00+0530,35522.45,35522.45,35490.1,35490.1,0,0
2021-06-01T10:04:00+0530,35481.8,35481.8,35439.1,35449.3,0,0
2021-06-01T10:05:00+0530,35444.6,35469.5,35440.85,35453.6,0,0
2021-06-01T10:06:00+0530,35459.8,35483.0,35454.7,35477.2,0,0
2021-06-01T10:07:00+0530,35477.7,35479.15,35436.85,35436.85,0,0
2021-06-01T10:08:00+0530,35446.55,35451.8,35434.1,35446.9,0,0
2021-06-01T10:09:00+0530,35446.65,35452.3,35420.35,35424.45,0,0
2021-06-01T10:10:00+0530,35421.45,35428.25,35404.5,35427.35,0,0
2021-06-01T10:11:00+0530,35423.95,35427.9,35389.95,35389.95,0,0
2021-06-01T10:12:00+0530,35391.5,35416.9,35390.65,35411.1,0,0
2021-06-01T10:13:00+0530,35409.1,35432.35,35406.15,35416.65,0,0
2021-06-01T10:14:00+0530,35418.5,35425.8,35402.3,35402.6,0,0
2021-06-01T10:15:00+0530,35405.15,35405.8,35376.65,35401.0,0,0
2021-06-01T10:16:00+0530,35395.6,35395.6,35377.5,35380.35,0,0
2021-06-01T10:17:00+0530,35383.6,35397.05,35375.85,35380.25,0,0
2021-06-01T10:18:00+0530,35380.85,35380.85,35349.55,35353.2,0,0
2021-06-01T10:19:00+0530,35352.6,35376.4,35347.85,35357.25,0,0
2021-06-01T10:20:00+0530,35354.9,35354.9,35313.85,35331.5,0,0
2021-06-01T10:21:00+0530,35330.55,35335.8,35302.35,35307.45,0,0
2021-06-01T10:22:00+0530,35309.45,35313.2,35282.7,35296.85,0,0
2021-06-01T10:23:00+0530,35295.3,35355.0,35291.75,35350.15,0,0
2021-06-01T10:24:00+0530,35351.75,35383.55,35332.5,35374.3,0,0
2021-06-01T10:25:00+0530,35371.25,35379.45,35357.7,35369.35,0,0
2021-06-01T10:26:00+0530,35370.95,35402.7,35366.7,35402.7,0,0
2021-06-01T10:27:00+0530,35400.95,35430.95,35397.9,35430.95,0,0
2021-06-01T10:28:00+0530,35430.6,35438.85,35423.65,35436.1,0,0
2021-06-01T10:29:00+0530,35440.7,35444.65,35412.9,35414.4,0,0
2021-06-01T10:30:00+0530,35417.1,35442.5,35404.4,35406.35,0,0
2021-06-01T10:31:00+0530,35407.85,35407.85,35377.95,35383.6,0,0
2021-06-01T10:32:00+0530,35381.25,35389.85,35378.55,35383.2,0,0
2021-06-01T10:33:00+0530,35381.9,35397.0,35381.25,35391.5,0,0
2021-06-01T10:34:00+0530,35391.55,35393.35,35374.75,35380.4,0,0
2021-06-01T10:35:00+0530,35384.4,35420.45,35380.15,35415.75,0,0
2021-06-01T10:36:00+0530,35419.15,35421.15,35397.6,35397.6,0,0
2021-06-01T10:37:00+0530,35397.8,35406.4,35389.25,35389.25,0,0
2021-06-01T10:38:00+0530,35390.4,35397.45,35384.0,35387.75,0,0
2021-06-01T10:39:00+0530,35390.4,35394.9,35353.4,35357.65,0,0
2021-06-01T10:40:00+0530,35356.1,35368.55,35354.15,35356.05,0,0
2021-06-01T10:41:00+0530,35358.95,35365.15,35339.85,35358.65,0,0
2021-06-01T10:42:00+0530,35356.25,35362.85,35351.0,35359.6,0,0
2021-06-01T10:43:00+0530,35355.25,35368.4,35353.9,35353.9,0,0
2021-06-01T10:44:00+0530,35352.2,35358.6,35343.45,35348.25,0,0
2021-06-01T10:45:00+0530,35348.45,35348.45,35307.95,35340.45,0,0
2021-06-01T10:46:00+0530,35337.3,35389.45,35337.3,35389.45,0,0
2021-06-01T10:47:00+0530,35390.5,35401.8,35386.15,35398.25,0,0
2021-06-01T10:48:00+0530,35397.45,35404.7,35391.0,35404.7,0,0
2021-06-01T10:49:00+0530,35405.15,35410.7,35381.9,35383.2,0,0
2021-06-01T10:50:00+0530,35382.65,35395.45,35374.9,35383.25,0,0
2021-06-01T10:51:00+0530,35381.2,35383.9,35352.4,35352.4,0,0
2021-06-01T10:52:00+0530,35356.3,35375.15,35348.5,35348.5,0,0
2021-06-01T10:53:00+0530,35349.7,35361.35,35336.05,35339.7,0,0
2021-06-01T10:54:00+0530,35334.85,35347.4,35326.2,35333.3,0,0
2021-06-01T10:55:00+0530,35335.55,35336.5,35319.6,35320.75,0,0
2021-06-01T10:56:00+0530,35321.35,35346.25,35315.55,35343.35,0,0
2021-06-01T10:57:00+0530,35345.4,35348.85,35330.3,35332.6,0,0
2021-06-01T10:58:00+0530,35330.7,35349.95,35330.7,35347.8,0,0
2021-06-01T10:59:00+0530,35351.3,35358.5,35343.25,35343.25,0,0
2021-06-01T11:00:00+0530,35346.2,35360.55,35343.95,35356.35,0,0
2021-06-01T11:01:00+0530,35353.8,35366.55,35352.95,35363.45,0,0
2021-06-01T11:02:00+0530,35364.1,35371.6,35355.3,35355.6,0,0
2021-06-01T11:03:00+0530,35357.3,35357.3,35337.45,35337.45,0,0
2021-06-01T11:04:00+0530,35345.0,35349.5,35320.0,35322.3,0,0
2021-06-01T11:05:00+0530,35320.45,35333.1,35320.25,35329.65,0,0
2021-06-01T11:06:00+0530,35328.95,35335.7,35310.4,35329.6,0,0
2021-06-01T11:07:00+0530,35330.9,35330.9,35295.2,35299.65,0,0
2021-06-01T11:08:00+0530,35302.6,35315.95,35301.65,35308.4,0,0
2021-06-01T11:09:00+0530,35308.0,35322.25,35294.05,35294.05,0,0
2021-06-01T11:10:00+0530,35293.65,35302.2,35276.2,35292.05,0,0
2021-06-01T11:11:00+0530,35290.6,35291.35,35272.2,35278.95,0,0
2021-06-01T11:12:00+0530,35279.45,35282.9,35268.2,35278.65,0,0
2021-06-01T11:13:00+0530,35273.75,35275.75,35260.25,35262.55,0,0
2021-06-01T11:14:00+0530,35262.75,35270.8,35250.9,35269.2,0,0
2021-06-01T11:15:00+0530,35271.4,35297.05,35250.0,35297.05,0,0
2021-06-01T11:16:00+0530,35299.35,35332.7,35297.6,35310.9,0,0
2021-06-01T11:17:00+0530,35309.75,35320.45,35301.6,35316.2,0,0
2021-06-01T11:18:00+0530,35316.4,35317.6,35305.25,35309.6,0,0
2021-06-01T11:19:00+0530,35309.0,35313.45,35302.3,35302.3,0,0
2021-06-01T11:20:00+0530,35303.8,35322.1,35300.75,35314.75,0,0
2021-06-01T11:21:00+0530,35314.9,35316.7,35289.4,35294.45,0,0
2021-06-01T11:22:00+0530,35293.5,35323.15,35283.9,35322.5,0,0
2021-06-01T11:23:00+0530,35321.0,35325.4,35312.75,35323.8,0,0
2021-06-01T11:24:00+0530,35322.95,35333.55,35313.45,35331.85,0,0
2021-06-01T11:25:00+0530,35329.9,35355.4,35329.9,35346.15,0,0
2021-06-01T11:26:00+0530,35345.65,35345.65,35320.1,35333.65,0,0
2021-06-01T11:27:00+0530,35336.35,35346.8,35331.95,35343.0,0,0
2021-06-01T11:28:00+0530,35344.4,35344.4,35328.15,35333.35,0,0
2021-06-01T11:29:00+0530,35336.75,35361.65,35335.45,35359.2,0,0
2021-06-01T11:30:00+0530,35358.55,35370.7,35352.15,35366.85,0,0
2021-06-01T11:31:00+0530,35364.3,35364.3,35341.35,35343.6,0,0
2021-06-01T11:32:00+0530,35339.2,35349.55,35338.65,35339.85,0,0
2021-06-01T11:33:00+0530,35337.45,35343.95,35331.95,35343.95,0,0
2021-06-01T11:34:00+0530,35340.65,35342.95,35331.3,35334.6,0,0
2021-06-01T11:35:00+0530,35333.05,35338.1,35319.9,35322.7,0,0
2021-06-01T11:36:00+0530,35324.65,35328.45,35310.8,35310.8,0,0
2021-06-01T11:37:00+0530,35309.45,35316.55,35301.0,35307.9,0,0
2021-06-01T11:38:00+0530,35308.55,35316.45,35297.85,35300.95,0,0
2021-06-01T11:39:00+0530,35299.2,35302.85,35274.85,35281.85,0,0
2021-06-01T11:40:00+0530,35283.35,35291.35,35273.45,35283.7,0,0
2021-06-01T11:41:00+0530,35285.8,35304.55,35276.1,35276.85,0,0
2021-06-01T11:42:00+0530,35276.9,35293.55,35276.9,35287.35,0,0
2021-06-01T11:43:00+0530,35291.25,35299.85,35268.4,35282.25,0,0
2021-06-01T11:44:00+0530,35281.0,35286.35,35266.45,35284.6,0,0
2021-06-01T11:45:00+0530,35284.0,35299.05,35271.0,35280.75,0,0
2021-06-01T11:46:00+0530,35278.65,35278.65,35261.6,35263.8,0,0
2021-06-01T11:47:00+0530,35263.15,35263.2,35246.65,35258.7,0,0
2021-06-01T11:48:00+0530,35259.4,35266.8,35244.85,35258.65,0,0
2021-06-01T11:49:00+0530,35258.95,35266.75,35254.1,35256.8,0,0
2021-06-01T11:50:00+0530,35258.45,35258.45,35248.7,35251.55,0,0
2021-06-01T11:51:00+0530,35252.2,35276.5,35251.65,35268.0,0,0
2021-06-01T11:52:00+0530,35270.8,35275.75,35266.1,35268.6,0,0
2021-06-01T11:53:00+0530,35270.2,35282.65,35268.35,35282.5,0,0
2021-06-01T11:54:00+0530,35281.45,35298.65,35277.3,35285.0,0,0
2021-06-01T11:55:00+0530,35289.9,35305.9,35284.95,35302.1,0,0
2021-06-01T11:56:00+0530,35302.45,35305.45,35288.1,35295.05,0,0
2021-06-01T11:57:00+0530,35296.6,35296.6,35274.75,35276.1,0,0
2021-06-01T11:58:00+0530,35278.15,35278.15,35269.7,35274.0,0,0
2021-06-01T11:59:00+0530,35275.1,35287.45,35275.0,35287.45,0,0
2021-06-01T12:00:00+0530,35288.65,35289.35,35278.55,35279.35,0,0
2021-06-01T12:01:00+0530,35285.95,35285.95,35266.2,35266.2,0,0
2021-06-01T12:02:00+0530,35271.4,35284.05,35267.65,35272.9,0,0
2021-06-01T12:03:00+0530,35273.05,35305.55,35270.9,35298.35,0,0
2021-06-01T12:04:00+0530,35300.75,35309.8,35297.8,35308.35,0,0
2021-06-01T12:05:00+0530,35310.75,35347.1,35306.1,35347.1,0,0
2021-06-01T12:06:00+0530,35349.4,35358.45,35339.25,35347.3,0,0
2021-06-01T12:07:00+0530,35346.3,35353.65,35335.3,35335.3,0,0
2021-06-01T12:08:00+0530,35335.8,35350.6,35335.8,35344.45,0,0
2021-06-01T12:09:00+0530,35343.55,35345.3,35318.85,35329.6,0,0
2021-06-01T12:10:00+0530,35331.0,35332.6,35322.15,35329.5,0,0
2021-06-01T12:11:00+0530,35328.75,35346.35,35328.75,35335.5,0,0
2021-06-01T12:12:00+0530,35336.65,35338.8,35327.85,35335.65,0,0
2021-06-01T12:13:00+0530,35335.1,35350.95,35326.5,35349.85,0,0
2021-06-01T12:14:00+0530,35351.3,35351.65,35334.65,35350.85,0,0
2021-06-01T12:15:00+0530,35353.75,35367.45,35341.05,35361.4,0,0
2021-06-01T12:16:00+0530,35361.2,35368.4,35359.5,35363.0,0,0
2021-06-01T12:17:00+0530,35364.65,35391.9,35362.3,35378.9,0,0
2021-06-01T12:18:00+0530,35380.85,35387.6,35374.1,35386.2,0,0
2021-06-01T12:19:00+0530,35386.55,35389.95,35376.65,35381.65,0,0
2021-06-01T12:20:00+0530,35383.2,35383.2,35356.15,35356.15,0,0
2021-06-01T12:21:00+0530,35358.5,35358.5,35334.05,35340.05,0,0
2021-06-01T12:22:00+0530,35340.75,35343.5,35330.35,35332.2,0,0
2021-06-01T12:23:00+0530,35331.65,35333.95,35323.05,35327.1,0,0
2021-06-01T12:24:00+0530,35328.55,35329.45,35315.6,35328.3,0,0
2021-06-01T12:25:00+0530,35329.2,35329.9,35315.15,35318.05,0,0
2021-06-01T12:26:00+0530,35323.9,35349.05,35320.6,35332.45,0,0
2021-06-01T12:27:00+0530,35337.25,35340.8,35325.65,35328.0,0,0
2021-06-01T12:28:00+0530,35327.85,35340.65,35315.65,35315.65,0,0
2021-06-01T12:29:00+0530,35310.45,35310.45,35292.8,35295.7,0,0
2021-06-01T12:30:00+0530,35297.15,35309.45,35297.15,35303.65,0,0
2021-06-01T12:31:00+0530,35308.0,35325.5,35306.1,35313.0,0,0
2021-06-01T12:32:00+0530,35314.05,35332.3,35310.85,35324.95,0,0
2021-06-01T12:33:00+0530,35330.95,35341.3,35326.65,35339.15,0,0
2021-06-01T12:34:00+0530,35342.3,35354.1,35340.35,35344.25,0,0
2021-06-01T12:35:00+0530,35344.5,35356.0,35342.2,35352.3,0,0
2021-06-01T12:36:00+0530,35355.75,35356.05,35340.4,35342.9,0,0
2021-06-01T12:37:00+0530,35345.4,35370.15,35345.4,35364.2,0,0
2021-06-01T12:38:00+0530,35365.85,35370.7,35361.95,35368.4,0,0
2021-06-01T12:39:00+0530,35369.5,35401.65,35366.3,35397.5,0,0
2021-06-01T12:40:00+0530,35401.55,35409.85,35394.35,35397.3,0,0
2021-06-01T12:41:00+0530,35398.0,35398.0,35385.4,35386.25,0,0
2021-06-01T12:42:00+0530,35388.7,35392.1,35366.25,35369.4,0,0
2021-06-01T12:43:00+0530,35369.7,35380.4,35368.6,35377.5,0,0
2021-06-01T12:44:00+0530,35379.5,35379.5,35360.05,35368.4,0,0
2021-06-01T12:45:00+0530,35368.8,35394.35,35367.85,35390.6,0,0
2021-06-01T12:46:00+0530,35392.1,35404.05,35390.8,35392.9,0,0
2021-06-01T12:47:00+0530,35395.2,35413.15,35394.7,35396.4,0,0
2021-06-01T12:48:00+0530,35395.7,35411.25,35395.7,35400.3,0,0
2021-06-01T12:49:00+0530,35399.75,35407.4,35396.05,35405.6,0,0
2021-06-01T12:50:00+0530,35406.65,35422.25,35405.3,35411.75,0,0
2021-06-01T12:51:00+0530,35412.7,35429.65,35410.15,35420.7,0,0
2021-06-01T12:52:00+0530,35425.1,35426.2,35407.95,35412.65,0,0
2021-06-01T12:53:00+0530,35413.2,35415.9,35395.25,35398.3,0,0
2021-06-01T12:54:00+0530,35396.25,35398.2,35381.9,35383.75,0,0
2021-06-01T12:55:00+0530,35385.0,35406.4,35383.5,35403.4,0,0
2021-06-01T12:56:00+0530,35406.7,35412.8,35401.55,35401.55,0,0
2021-06-01T12:57:00+0530,35398.45,35405.15,35395.7,35401.6,0,0
2021-06-01T12:58:00+0530,35402.8,35402.95,35375.2,35377.6,0,0
2021-06-01T12:59:00+0530,35378.85,35384.05,35373.2,35382.0,0,0
2021-06-01T13:00:00+0530,35384.0,35404.7,35384.0,35386.9,0,0
2021-06-01T13:01:00+0530,35393.5,35394.55,35385.9,35389.55,0,0
2021-06-01T13:02:00+0530,35389.35,35395.35,35378.35,35391.5,0,0
2021-06-01T13:03:00+0530,35389.05,35391.5,35380.8,35385.55,0,0
2021-06-01T13:04:00+0530,35386.35,35390.95,35382.85,35382.85,0,0
2021-06-01T13:05:00+0530,35380.6,35384.5,35371.7,35372.5,0,0
2021-06-01T13:06:00+0530,35370.45,35370.45,35357.95,35358.15,0,0
2021-06-01T13:07:00+0530,35357.15,35387.75,35350.2,35384.75,0,0
2021-06-01T13:08:00+0530,35388.8,35388.8,35369.55,35376.75,0,0
2021-06-01T13:09:00+0530,35376.7,35384.3,35371.0,35383.45,0,0
2021-06-01T13:10:00+0530,35381.05,35384.25,35375.55,35377.3,0,0
2021-06-01T13:11:00+0530,35375.95,35385.0,35366.1,35368.25,0,0
2021-06-01T13:12:00+0530,35372.5,35372.5,35356.4,35365.25,0,0
2021-06-01T13:13:00+0530,35367.8,35395.3,35367.8,35391.4,0,0
2021-06-01T13:14:00+0530,35392.0,35405.45,35387.25,35397.35,0,0
2021-06-01T13:15:00+0530,35398.95,35416.2,35398.95,35406.7,0,0
2021-06-01T13:16:00+0530,35407.2,35407.9,35392.1,35393.55,0,0
2021-06-01T13:17:00+0530,35395.0,35428.05,35395.0,35419.4,0,0
2021-06-01T13:18:00+0530,35424.05,35424.05,35410.05,35411.35,0,0
2021-06-01T13:19:00+0530,35412.45,35413.25,35400.45,35403.45,0,0
2021-06-01T13:20:00+0530,35408.85,35453.6,35407.0,35453.6,0,0
2021-06-01T13:21:00+0530,35451.95,35472.8,35449.9,35464.15,0,0
2021-06-01T13:22:00+0530,35465.7,35467.95,35461.25,35462.8,0,0
2021-06-01T13:23:00+0530,35463.05,35471.4,35462.8,35466.95,0,0
2021-06-01T13:24:00+0530,35472.6,35496.05,35471.75,35493.2,0,0
2021-06-01T13:25:00+0530,35495.5,35495.5,35477.3,35487.55,0,0
2021-06-01T13:26:00+0530,35486.7,35516.3,35486.4,35510.2,0,0
2021-06-01T13:27:00+0530,35515.25,35515.25,35482.1,35482.1,0,0
2021-06-01T13:28:00+0530,35482.7,35493.85,35474.65,35485.2,0,0
2021-06-01T13:29:00+0530,35484.2,35484.25,35464.0,35466.6,0,0
2021-06-01T13:30:00+0530,35466.25,35489.65,35466.25,35483.55,0,0
2021-06-01T13:31:00+0530,35485.1,35486.95,35473.8,35475.0,0,0
2021-06-01T13:32:00+0530,35473.45,35485.2,35471.4,35479.25,0,0
2021-06-01T13:33:00+0530,35479.7,35480.55,35453.05,35453.9,0,0
2021-06-01T13:34:00+0530,35456.95,35466.35,35448.1,35452.95,0,0
2021-06-01T13:35:00+0530,35452.95,35460.05,35425.25,35452.5,0,0
2021-06-01T13:36:00+0530,35461.0,35465.2,35454.2,35459.5,0,0
2021-06-01T13:37:00+0530,35460.1,35460.25,35438.9,35440.05,0,0
2021-06-01T13:38:00+0530,35444.05,35456.55,35441.8,35446.5,0,0
2021-06-01T13:39:00+0530,35448.85,35451.35,35439.95,35439.95,0,0
2021-06-01T13:40:00+0530,35440.85,35462.6,35440.85,35457.45,0,0
2021-06-01T13:41:00+0530,35458.5,35458.5,35449.05,35455.2,0,0
2021-06-01T13:42:00+0530,35456.4,35463.1,35455.75,35458.9,0,0
2021-06-01T13:43:00+0530,35459.9,35470.95,35459.0,35468.7,0,0
2021-06-01T13:44:00+0530,35467.75,35477.85,35463.2,35474.3,0,0
2021-06-01T13:45:00+0530,35478.95,35485.0,35469.95,35472.2,0,0
2021-06-01T13:46:00+0530,35472.3,35477.2,35469.2,35474.2,0,0
2021-06-01T13:47:00+0530,35475.95,35481.55,35467.95,35468.4,0,0
2021-06-01T13:48:00+0530,35468.25,35513.45,35468.25,35508.1,0,0
2021-06-01T13:49:00+0530,35510.9,35511.8,35496.8,35508.7,0,0
2021-06-01T13:50:00+0530,35508.2,35510.55,35488.45,35499.45,0,0
2021-06-01T13:51:00+0530,35501.85,35506.65,35493.8,35501.95,0,0
2021-06-01T13:52:00+0530,35504.05,35523.35,35496.95,35512.25,0,0
2021-06-01T13:53:00+0530,35509.35,35522.25,35508.8,35509.2,0,0
2021-06-01T13:54:00+0530,35512.65,35522.85,35508.65,35516.85,0,0
2021-06-01T13:55:00+0530,35521.6,35531.75,35517.7,35531.75,0,0
2021-06-01T13:56:00+0530,35532.65,35535.95,35520.45,35521.15,0,0
2021-06-01T13:57:00+0530,35523.35,35523.35,35496.8,35496.8,0,0
2021-06-01T13:58:00+0530,35495.95,35495.95,35471.9,35474.5,0,0
2021-06-01T13:59:00+0530,35468.75,35472.75,35437.95,35437.95,0,0
2021-06-01T14:00:00+0530,35438.8,35438.8,35361.05,35385.85,0,0
2021-06-01T14:01:00+0530,35385.6,35400.15,35376.1,35381.35,0,0
2021-06-01T14:02:00+0530,35376.85,35376.85,35331.4,35355.6,0,0
2021-06-01T14:03:00+0530,35356.95,35358.2,35336.9,35352.25,0,0
2021-06-01T14:04:00+0530,35355.35,35357.4,35295.25,35302.95,0,0
2021-06-01T14:05:00+0530,35301.55,35314.0,35264.3,35310.4,0,0
2021-06-01T14:06:00+0530,35316.65,35332.15,35308.7,35327.65,0,0
2021-06-01T14:07:00+0530,35330.05,35331.05,35296.5,35299.9,0,0
2021-06-01T14:08:00+0530,35301.2,35318.65,35300.25,35309.45,0,0
2021-06-01T14:09:00+0530,35308.8,35322.05,35301.1,35307.35,0,0
2021-06-01T14:10:00+0530,35306.85,35324.4,35306.85,35320.55,0,0
2021-06-01T14:11:00+0530,35322.5,35342.2,35319.7,35335.5,0,0
2021-06-01T14:12:00+0530,35337.45,35353.35,35325.1,35349.75,0,0
2021-06-01T14:13:00+0530,35351.25,35352.0,35340.55,35342.55,0,0
2021-06-01T14:14:00+0530,35345.0,35349.75,35326.4,35326.85,0,0
2021-06-01T14:15:00+0530,35327.45,35342.95,35321.0,35341.1,0,0
2021-06-01T14:16:00+0530,35341.8,35343.1,35329.15,35335.6,0,0
2021-06-01T14:17:00+0530,35333.5,35346.05,35326.9,35337.65,0,0
2021-06-01T14:18:00+0530,35339.7,35350.55,35337.1,35346.35,0,0
2021-06-01T14:19:00+0530,35346.7,35356.7,35340.6,35344.75,0,0
2021-06-01T14:20:00+0530,35351.85,35351.85,35326.8,35334.8,0,0
2021-06-01T14:21:00+0530,35338.4,35340.25,35321.55,35325.1,0,0
2021-06-01T14:22:00+0530,35324.65,35327.85,35316.55,35322.45,0,0
2021-06-01T14:23:00+0530,35322.2,35377.3,35319.95,35374.85,0,0
2021-06-01T14:24:00+0530,35379.25,35385.7,35372.9,35381.05,0,0
2021-06-01T14:25:00+0530,35379.55,35392.75,35374.35,35390.0,0,0
2021-06-01T14:26:00+0530,35391.65,35395.6,35378.5,35378.5,0,0
2021-06-01T14:27:00+0530,35377.5,35397.7,35370.95,35392.85,0,0
2021-06-01T14:28:00+0530,35395.8,35399.8,35385.7,35388.1,0,0
2021-06-01T14:29:00+0530,35391.3,35404.0,35386.1,35389.05,0,0
2021-06-01T14:30:00+0530,35390.6,35432.6,35389.9,35431.0,0,0
2021-06-01T14:31:00+0530,35425.7,35429.6,35404.75,35408.8,0,0
2021-06-01T14:32:00+0530,35409.2,35415.55,35402.75,35403.4,0,0
2021-06-01T14:33:00+0530,35403.45,35404.75,35363.2,35365.35,0,0
2021-06-01T14:34:00+0530,35364.85,35377.65,35356.4,35356.4,0,0
2021-06-01T14:35:00+0530,35355.75,35371.45,35349.35,35361.95,0,0
2021-06-01T14:36:00+0530,35363.8,35368.35,35353.05,35363.3,0,0
2021-06-01T14:37:00+0530,35364.25,35393.25,35363.05,35391.5,0,0
2021-06-01T14:38:00+0530,35391.3,35391.3,35375.4,35377.8,0,0
2021-06-01T14:39:00+0530,35376.25,35379.4,35351.95,35352.1,0,0
2021-06-01T14:40:00+0530,35353.5,35377.9,35353.5,35373.05,0,0
2021-06-01T14:41:00+0530,35375.4,35378.3,35366.65,35369.55,0,0
2021-06-01T14:42:00+0530,35371.5,35376.65,35354.45,35355.85,0,0
2021-06-01T14:43:00+0530,35355.8,35365.6,35353.3,35364.2,0,0
2021-06-01T14:44:00+0530,35365.7,35368.15,35349.85,35350.85,0,0
2021-06-01T14:45:00+0530,35352.4,35353.55,35335.85,35337.3,0,0
2021-06-01T14:46:00+0530,35338.95,35342.75,35323.8,35341.75,0,0
2021-06-01T14:47:00+0530,35339.25,35353.5,35338.05,35346.2,0,0
2021-06-01T14:48:00+0530,35348.9,35375.15,35347.35,35369.25,0,0
2021-06-01T14:49:00+0530,35372.0,35373.2,35359.1,35360.7,0,0
2021-06-01T14:50:00+0530,35361.15,35361.95,35349.55,35361.9,0,0
2021-06-01T14:51:00+0530,35364.35,35370.2,35355.55,35356.3,0,0
2021-06-01T14:52:00+0530,35354.2,35354.95,35339.95,35345.8,0,0
2021-06-01T14:53:00+0530,35346.15,35349.4,35337.55,35342.0,0,0
2021-06-01T14:54:00+0530,35343.35,35343.35,35333.65,35334.8,0,0
2021-06-01T14:55:00+0530,35334.25,35340.0,35328.0,35330.2,0,0
2021-06-01T14:56:00+0530,35331.0,35344.15,35328.1,35338.2,0,0
2021-06-01T14:57:00+0530,35339.2,35357.4,35333.35,35355.8,0,0
2021-06-01T14:58:00+0530,35354.55,35377.0,35353.7,35357.85,0,0
2021-06-01T14:59:00+0530,35361.7,35361.7,35336.8,35340.85,0,0
2021-06-01T15:00:00+0530,35343.65,35352.9,35343.4,35351.35,0,0
2021-06-01T15:01:00+0530,35349.2,35367.65,35349.2,35361.2,0,0
2021-06-01T15:02:00+0530,35361.4,35366.4,35353.35,35356.6,0,0
2021-06-01T15:03:00+0530,35351.65,35364.9,35351.0,35356.8,0,0
