0,1,2,3,4,5,6
2021-03-01T10:01:00+0530,35377.15,35387.05,35373.25,35373.25,0,0
2021-03-01T10:02:00+0530,35368.7,35388.2,35342.3,35342.3,0,0
2021-03-01T10:03:00+0530,35344.25,35358.15,35332.75,35334.95,0,0
2021-03-01T10:04:00+0530,35332.4,35372.8,35329.6,35331.5,0,0
2021-03-01T10:05:00+0530,35328.75,35331.8,35258.75,35314.55,0,0
2021-03-01T10:06:00+0530,35316.35,35320.85,35289.35,35297.95,0,0
2021-03-01T10:07:00+0530,35291.7,35313.95,35270.8,35306.4,0,0
2021-03-01T10:08:00+0530,35298.75,35352.65,35291.2,35314.95,0,0
2021-03-01T10:09:00+0530,35309.0,35324.5,35300.15,35305.1,0,0
2021-03-01T10:10:00+0530,35308.7,35349.15,35308.7,35321.55,0,0
2021-03-01T10:11:00+0530,35319.4,35324.75,35286.65,35292.6,0,0
2021-03-01T10:12:00+0530,35293.8,35314.1,35291.75,35313.1,0,0
2021-03-01T10:13:00+0530,35314.25,35338.0,35314.0,35333.55,0,0
2021-03-01T10:14:00+0530,35331.7,35333.55,35318.05,35321.9,0,0
2021-03-01T10:15:00+0530,35319.95,35353.85,35319.95,35340.25,0,0
2021-03-01T10:16:00+0530,35339.0,35351.55,35337.0,35351.0,0,0
2021-03-01T10:17:00+0530,35354.4,35370.45,35350.4,35370.25,0,0
2021-03-01T10:18:00+0530,35371.05,35382.25,35362.0,35362.0,0,0
2021-03-01T10:19:00+0530,35363.75,35374.8,35350.85,35369.7,0,0
2021-03-01T10:20:00+0530,35371.0,35427.5,35370.35,35404.0,0,0
2021-03-01T10:21:00+0530,35405.35,35421.65,35399.25,35402.8,0,0
2021-03-01T10:22:00+0530,35403.1,35409.25,35394.1,35395.4,0,0
2021-03-01T10:23:00+0530,35395.75,35415.2,35389.3,35392.55,0,0
2021-03-01T10:24:00+0530,35393.55,35427.45,35390.8,35425.9,0,0
2021-03-01T10:25:00+0530,35424.7,35493.9,35423.2,35491.4,0,0
2021-03-01T10:26:00+0530,35490.2,35514.25,35486.6,35495.9,0,0
2021-03-01T10:27:00+0530,35500.6,35515.35,35487.45,35487.6,0,0
2021-03-01T10:28:00+0530,35484.15,35509.3,35472.15,35504.9,0,0
2021-03-01T10:29:00+0530,35507.35,35527.35,35506.05,35525.0,0,0
2021-03-01T10:30:00+0530,35524.65,35578.15,35524.65,35559.05,0,0
2021-03-01T10:31:00+0530,35560.95,35562.25,35516.4,35516.4,0,0
2021-03-01T10:32:00+0530,35518.3,35533.05,35511.9,35518.85,0,0
2021-03-01T10:33:00+0530,35521.3,35523.5,35490.95,35509.4,0,0
2021-03-01T10:34:00+0530,35510.7,35521.5,35507.8,35509.25,0,0
2021-03-01T10:35:00+0530,35508.9,35511.8,35481.1,35481.6,0,0
2021-03-01T10:36:00+0530,35481.7,35500.45,35476.0,35490.2,0,0
2021-03-01T10:37:00+0530,35492.5,35509.45,35485.95,35502.45,0,0
2021-03-01T10:38:00+0530,35502.75,35509.35,35495.3,35495.3,0,0
2021-03-01T10:39:00+0530,35498.0,35516.9,35494.75,35515.1,0,0
2021-03-01T10:40:00+0530,35511.2,35566.6,35511.2,35548.45,0,0
2021-03-01T10:41:00+0530,35553.7,35560.8,35531.1,35543.0,0,0
2021-03-01T10:42:00+0530,35536.85,35538.8,35512.75,35522.8,0,0
2021-03-01T10:43:00+0530,35526.35,35529.0,35492.0,35523.7,0,0
2021-03-01T10:44:00+0530,35527.75,35540.2,35516.65,35516.65,0,0
2021-03-01T10:45:00+0530,35515.6,35522.7,35504.85,35513.8,0,0
2021-03-01T10:46:00+0530,35511.4,35519.0,35497.85,35500.15,0,0
2021-03-01T10:47:00+0530,35498.7,35504.6,35489.45,35489.6,0,0
2021-03-01T10:48:00+0530,35491.2,35497.8,35443.5,35460.2,0,0
2021-03-01T10:49:00+0530,35462.7,35464.2,35441.55,35463.35,0,0
2021-03-01T10:50:00+0530,35464.45,35474.5,35461.15,35465.3,0,0
2021-03-01T10:51:00+0530,35466.9,35467.85,35458.85,35461.0,0,0
2021-03-01T10:52:00+0530,35458.25,35460.3,35449.05,35460.1,0,0
2021-03-01T10:53:00+0530,35460.25,35469.25,35430.85,35431.5,0,0
2021-03-01T10:54:00+0530,35433.6,35437.05,35420.6,35433.35,0,0
2021-03-01T10:55:00+0530,35431.05,35457.5,35427.15,35452.25,0,0
2021-03-01T10:56:00+0530,35452.8,35475.75,35447.1,35475.75,0,0
2021-03-01T10:57:00+0530,35475.2,35503.7,35470.05,35486.9,0,0
2021-03-01T10:58:00+0530,35486.3,35497.05,35476.0,35492.45,0,0
2021-03-01T10:59:00+0530,35496.0,35501.2,35488.3,35493.45,0,0
2021-03-01T11:00:00+0530,35492.85,35520.55,35487.65,35507.65,0,0
2021-03-01T11:01:00+0530,35503.25,35509.3,35479.6,35479.6,0,0
2021-03-01T11:02:00+0530,35478.7,35482.2,35452.65,35460.95,0,0
2021-03-01T11:03:00+0530,35451.7,35456.05,35437.65,35443.1,0,0
2021-03-01T11:04:00+0530,35444.85,35461.3,35444.15,35456.35,0,0
2021-03-01T11:05:00+0530,35456.05,35456.6,35404.95,35427.8,0,0
2021-03-01T11:06:00+0530,35424.05,35450.25,35423.6,35433.55,0,0
2021-03-01T11:07:00+0530,35432.65,35445.45,35423.25,35440.3,0,0
2021-03-01T11:08:00+0530,35437.9,35452.55,35437.05,35440.75,0,0
2021-03-01T11:09:00+0530,35441.65,35466.8,35435.05,35466.5,0,0
2021-03-01T11:10:00+0530,35465.95,35480.1,35457.55,35460.7,0,0
2021-03-01T11:11:00+0530,35452.25,35459.75,35446.25,35448.9,0,0
2021-03-01T11:12:00+0530,35444.85,35458.95,35444.85,35456.85,0,0
2021-03-01T11:13:00+0530,35457.2,35464.65,35452.8,35455.4,0,0
2021-03-01T11:14:00+0530,35454.25,35455.95,35432.45,35452.15,0,0
2021-03-01T11:15:00+0530,35452.3,35466.3,35433.2,35439.55,0,0
2021-03-01T11:16:00+0530,35435.1,35437.9,35398.7,35424.7,0,0
2021-03-01T11:17:00+0530,35423.85,35426.3,35408.4,35409.45,0,0
2021-03-01T11:18:00+0530,35410.15,35435.5,35407.55,35423.95,0,0
2021-03-01T11:19:00+0530,35424.05,35426.8,35406.9,35408.2,0,0
2021-03-01T11:20:00+0530,35411.65,35411.65,35351.85,35366.9,0,0
2021-03-01T11:21:00+0530,35368.95,35392.0,35360.4,35388.4,0,0
2021-03-01T11:22:00+0530,35393.55,35393.55,35376.25,35376.8,0,0
2021-03-01T11:23:00+0530,35377.8,35401.65,35375.75,35395.45,0,0
2021-03-01T11:24:00+0530,35395.1,35396.15,35354.65,35355.95,0,0
2021-03-01T11:25:00+0530,35355.55,35362.2,35336.55,35362.2,0,0
2021-03-01T11:26:00+0530,35360.5,35399.25,35360.5,35386.15,0,0
2021-03-01T11:27:00+0530,35387.55,35411.05,35384.5,35411.05,0,0
2021-03-01T11:28:00+0530,35411.9,35415.6,35389.4,35393.0,0,0
2021-03-01T11:29:00+0530,35390.6,35393.9,35375.9,35375.9,0,0
2021-03-01T11:30:00+0530,35364.3,35369.55,35325.6,35346.15,0,0
2021-03-01T11:31:00+0530,35345.1,35375.35,35339.45,35371.6,0,0
2021-03-01T11:32:00+0530,35373.15,35374.75,35355.15,35356.3,0,0
2021-03-01T11:33:00+0530,35355.85,35364.5,35350.6,35364.45,0,0
2021-03-01T11:34:00+0530,35362.05,35377.2,35362.05,35375.25,0,0
2021-03-01T11:35:00+0530,35371.65,35422.0,35371.65,35408.95,0,0
2021-03-01T11:36:00+0530,35409.1,35470.95,35401.0,35459.2,0,0
2021-03-01T11:37:00+0530,35457.45,35457.45,35422.25,35424.7,0,0
2021-03-01T11:38:00+0530,35424.55,35424.55,35388.8,35407.7,0,0
2021-03-01T11:39:00+0530,35405.7,35412.35,35372.0,35374.7,0,0
2021-03-01T11:40:00+0530,35373.1,35376.25,35296.6,35310.4,0,0
2021-03-01T11:41:00+0530,35308.25,35316.8,35259.05,35259.05,0,0
2021-03-01T11:42:00+0530,35270.8,35288.3,35264.9,35277.45,0,0
2021-03-01T11:43:00+0530,35279.15,35284.25,35267.55,35282.7,0,0
2021-03-01T11:44:00+0530,35282.9,35282.9,35213.8,35227.7,0,0
2021-03-01T11:45:00+0530,35223.75,35225.3,35175.4,35193.85,0,0
2021-03-01T11:46:00+0530,35192.9,35196.95,35179.8,35185.8,0,0
2021-03-01T11:47:00+0530,35183.5,35222.7,35165.85,35165.85,0,0
2021-03-01T11:48:00+0530,35155.45,35220.0,35155.45,35217.05,0,0
2021-03-01T11:49:00+0530,35216.15,35228.1,35200.85,35208.95,0,0
2021-03-01T11:50:00+0530,35205.6,35259.05,35190.55,35257.6,0,0
2021-03-01T11:51:00+0530,35256.95,35256.95,35222.4,35229.1,0,0
2021-03-01T11:52:00+0530,35231.3,35239.1,35219.7,35237.8,0,0
2021-03-01T11:53:00+0530,35235.2,35236.95,35218.05,35220.0,0,0
2021-03-01T11:54:00+0530,35218.6,35236.05,35184.95,35188.25,0,0
2021-03-01T11:55:00+0530,35188.85,35188.85,35141.95,35182.65,0,0
2021-03-01T11:56:00+0530,35185.05,35203.15,35174.5,35186.15,0,0
2021-03-01T11:57:00+0530,35186.7,35189.7,35174.75,35181.2,0,0
2021-03-01T11:58:00+0530,35182.35,35189.15,35171.15,35187.8,0,0
2021-03-01T11:59:00+0530,35191.45,35199.25,35156.5,35164.8,0,0
2021-03-01T12:00:00+0530,35160.2,35175.35,35142.7,35173.75,0,0
2021-03-01T12:01:00+0530,35172.6,35196.8,35162.0,35162.0,0,0
2021-03-01T12:02:00+0530,35160.0,35162.65,35126.1,35132.05,0,0
2021-03-01T12:03:00+0530,35127.4,35152.85,35127.4,35147.9,0,0
2021-03-01T12:04:00+0530,35145.8,35158.35,35128.2,35128.75,0,0
2021-03-01T12:05:00+0530,35126.0,35130.8,35095.7,35100.65,0,0
2021-03-01T12:06:00+0530,35102.2,35143.75,35102.2,35136.5,0,0
2021-03-01T12:07:00+0530,35136.6,35174.55,35135.3,35174.55,0,0
2021-03-01T12:08:00+0530,35169.45,35189.8,35167.05,35180.85,0,0
2021-03-01T12:09:00+0530,35181.6,35181.6,35142.95,35144.1,0,0
2021-03-01T12:10:00+0530,35141.8,35147.3,35123.45,35145.45,0,0
2021-03-01T12:11:00+0530,35144.05,35168.65,35138.1,35163.65,0,0
2021-03-01T12:12:00+0530,35165.25,35188.95,35162.4,35180.8,0,0
2021-03-01T12:13:00+0530,35178.35,35189.1,35160.4,35183.7,0,0
2021-03-01T12:14:00+0530,35186.35,35205.75,35177.85,35201.8,0,0
2021-03-01T12:15:00+0530,35201.85,35216.65,35165.75,35165.75,0,0
2021-03-01T12:16:00+0530,35163.1,35163.1,35139.0,35148.45,0,0
2021-03-01T12:17:00+0530,35145.75,35156.95,35141.65,35147.15,0,0
2021-03-01T12:18:00+0530,35145.3,35177.4,35136.65,35141.95,0,0
2021-03-01T12:19:00+0530,35141.5,35143.35,35131.6,35137.05,0,0
2021-03-01T12:20:00+0530,35136.9,35148.1,35114.85,35140.6,0,0
2021-03-01T12:21:00+0530,35139.2,35162.05,35139.2,35158.9,0,0
2021-03-01T12:22:00+0530,35159.45,35176.5,35159.45,35164.85,0,0
2021-03-01T12:23:00+0530,35167.1,35167.1,35105.6,35115.65,0,0
2021-03-01T12:24:00+0530,35112.85,35113.95,35063.2,35067.4,0,0
2021-03-01T12:25:00+0530,35067.3,35085.05,35052.25,35078.4,0,0
2021-03-01T12:26:00+0530,35076.75,35110.7,35075.2,35109.7,0,0
2021-03-01T12:27:00+0530,35113.0,35113.0,35091.45,35105.8,0,0
2021-03-01T12:28:00+0530,35101.15,35101.15,35031.4,35036.75,0,0
2021-03-01T12:29:00+0530,35033.4,35045.65,34995.15,35002.25,0,0
2021-03-01T12:30:00+0530,35003.65,35040.45,34987.0,35013.7,0,0
2021-03-01T12:31:00+0530,35016.95,35061.2,35009.65,35061.2,0,0
2021-03-01T12:32:00+0530,35058.6,35058.6,35038.45,35043.9,0,0
2021-03-01T12:33:00+0530,35043.7,35043.7,35027.75,35027.75,0,0
2021-03-01T12:34:00+0530,35028.45,35041.55,35019.6,35032.25,0,0
2021-03-01T12:35:00+0530,35031.45,35069.7,35010.6,35064.15,0,0
2021-03-01T12:36:00+0530,35073.8,35135.55,35066.65,35132.45,0,0
2021-03-01T12:37:00+0530,35133.9,35133.9,35108.1,35110.9,0,0
2021-03-01T12:38:00+0530,35111.8,35113.95,35090.8,35093.05,0,0
2021-03-01T12:39:00+0530,35095.55,35095.55,35061.0,35063.15,0,0
2021-03-01T12:40:00+0530,35062.55,35092.95,35052.2,35089.1,0,0
2021-03-01T12:41:00+0530,35093.3,35097.1,35077.9,35080.15,0,0
2021-03-01T12:42:00+0530,35086.45,35088.95,35058.6,35064.3,0,0
2021-03-01T12:43:00+0530,35064.45,35088.65,35049.55,35085.1,0,0
2021-03-01T12:44:00+0530,35086.95,35097.1,35070.6,35091.2,0,0
2021-03-01T12:45:00+0530,35086.55,35199.65,35081.9,35165.3,0,0
2021-03-01T12:46:00+0530,35171.3,35171.3,35130.55,35168.5,0,0
2021-03-01T12:47:00+0530,35171.6,35197.15,35171.6,35195.25,0,0
2021-03-01T12:48:00+0530,35198.75,35242.3,35195.05,35230.8,0,0
2021-03-01T12:49:00+0530,35234.6,35235.0,35180.75,35181.9,0,0
2021-03-01T12:50:00+0530,35183.4,35215.05,35163.7,35196.8,0,0
2021-03-01T12:51:00+0530,35196.75,35206.7,35182.9,35206.7,0,0
2021-03-01T12:52:00+0530,35206.0,35218.2,35195.45,35199.9,0,0
2021-03-01T12:53:00+0530,35204.35,35204.35,35174.75,35189.05,0,0
2021-03-01T12:54:00+0530,35191.65,35212.15,35178.25,35179.2,0,0
2021-03-01T12:55:00+0530,35181.6,35184.3,35163.35,35178.85,0,0
2021-03-01T12:56:00+0530,35184.4,35188.15,35153.5,35155.55,0,0
2021-03-01T12:57:00+0530,35152.0,35167.65,35139.35,35161.15,0,0
2021-03-01T12:58:00+0530,35160.7,35160.7,35140.0,35150.9,0,0
2021-03-01T12:59:00+0530,35150.35,35182.4,35147.9,35164.0,0,0
2021-03-01T13:00:00+0530,35162.85,35184.45,35161.95,35180.8,0,0
2021-03-01T13:01:00+0530,35181.85,35256.05,35178.1,35256.05,0,0
2021-03-01T13:02:00+0530,35262.6,35303.8,35262.6,35277.6,0,0
2021-03-01T13:03:00+0530,35280.25,35290.6,35266.35,35268.3,0,0
2021-03-01T13:04:00+0530,35263.1,35266.75,35255.05,35259.1,0,0
2021-03-01T13:05:00+0530,35259.55,35308.4,35259.55,35307.45,0,0
2021-03-01T13:06:00+0530,35313.3,35317.7,35272.5,35274.2,0,0
2021-03-01T13:07:00+0530,35273.65,35280.55,35267.75,35267.75,0,0
2021-03-01T13:08:00+0530,35267.4,35272.15,35251.95,35254.75,0,0
2021-03-01T13:09:00+0530,35255.7,35285.7,35243.85,35281.8,0,0
2021-03-01T13:10:00+0530,35285.95,35289.85,35267.95,35270.2,0,0
2021-03-01T13:11:00+0530,35272.9,35276.9,35246.3,35246.3,0,0
2021-03-01T13:12:00+0530,35246.4,35264.65,35239.75,35261.3,0,0
2021-03-01T13:13:00+0530,35260.25,35301.95,35260.25,35297.95,0,0
2021-03-01T13:14:00+0530,35302.1,35317.05,35283.7,35287.05,0,0
2021-03-01T13:15:00+0530,35289.55,35342.65,35286.55,35309.4,0,0
2021-03-01T13:16:00+0530,35309.05,35319.65,35272.95,35274.2,0,0
2021-03-01T13:17:00+0530,35273.25,35278.9,35242.6,35242.6,0,0
2021-03-01T13:18:00+0530,35240.2,35263.5,35229.9,35246.9,0,0
2021-03-01T13:19:00+0530,35247.75,35268.75,35247.75,35265.05,0,0
2021-03-01T13:20:00+0530,35264.0,35264.0,35206.8,35234.65,0,0
2021-03-01T13:21:00+0530,35237.6,35249.55,35221.65,35242.8,0,0
2021-03-01T13:22:00+0530,35241.75,35244.8,35206.3,35224.25,0,0
2021-03-01T13:23:00+0530,35223.35,35252.45,35223.35,35241.15,0,0
2021-03-01T13:24:00+0530,35241.8,35258.6,35241.8,35252.1,0,0
2021-03-01T13:25:00+0530,35254.75,35289.8,35240.75,35276.2,0,0
2021-03-01T13:26:00+0530,35278.7,35323.6,35271.05,35294.95,0,0
2021-03-01T13:27:00+0530,35296.55,35297.3,35279.25,35281.5,0,0
2021-03-01T13:28:00+0530,35282.95,35298.7,35282.95,35296.1,0,0
2021-03-01T13:29:00+0530,35295.5,35323.15,35292.45,35323.15,0,0
2021-03-01T13:30:00+0530,35347.15,35397.15,35327.1,35380.35,0,0
2021-03-01T13:31:00+0530,35381.8,35382.35,35362.35,35367.35,0,0
2021-03-01T13:32:00+0530,35368.55,35372.2,35341.95,35360.35,0,0
2021-03-01T13:33:00+0530,35362.05,35373.6,35358.25,35365.4,0,0
2021-03-01T13:34:00+0530,35364.75,35364.75,35337.05,35348.75,0,0
2021-03-01T13:35:00+0530,35348.3,35352.7,35322.05,35324.1,0,0
2021-03-01T13:36:00+0530,35323.55,35334.05,35299.55,35299.55,0,0
2021-03-01T13:37:00+0530,35298.75,35338.9,35294.95,35324.05,0,0
2021-03-01T13:38:00+0530,35322.0,35334.3,35320.0,35331.8,0,0
2021-03-01T13:39:00+0530,35330.5,35393.65,35329.65,35390.95,0,0
2021-03-01T13:40:00+0530,35396.95,35409.5,35383.55,35405.8,0,0
2021-03-01T13:41:00+0530,35409.0,35445.85,35408.3,35417.75,0,0
2021-03-01T13:42:00+0530,35413.35,35421.55,35397.95,35408.95,0,0
2021-03-01T13:43:00+0530,35412.2,35415.9,35377.35,35381.2,0,0
2021-03-01T13:44:00+0530,35382.9,35395.3,35362.75,35381.65,0,0
2021-03-01T13:45:00+0530,35381.95,35408.4,35381.95,35389.6,0,0
2021-03-01T13:46:00+0530,35384.15,35389.05,35335.4,35344.5,0,0
2021-03-01T13:47:00+0530,35341.6,35353.1,35325.75,35336.25,0,0
2021-03-01T13:48:00+0530,35335.05,35353.4,35332.45,35350.1,0,0
2021-03-01T13:49:00+0530,35349.65,35354.4,35315.35,35334.1,0,0
2021-03-01T13:50:00+0530,35336.1,35354.25,35333.15,35350.9,0,0
2021-03-01T13:51:00+0530,35349.75,35349.75,35296.85,35323.8,0,0
2021-03-01T13:52:00+0530,35323.3,35346.5,35311.4,35345.5,0,0
2021-03-01T13:53:00+0530,35347.1,35379.4,35343.4,35379.4,0,0
2021-03-01T13:54:00+0530,35375.8,35380.7,35335.6,35335.6,0,0
2021-03-01T13:55:00+0530,35336.05,35346.55,35309.4,35311.55,0,0
2021-03-01T13:56:00+0530,35309.65,35324.4,35309.65,35320.15,0,0
2021-03-01T13:57:00+0530,35318.35,35318.35,35283.4,35287.25,0,0
2021-03-01T13:58:00+0530,35287.1,35319.9,35287.1,35308.8,0,0
2021-03-01T13:59:00+0530,35308.15,35308.15,35277.25,35288.6,0,0
2021-03-01T14:00:00+0530,35288.05,35339.7,35288.05,35315.15,0,0
2021-03-01T14:01:00+0530,35318.45,35346.05,35308.1,35345.6,0,0
2021-03-01T14:02:00+0530,35346.05,35367.75,35344.85,35367.75,0,0
2021-03-01T14:03:00+0530,35365.2,35386.35,35347.2,35353.4,0,0
2021-03-01T14:04:00+0530,35355.75,35374.6,35354.25,35374.3,0,0
2021-03-01T14:05:00+0530,35377.75,35394.15,35372.85,35384.7,0,0
2021-03-01T14:06:00+0530,35382.1,35387.6,35355.8,35361.1,0,0
2021-03-01T14:07:00+0530,35360.85,35381.9,35360.85,35366.25,0,0
2021-03-01T14:08:00+0530,35368.35,35379.85,35351.2,35379.05,0,0
2021-03-01T14:09:00+0530,35379.45,35380.95,35350.35,35364.15,0,0
2021-03-01T14:10:00+0530,35361.05,35373.05,35352.7,35370.15,0,0
2021-03-01T14:11:00+0530,35372.4,35374.5,35339.15,35356.6,0,0
2021-03-01T14:12:00+0530,35356.55,35375.2,35343.25,35375.2,0,0
2021-03-01T14:13:00+0530,35377.6,35383.35,35356.4,35356.4,0,0
2021-03-01T14:14:00+0530,35355.2,35357.45,35335.35,35357.2,0,0
2021-03-01T14:15:00+0530,35353.2,35357.65,35301.45,35342.55,0,0
2021-03-01T14:16:00+0530,35341.8,35375.7,35332.4,35370.35,0,0
2021-03-01T14:17:00+0530,35375.1,35388.55,35369.45,35380.35,0,0
2021-03-01T14:18:00+0530,35382.65,35383.85,35367.35,35374.15,0,0
2021-03-01T14:19:00+0530,35376.9,35379.7,35339.9,35345.65,0,0
2021-03-01T14:20:00+0530,35347.0,35347.0,35305.45,35308.9,0,0
2021-03-01T14:21:00+0530,35306.55,35308.65,35259.5,35268.8,0,0
2021-03-01T14:22:00+0530,35268.5,35277.6,35237.9,35268.05,0,0
2021-03-01T14:23:00+0530,35272.85,35296.7,35260.1,35260.1,0,0
2021-03-01T14:24:00+0530,35256.05,35291.6,35252.4,35270.7,0,0
2021-03-01T14:25:00+0530,35269.8,35299.5,35250.85,35273.1,0,0
2021-03-01T14:26:00+0530,35273.3,35289.05,35269.15,35279.45,0,0
2021-03-01T14:27:00+0530,35278.65,35287.25,35264.6,35286.15,0,0
2021-03-01T14:28:00+0530,35287.65,35291.6,35266.2,35272.15,0,0
2021-03-01T14:29:00+0530,35274.35,35279.75,35215.1,35215.1,0,0
2021-03-01T14:30:00+0530,35214.25,35289.2,35214.25,35288.25,0,0
2021-03-01T14:31:00+0530,35291.0,35372.25,35283.45,35341.3,0,0
2021-03-01T14:32:00+0530,35343.75,35345.0,35308.35,35325.65,0,0
2021-03-01T14:33:00+0530,35322.4,35333.0,35315.1,35333.0,0,0
2021-03-01T14:34:00+0530,35331.65,35336.25,35294.35,35294.85,0,0
2021-03-01T14:35:00+0530,35290.05,35326.4,35290.05,35326.2,0,0
2021-03-01T14:36:00+0530,35325.35,35335.4,35295.95,35298.7,0,0
2021-03-01T14:37:00+0530,35299.9,35317.9,35295.4,35316.9,0,0
2021-03-01T14:38:00+0530,35318.0,35327.6,35297.35,35327.25,0,0
2021-03-01T14:39:00+0530,35324.8,35328.85,35305.75,35325.95,0,0
2021-03-01T14:40:00+0530,35322.15,35326.7,35303.15,35319.1,0,0
2021-03-01T14:41:00+0530,35318.65,35322.1,35305.85,35314.4,0,0
2021-03-01T14:42:00+0530,35317.65,35352.8,35316.15,35352.8,0,0
2021-03-01T14:43:00+0530,35351.45,35361.8,35324.4,35352.8,0,0
2021-03-01T14:44:00+0530,35347.35,35350.1,35318.4,35320.8,0,0
2021-03-01T14:45:00+0530,35322.15,35325.2,35260.5,35265.3,0,0
2021-03-01T14:46:00+0530,35270.75,35288.1,35247.6,35258.45,0,0
2021-03-01T14:47:00+0530,35261.05,35286.35,35260.15,35266.6,0,0
2021-03-01T14:48:00+0530,35264.6,35273.25,35261.45,35271.25,0,0
2021-03-01T14:49:00+0530,35269.7,35274.4,35234.65,35253.85,0,0
2021-03-01T14:50:00+0530,35255.2,35268.95,35236.85,35245.15,0,0
2021-03-01T14:51:00+0530,35248.2,35255.25,35236.6,35240.4,0,0
2021-03-01T14:52:00+0530,35242.9,35256.4,35186.7,35186.7,0,0
2021-03-01T14:53:00+0530,35192.7,35213.45,35154.55,35162.05,0,0
2021-03-01T14:54:00+0530,35167.85,35170.85,35152.95,35165.9,0,0
2021-03-01T14:55:00+0530,35164.15,35204.55,35161.7,35192.1,0,0
2021-03-01T14:56:00+0530,35197.0,35229.4,35189.8,35229.4,0,0
2021-03-01T14:57:00+0530,35226.9,35233.6,35199.0,35199.45,0,0
2021-03-01T14:58:00+0530,35199.85,35219.85,35181.8,35212.2,0,0
2021-03-01T14:59:00+0530,35210.05,35215.0,35192.1,35215.0,0,0
2021-03-01T15:00:00+0530,35212.2,35289.4,35208.5,35281.15,0,0
2021-03-01T15:01:00+0530,35273.65,35274.85,35249.25,35252.35,0,0
2021-03-01T15:02:00+0530,35253.5,35267.85,35252.3,35256.65,0,0
2021-03-01T15:03:00+0530,35255.85,35255.85,35231.95,35242.65,0,0
